y,x,pres,rep,rangepar,disp,method
26,95,1,64,30,5,positive
52,95,1,64,30,5,positive
98,97,1,64,30,5,positive
107,97,1,64,30,5,positive
21,98,1,64,30,5,positive
44,98,1,64,30,5,positive
58,99,1,64,30,5,positive
19,101,1,64,30,5,positive
89,101,1,64,30,5,positive
107,101,1,64,30,5,positive
109,101,1,64,30,5,positive
43,102,1,64,30,5,positive
53,102,1,64,30,5,positive
84,102,1,64,30,5,positive
104,102,1,64,30,5,positive
45,103,1,64,30,5,positive
54,103,1,64,30,5,positive
56,103,1,64,30,5,positive
106,103,1,64,30,5,positive
17,104,1,64,30,5,positive
20,104,1,64,30,5,positive
46,104,1,64,30,5,positive
50,104,1,64,30,5,positive
51,104,1,64,30,5,positive
85,104,1,64,30,5,positive
86,104,1,64,30,5,positive
49,105,1,64,30,5,positive
57,106,1,64,30,5,positive
84,107,1,64,30,5,positive
19,108,1,64,30,5,positive
18,109,1,64,30,5,positive
17,110,1,64,30,5,positive
20,112,1,64,30,5,positive
21,115,1,64,30,5,positive
26,118,1,64,30,5,positive
55,120,1,64,30,5,positive
96,126,1,64,30,5,positive
73,1,1,64,30,15,positive
104,2,1,64,30,15,positive
106,3,1,64,30,15,positive
112,3,1,64,30,15,positive
117,4,1,64,30,15,positive
85,5,1,64,30,15,positive
103,5,1,64,30,15,positive
87,6,1,64,30,15,positive
90,6,1,64,30,15,positive
103,6,1,64,30,15,positive
63,7,1,64,30,15,positive
99,7,1,64,30,15,positive
101,7,1,64,30,15,positive
102,8,1,64,30,15,positive
97,9,1,64,30,15,positive
102,9,1,64,30,15,positive
117,9,1,64,30,15,positive
91,10,1,64,30,15,positive
60,11,1,64,30,15,positive
107,11,1,64,30,15,positive
110,12,1,64,30,15,positive
94,13,1,64,30,15,positive
119,13,1,64,30,15,positive
42,14,1,64,30,15,positive
62,14,1,64,30,15,positive
111,16,1,64,30,15,positive
89,19,1,64,30,15,positive
92,20,1,64,30,15,positive
70,22,1,64,30,15,positive
117,22,1,64,30,15,positive
97,23,1,64,30,15,positive
63,25,1,64,30,15,positive
49,29,1,64,30,15,positive
67,31,1,64,30,15,positive
15,33,1,64,30,15,positive
56,39,1,64,30,15,positive
89,39,1,64,30,15,positive
57,40,1,64,30,15,positive
47,45,1,64,30,15,positive
72,46,1,64,30,15,positive
68,50,1,64,30,15,positive
71,50,1,64,30,15,positive
75,50,1,64,30,15,positive
35,52,1,64,30,15,positive
58,54,1,64,30,15,positive
64,59,1,64,30,15,positive
73,66,1,64,30,15,positive
94,73,1,64,30,15,positive
113,74,1,64,30,15,positive
78,75,1,64,30,15,positive
67,76,1,64,30,15,positive
67,79,1,64,30,15,positive
74,79,1,64,30,15,positive
78,82,1,64,30,15,positive
86,85,1,64,30,15,positive
94,86,1,64,30,15,positive
75,87,1,64,30,15,positive
97,87,1,64,30,15,positive
115,91,1,64,30,15,positive
54,94,1,64,30,15,positive
97,94,1,64,30,15,positive
59,96,1,64,30,15,positive
69,96,1,64,30,15,positive
63,98,1,64,30,15,positive
54,99,1,64,30,15,positive
57,99,1,64,30,15,positive
72,99,1,64,30,15,positive
40,100,1,64,30,15,positive
9,102,1,64,30,15,positive
20,103,1,64,30,15,positive
87,103,1,64,30,15,positive
15,104,1,64,30,15,positive
46,104,1,64,30,15,positive
89,104,1,64,30,15,positive
65,105,1,64,30,15,positive
37,107,1,64,30,15,positive
62,108,1,64,30,15,positive
21,109,1,64,30,15,positive
20,112,1,64,30,15,positive
97,112,1,64,30,15,positive
22,113,1,64,30,15,positive
45,113,1,64,30,15,positive
62,113,1,64,30,15,positive
67,113,1,64,30,15,positive
19,114,1,64,30,15,positive
39,114,1,64,30,15,positive
104,114,1,64,30,15,positive
49,116,1,64,30,15,positive
84,117,1,64,30,15,positive
70,118,1,64,30,15,positive
73,119,1,64,30,15,positive
6,121,1,64,30,15,positive
33,121,1,64,30,15,positive
17,124,1,64,30,15,positive
30,124,1,64,30,15,positive
11,125,1,64,30,15,positive
41,125,1,64,30,15,positive
100,126,1,64,30,15,positive
49,128,1,64,30,15,positive
99,128,1,64,30,15,positive
118,2,1,64,30,2,negative
117,4,1,64,30,2,negative
117,5,1,64,30,2,negative
118,5,1,64,30,2,negative
47,6,1,64,30,2,negative
48,6,1,64,30,2,negative
48,7,1,64,30,2,negative
108,8,1,64,30,2,negative
64,9,1,64,30,2,negative
109,9,1,64,30,2,negative
63,10,1,64,30,2,negative
108,10,1,64,30,2,negative
110,10,1,64,30,2,negative
107,11,1,64,30,2,negative
108,11,1,64,30,2,negative
59,12,1,64,30,2,negative
60,12,1,64,30,2,negative
72,12,1,64,30,2,negative
74,12,1,64,30,2,negative
120,19,1,64,30,2,negative
119,20,1,64,30,2,negative
120,21,1,64,30,2,negative
59,37,1,64,30,2,negative
62,39,1,64,30,2,negative
63,39,1,64,30,2,negative
66,39,1,64,30,2,negative
75,44,1,64,30,2,negative
76,44,1,64,30,2,negative
77,44,1,64,30,2,negative
62,45,1,64,30,2,negative
63,45,1,64,30,2,negative
74,45,1,64,30,2,negative
75,45,1,64,30,2,negative
123,45,1,64,30,2,negative
63,46,1,64,30,2,negative
94,46,1,64,30,2,negative
36,47,1,64,30,2,negative
93,47,1,64,30,2,negative
36,48,1,64,30,2,negative
91,59,1,64,30,2,negative
92,59,1,64,30,2,negative
91,60,1,64,30,2,negative
92,60,1,64,30,2,negative
52,68,1,64,30,2,negative
51,69,1,64,30,2,negative
36,70,1,64,30,2,negative
52,70,1,64,30,2,negative
54,70,1,64,30,2,negative
34,71,1,64,30,2,negative
36,71,1,64,30,2,negative
36,72,1,64,30,2,negative
71,78,1,64,30,2,negative
72,78,1,64,30,2,negative
71,79,1,64,30,2,negative
62,82,1,64,30,2,negative
63,82,1,64,30,2,negative
62,83,1,64,30,2,negative
64,83,1,64,30,2,negative
64,84,1,64,30,2,negative
62,85,1,64,30,2,negative
25,87,1,64,30,2,negative
49,98,1,64,30,2,negative
47,99,1,64,30,2,negative
48,99,1,64,30,2,negative
48,100,1,64,30,2,negative
48,101,1,64,30,2,negative
49,101,1,64,30,2,negative
47,102,1,64,30,2,negative
49,102,1,64,30,2,negative
46,103,1,64,30,2,negative
23,104,1,64,30,2,negative
97,109,1,64,30,2,negative
18,110,1,64,30,2,negative
22,110,1,64,30,2,negative
24,110,1,64,30,2,negative
18,111,1,64,30,2,negative
97,111,1,64,30,2,negative
17,112,1,64,30,2,negative
22,112,1,64,30,2,negative
25,112,1,64,30,2,negative
16,113,1,64,30,2,negative
21,113,1,64,30,2,negative
23,113,1,64,30,2,negative
21,114,1,64,30,2,negative
23,114,1,64,30,2,negative
26,114,1,64,30,2,negative
24,116,1,64,30,2,negative
26,116,1,64,30,2,negative
27,116,1,64,30,2,negative
16,117,1,64,30,2,negative
25,117,1,64,30,2,negative
27,117,1,64,30,2,negative
26,118,1,64,30,2,negative
27,118,1,64,30,2,negative
61,118,1,64,30,2,negative
63,118,1,64,30,2,negative
63,120,1,64,30,2,negative
100,127,1,64,30,2,negative
98,128,1,64,30,2,negative
99,128,1,64,30,2,negative
45,1,1,64,30,5,negative
47,1,1,64,30,5,negative
48,1,1,64,30,5,negative
49,1,1,64,30,5,negative
50,1,1,64,30,5,negative
51,1,1,64,30,5,negative
47,2,1,64,30,5,negative
49,2,1,64,30,5,negative
53,2,1,64,30,5,negative
49,3,1,64,30,5,negative
54,3,1,64,30,5,negative
47,4,1,64,30,5,negative
84,5,1,64,30,5,negative
84,6,1,64,30,5,negative
87,6,1,64,30,5,negative
90,6,1,64,30,5,negative
93,6,1,64,30,5,negative
81,8,1,64,30,5,negative
87,8,1,64,30,5,negative
88,8,1,64,30,5,negative
97,9,1,64,30,5,negative
82,10,1,64,30,5,negative
93,10,1,64,30,5,negative
95,10,1,64,30,5,negative
106,10,1,64,30,5,negative
81,12,1,64,30,5,negative
103,13,1,64,30,5,negative
105,15,1,64,30,5,negative
105,17,1,64,30,5,negative
118,23,1,64,30,5,negative
120,23,1,64,30,5,negative
123,25,1,64,30,5,negative
125,28,1,64,30,5,negative
122,30,1,64,30,5,negative
126,30,1,64,30,5,negative
121,32,1,64,30,5,negative
122,32,1,64,30,5,negative
120,34,1,64,30,5,negative
18,40,1,64,30,5,negative
22,41,1,64,30,5,negative
22,43,1,64,30,5,negative
91,45,1,64,30,5,negative
93,45,1,64,30,5,negative
22,46,1,64,30,5,negative
35,47,1,64,30,5,negative
93,47,1,64,30,5,negative
57,48,1,64,30,5,negative
74,48,1,64,30,5,negative
59,49,1,64,30,5,negative
69,49,1,64,30,5,negative
125,49,1,64,30,5,negative
69,50,1,64,30,5,negative
61,52,1,64,30,5,negative
63,52,1,64,30,5,negative
65,52,1,64,30,5,negative
66,52,1,64,30,5,negative
92,52,1,64,30,5,negative
58,53,1,64,30,5,negative
59,53,1,64,30,5,negative
127,57,1,64,30,5,negative
125,58,1,64,30,5,negative
128,59,1,64,30,5,negative
112,60,1,64,30,5,negative
125,62,1,64,30,5,negative
126,63,1,64,30,5,negative
7,66,1,64,30,5,negative
10,67,1,64,30,5,negative
54,67,1,64,30,5,negative
52,69,1,64,30,5,negative
12,71,1,64,30,5,negative
57,71,1,64,30,5,negative
71,78,1,64,30,5,negative
73,79,1,64,30,5,negative
73,80,1,64,30,5,negative
35,81,1,64,30,5,negative
108,81,1,64,30,5,negative
39,82,1,64,30,5,negative
44,82,1,64,30,5,negative
38,84,1,64,30,5,negative
66,84,1,64,30,5,negative
61,86,1,64,30,5,negative
45,98,1,64,30,5,negative
45,99,1,64,30,5,negative
52,100,1,64,30,5,negative
39,102,1,64,30,5,negative
51,103,1,64,30,5,negative
34,105,1,64,30,5,negative
44,107,1,64,30,5,negative
22,119,1,64,30,5,negative
58,122,1,64,30,5,negative
59,122,1,64,30,5,negative
27,124,1,64,30,5,negative
60,124,1,64,30,5,negative
30,125,1,64,30,5,negative
56,125,1,64,30,5,negative
58,125,1,64,30,5,negative
57,126,1,64,30,5,negative
101,126,1,64,30,5,negative
29,127,1,64,30,5,negative
31,127,1,64,30,5,negative
100,1,1,64,30,15,negative
121,2,1,64,30,15,negative
109,3,1,64,30,15,negative
82,4,1,64,30,15,negative
95,4,1,64,30,15,negative
96,4,1,64,30,15,negative
107,4,1,64,30,15,negative
75,5,1,64,30,15,negative
82,6,1,64,30,15,negative
90,6,1,64,30,15,negative
56,7,1,64,30,15,negative
61,7,1,64,30,15,negative
85,7,1,64,30,15,negative
89,7,1,64,30,15,negative
94,7,1,64,30,15,negative
112,8,1,64,30,15,negative
97,9,1,64,30,15,negative
61,10,1,64,30,15,negative
62,10,1,64,30,15,negative
63,10,1,64,30,15,negative
76,10,1,64,30,15,negative
90,10,1,64,30,15,negative
98,10,1,64,30,15,negative
107,11,1,64,30,15,negative
74,12,1,64,30,15,negative
50,13,1,64,30,15,negative
82,13,1,64,30,15,negative
115,13,1,64,30,15,negative
108,14,1,64,30,15,negative
110,17,1,64,30,15,negative
58,20,1,64,30,15,negative
70,22,1,64,30,15,negative
80,22,1,64,30,15,negative
81,22,1,64,30,15,negative
76,24,1,64,30,15,negative
72,29,1,64,30,15,negative
80,30,1,64,30,15,negative
68,34,1,64,30,15,negative
56,39,1,64,30,15,negative
121,42,1,64,30,15,negative
102,43,1,64,30,15,negative
73,45,1,64,30,15,negative
91,45,1,64,30,15,negative
106,45,1,64,30,15,negative
96,46,1,64,30,15,negative
97,46,1,64,30,15,negative
100,46,1,64,30,15,negative
12,47,1,64,30,15,negative
122,47,1,64,30,15,negative
49,49,1,64,30,15,negative
30,50,1,64,30,15,negative
49,50,1,64,30,15,negative
51,51,1,64,30,15,negative
96,51,1,64,30,15,negative
30,52,1,64,30,15,negative
91,55,1,64,30,15,negative
95,55,1,64,30,15,negative
96,55,1,64,30,15,negative
105,55,1,64,30,15,negative
53,61,1,64,30,15,negative
103,61,1,64,30,15,negative
57,62,1,64,30,15,negative
65,65,1,64,30,15,negative
30,67,1,64,30,15,negative
56,67,1,64,30,15,negative
14,68,1,64,30,15,negative
106,68,1,64,30,15,negative
47,70,1,64,30,15,negative
77,70,1,64,30,15,negative
78,71,1,64,30,15,negative
25,74,1,64,30,15,negative
29,77,1,64,30,15,negative
73,77,1,64,30,15,negative
5,78,1,64,30,15,negative
38,79,1,64,30,15,negative
88,79,1,64,30,15,negative
118,80,1,64,30,15,negative
2,82,1,64,30,15,negative
93,88,1,64,30,15,negative
121,94,1,64,30,15,negative
123,95,1,64,30,15,negative
40,97,1,64,30,15,negative
6,101,1,64,30,15,negative
86,101,1,64,30,15,negative
29,102,1,64,30,15,negative
15,106,1,64,30,15,negative
99,108,1,64,30,15,negative
104,109,1,64,30,15,negative
3,111,1,64,30,15,negative
41,114,1,64,30,15,negative
25,117,1,64,30,15,negative
14,118,1,64,30,15,negative
14,119,1,64,30,15,negative
27,120,1,64,30,15,negative
65,122,1,64,30,15,negative
24,123,1,64,30,15,negative
29,123,1,64,30,15,negative
68,123,1,64,30,15,negative
111,123,1,64,30,15,negative
27,124,1,64,30,15,negative
