y,x,pres,rep,rangepar,disp,method
73,83,1,38,5,5,neutral
62,84,1,38,5,5,neutral
65,84,1,38,5,5,neutral
71,84,1,38,5,5,neutral
73,84,1,38,5,5,neutral
80,84,1,38,5,5,neutral
76,86,1,38,5,5,neutral
58,88,1,38,5,5,neutral
58,92,1,38,5,5,neutral
117,96,1,38,5,5,neutral
116,97,1,38,5,5,neutral
127,98,1,38,5,5,neutral
93,99,1,38,5,5,neutral
117,99,1,38,5,5,neutral
96,100,1,38,5,5,neutral
123,100,1,38,5,5,neutral
99,101,1,38,5,5,neutral
95,102,1,38,5,5,neutral
96,102,1,38,5,5,neutral
93,106,1,38,5,5,neutral
122,106,1,38,5,5,neutral
95,110,1,38,5,5,neutral
103,111,1,38,5,5,neutral
103,114,1,38,5,5,neutral
99,115,1,38,5,5,neutral
100,115,1,38,5,5,neutral
103,116,1,38,5,5,neutral
105,118,1,38,5,5,neutral
106,118,1,38,5,5,neutral
110,119,1,38,5,5,neutral
103,121,1,38,5,5,neutral
109,121,1,38,5,5,neutral
107,122,1,38,5,5,neutral
110,123,1,38,5,5,neutral
103,126,1,38,5,5,neutral
106,126,1,38,5,5,neutral
122,3,1,38,5,15,neutral
128,5,1,38,5,15,neutral
125,9,1,38,5,15,neutral
126,9,1,38,5,15,neutral
112,11,1,38,5,15,neutral
114,12,1,38,5,15,neutral
114,17,1,38,5,15,neutral
112,18,1,38,5,15,neutral
51,19,1,38,5,15,neutral
80,19,1,38,5,15,neutral
53,20,1,38,5,15,neutral
85,20,1,38,5,15,neutral
89,20,1,38,5,15,neutral
101,20,1,38,5,15,neutral
83,21,1,38,5,15,neutral
87,21,1,38,5,15,neutral
88,21,1,38,5,15,neutral
109,21,1,38,5,15,neutral
11,22,1,38,5,15,neutral
34,22,1,38,5,15,neutral
44,22,1,38,5,15,neutral
68,23,1,38,5,15,neutral
97,23,1,38,5,15,neutral
8,24,1,38,5,15,neutral
54,24,1,38,5,15,neutral
74,27,1,38,5,15,neutral
108,27,1,38,5,15,neutral
122,27,1,38,5,15,neutral
66,28,1,38,5,15,neutral
68,29,1,38,5,15,neutral
85,29,1,38,5,15,neutral
87,29,1,38,5,15,neutral
71,30,1,38,5,15,neutral
72,32,1,38,5,15,neutral
73,32,1,38,5,15,neutral
42,35,1,38,5,15,neutral
98,35,1,38,5,15,neutral
30,36,1,38,5,15,neutral
34,39,1,38,5,15,neutral
91,39,1,38,5,15,neutral
71,40,1,38,5,15,neutral
76,40,1,38,5,15,neutral
115,40,1,38,5,15,neutral
110,42,1,38,5,15,neutral
79,44,1,38,5,15,neutral
58,45,1,38,5,15,neutral
70,45,1,38,5,15,neutral
72,48,1,38,5,15,neutral
102,48,1,38,5,15,neutral
127,53,1,38,5,15,neutral
119,54,1,38,5,15,neutral
128,54,1,38,5,15,neutral
97,55,1,38,5,15,neutral
109,56,1,38,5,15,neutral
121,60,1,38,5,15,neutral
98,68,1,38,5,15,neutral
33,71,1,38,5,15,neutral
80,71,1,38,5,15,neutral
90,71,1,38,5,15,neutral
35,76,1,38,5,15,neutral
96,77,1,38,5,15,neutral
8,79,1,38,5,15,neutral
86,80,1,38,5,15,neutral
94,81,1,38,5,15,neutral
96,83,1,38,5,15,neutral
54,85,1,38,5,15,neutral
70,85,1,38,5,15,neutral
82,87,1,38,5,15,neutral
66,88,1,38,5,15,neutral
54,91,1,38,5,15,neutral
104,92,1,38,5,15,neutral
108,92,1,38,5,15,neutral
114,92,1,38,5,15,neutral
32,94,1,38,5,15,neutral
13,96,1,38,5,15,neutral
32,96,1,38,5,15,neutral
117,96,1,38,5,15,neutral
13,98,1,38,5,15,neutral
26,98,1,38,5,15,neutral
38,99,1,38,5,15,neutral
17,100,1,38,5,15,neutral
58,100,1,38,5,15,neutral
20,101,1,38,5,15,neutral
99,101,1,38,5,15,neutral
100,103,1,38,5,15,neutral
21,104,1,38,5,15,neutral
80,104,1,38,5,15,neutral
57,105,1,38,5,15,neutral
71,105,1,38,5,15,neutral
67,106,1,38,5,15,neutral
101,106,1,38,5,15,neutral
73,112,1,38,5,15,neutral
14,113,1,38,5,15,neutral
100,114,1,38,5,15,neutral
95,118,1,38,5,15,neutral
108,118,1,38,5,15,neutral
115,119,1,38,5,15,neutral
110,121,1,38,5,15,neutral
97,122,1,38,5,15,neutral
103,126,1,38,5,15,neutral
125,2,1,38,5,2,positive
3,3,1,38,5,2,positive
125,3,1,38,5,2,positive
9,5,1,38,5,2,positive
112,9,1,38,5,2,positive
112,10,1,38,5,2,positive
113,11,1,38,5,2,positive
29,15,1,38,5,2,positive
30,16,1,38,5,2,positive
121,16,1,38,5,2,positive
88,19,1,38,5,2,positive
58,22,1,38,5,2,positive
58,23,1,38,5,2,positive
38,26,1,38,5,2,positive
39,26,1,38,5,2,positive
53,26,1,38,5,2,positive
16,27,1,38,5,2,positive
17,27,1,38,5,2,positive
37,27,1,38,5,2,positive
38,27,1,38,5,2,positive
39,27,1,38,5,2,positive
53,27,1,38,5,2,positive
54,27,1,38,5,2,positive
17,28,1,38,5,2,positive
40,28,1,38,5,2,positive
51,28,1,38,5,2,positive
52,28,1,38,5,2,positive
53,28,1,38,5,2,positive
124,28,1,38,5,2,positive
125,28,1,38,5,2,positive
52,29,1,38,5,2,positive
16,30,1,38,5,2,positive
53,30,1,38,5,2,positive
16,31,1,38,5,2,positive
125,31,1,38,5,2,positive
126,31,1,38,5,2,positive
15,32,1,38,5,2,positive
126,32,1,38,5,2,positive
15,33,1,38,5,2,positive
121,39,1,38,5,2,positive
76,40,1,38,5,2,positive
59,41,1,38,5,2,positive
60,41,1,38,5,2,positive
75,41,1,38,5,2,positive
59,42,1,38,5,2,positive
59,43,1,38,5,2,positive
60,43,1,38,5,2,positive
60,44,1,38,5,2,positive
114,51,1,38,5,2,positive
113,52,1,38,5,2,positive
115,52,1,38,5,2,positive
87,54,1,38,5,2,positive
16,55,1,38,5,2,positive
123,68,1,38,5,2,positive
80,69,1,38,5,2,positive
82,71,1,38,5,2,positive
120,71,1,38,5,2,positive
120,72,1,38,5,2,positive
122,72,1,38,5,2,positive
80,73,1,38,5,2,positive
82,74,1,38,5,2,positive
91,75,1,38,5,2,positive
91,78,1,38,5,2,positive
94,78,1,38,5,2,positive
95,79,1,38,5,2,positive
70,83,1,38,5,2,positive
84,87,1,38,5,2,positive
59,88,1,38,5,2,positive
57,89,1,38,5,2,positive
58,89,1,38,5,2,positive
83,89,1,38,5,2,positive
84,89,1,38,5,2,positive
58,90,1,38,5,2,positive
83,90,1,38,5,2,positive
58,92,1,38,5,2,positive
127,92,1,38,5,2,positive
126,93,1,38,5,2,positive
59,94,1,38,5,2,positive
65,95,1,38,5,2,positive
63,96,1,38,5,2,positive
61,97,1,38,5,2,positive
62,97,1,38,5,2,positive
65,97,1,38,5,2,positive
60,98,1,38,5,2,positive
37,99,1,38,5,2,positive
59,99,1,38,5,2,positive
36,100,1,38,5,2,positive
36,101,1,38,5,2,positive
99,101,1,38,5,2,positive
22,102,1,38,5,2,positive
37,102,1,38,5,2,positive
99,102,1,38,5,2,positive
100,102,1,38,5,2,positive
101,102,1,38,5,2,positive
100,103,1,38,5,2,positive
101,103,1,38,5,2,positive
102,103,1,38,5,2,positive
66,111,1,38,5,2,positive
67,112,1,38,5,2,positive
108,124,1,38,5,2,positive
1,1,1,38,5,5,positive
4,1,1,38,5,5,positive
5,2,1,38,5,5,positive
1,3,1,38,5,5,positive
1,4,1,38,5,5,positive
4,4,1,38,5,5,positive
4,5,1,38,5,5,positive
7,5,1,38,5,5,positive
118,6,1,38,5,5,positive
119,8,1,38,5,5,positive
112,9,1,38,5,5,positive
121,9,1,38,5,5,positive
115,10,1,38,5,5,positive
2,11,1,38,5,5,positive
85,19,1,38,5,5,positive
86,19,1,38,5,5,positive
88,19,1,38,5,5,positive
86,20,1,38,5,5,positive
87,20,1,38,5,5,positive
97,23,1,38,5,5,positive
12,24,1,38,5,5,positive
93,24,1,38,5,5,positive
96,24,1,38,5,5,positive
95,25,1,38,5,5,positive
120,25,1,38,5,5,positive
13,26,1,38,5,5,positive
75,26,1,38,5,5,positive
123,26,1,38,5,5,positive
11,27,1,38,5,5,positive
12,27,1,38,5,5,positive
13,27,1,38,5,5,positive
15,27,1,38,5,5,positive
53,27,1,38,5,5,positive
118,27,1,38,5,5,positive
126,27,1,38,5,5,positive
12,28,1,38,5,5,positive
71,28,1,38,5,5,positive
120,28,1,38,5,5,positive
87,29,1,38,5,5,positive
120,29,1,38,5,5,positive
126,30,1,38,5,5,positive
24,34,1,38,5,5,positive
64,35,1,38,5,5,positive
65,37,1,38,5,5,positive
27,38,1,38,5,5,positive
71,48,1,38,5,5,positive
84,54,1,38,5,5,positive
88,55,1,38,5,5,positive
93,55,1,38,5,5,positive
93,56,1,38,5,5,positive
96,57,1,38,5,5,positive
36,59,1,38,5,5,positive
48,65,1,38,5,5,positive
46,68,1,38,5,5,positive
81,69,1,38,5,5,positive
110,70,1,38,5,5,positive
115,70,1,38,5,5,positive
82,71,1,38,5,5,positive
108,71,1,38,5,5,positive
81,72,1,38,5,5,positive
111,74,1,38,5,5,positive
90,77,1,38,5,5,positive
68,83,1,38,5,5,positive
70,83,1,38,5,5,positive
69,84,1,38,5,5,positive
71,84,1,38,5,5,positive
54,85,1,38,5,5,positive
69,85,1,38,5,5,positive
57,86,1,38,5,5,positive
70,86,1,38,5,5,positive
65,88,1,38,5,5,positive
57,90,1,38,5,5,positive
53,91,1,38,5,5,positive
114,92,1,38,5,5,positive
54,93,1,38,5,5,positive
24,95,1,38,5,5,positive
119,95,1,38,5,5,positive
120,95,1,38,5,5,positive
114,96,1,38,5,5,positive
116,96,1,38,5,5,positive
120,96,1,38,5,5,positive
123,97,1,38,5,5,positive
25,98,1,38,5,5,positive
115,98,1,38,5,5,positive
22,99,1,38,5,5,positive
21,100,1,38,5,5,positive
23,100,1,38,5,5,positive
24,100,1,38,5,5,positive
64,100,1,38,5,5,positive
21,102,1,38,5,5,positive
28,102,1,38,5,5,positive
117,105,1,38,5,5,positive
92,106,1,38,5,5,positive
9,107,1,38,5,5,positive
7,108,1,38,5,5,positive
7,111,1,38,5,5,positive
35,119,1,38,5,5,positive
35,120,1,38,5,5,positive
35,121,1,38,5,5,positive
39,122,1,38,5,5,positive
102,2,1,38,5,15,positive
118,2,1,38,5,15,positive
123,4,1,38,5,15,positive
104,6,1,38,5,15,positive
108,6,1,38,5,15,positive
113,7,1,38,5,15,positive
28,8,1,38,5,15,positive
107,8,1,38,5,15,positive
105,9,1,38,5,15,positive
123,9,1,38,5,15,positive
95,10,1,38,5,15,positive
112,10,1,38,5,15,positive
114,10,1,38,5,15,positive
110,11,1,38,5,15,positive
121,11,1,38,5,15,positive
116,12,1,38,5,15,positive
120,12,1,38,5,15,positive
122,12,1,38,5,15,positive
128,12,1,38,5,15,positive
126,18,1,38,5,15,positive
127,20,1,38,5,15,positive
14,22,1,38,5,15,positive
92,23,1,38,5,15,positive
72,24,1,38,5,15,positive
72,26,1,38,5,15,positive
36,29,1,38,5,15,positive
72,30,1,38,5,15,positive
86,30,1,38,5,15,positive
14,32,1,38,5,15,positive
79,34,1,38,5,15,positive
7,35,1,38,5,15,positive
53,35,1,38,5,15,positive
63,37,1,38,5,15,positive
87,37,1,38,5,15,positive
90,38,1,38,5,15,positive
107,39,1,38,5,15,positive
76,40,1,38,5,15,positive
78,40,1,38,5,15,positive
52,41,1,38,5,15,positive
61,42,1,38,5,15,positive
115,42,1,38,5,15,positive
63,44,1,38,5,15,positive
55,45,1,38,5,15,positive
58,45,1,38,5,15,positive
91,45,1,38,5,15,positive
97,45,1,38,5,15,positive
50,48,1,38,5,15,positive
24,49,1,38,5,15,positive
67,49,1,38,5,15,positive
85,51,1,38,5,15,positive
16,53,1,38,5,15,positive
60,58,1,38,5,15,positive
120,62,1,38,5,15,positive
128,63,1,38,5,15,positive
26,66,1,38,5,15,positive
116,67,1,38,5,15,positive
120,67,1,38,5,15,positive
72,69,1,38,5,15,positive
78,72,1,38,5,15,positive
115,74,1,38,5,15,positive
76,78,1,38,5,15,positive
107,78,1,38,5,15,positive
65,79,1,38,5,15,positive
52,81,1,38,5,15,positive
63,81,1,38,5,15,positive
73,81,1,38,5,15,positive
104,82,1,38,5,15,positive
64,83,1,38,5,15,positive
70,83,1,38,5,15,positive
70,84,1,38,5,15,positive
66,86,1,38,5,15,positive
70,86,1,38,5,15,positive
84,87,1,38,5,15,positive
79,89,1,38,5,15,positive
115,90,1,38,5,15,positive
57,91,1,38,5,15,positive
77,91,1,38,5,15,positive
127,91,1,38,5,15,positive
58,92,1,38,5,15,positive
64,92,1,38,5,15,positive
43,94,1,38,5,15,positive
69,95,1,38,5,15,positive
117,96,1,38,5,15,positive
122,97,1,38,5,15,positive
85,98,1,38,5,15,positive
88,99,1,38,5,15,positive
68,100,1,38,5,15,positive
99,101,1,38,5,15,positive
91,102,1,38,5,15,positive
123,106,1,38,5,15,positive
41,111,1,38,5,15,positive
45,111,1,38,5,15,positive
64,111,1,38,5,15,positive
67,112,1,38,5,15,positive
105,112,1,38,5,15,positive
128,112,1,38,5,15,positive
54,113,1,38,5,15,positive
110,113,1,38,5,15,positive
43,118,1,38,5,15,positive
91,123,1,38,5,15,positive
125,2,1,38,5,2,negative
9,7,1,38,5,2,negative
10,7,1,38,5,2,negative
11,8,1,38,5,2,negative
112,8,1,38,5,2,negative
12,9,1,38,5,2,negative
112,9,1,38,5,2,negative
113,9,1,38,5,2,negative
114,9,1,38,5,2,negative
13,10,1,38,5,2,negative
14,10,1,38,5,2,negative
111,10,1,38,5,2,negative
113,10,1,38,5,2,negative
112,11,1,38,5,2,negative
13,12,1,38,5,2,negative
88,19,1,38,5,2,negative
56,21,1,38,5,2,negative
57,21,1,38,5,2,negative
58,21,1,38,5,2,negative
58,22,1,38,5,2,negative
56,23,1,38,5,2,negative
59,23,1,38,5,2,negative
60,23,1,38,5,2,negative
95,23,1,38,5,2,negative
96,23,1,38,5,2,negative
97,23,1,38,5,2,negative
94,24,1,38,5,2,negative
74,26,1,38,5,2,negative
123,26,1,38,5,2,negative
75,27,1,38,5,2,negative
123,27,1,38,5,2,negative
124,27,1,38,5,2,negative
16,31,1,38,5,2,negative
17,33,1,38,5,2,negative
119,40,1,38,5,2,negative
121,40,1,38,5,2,negative
118,41,1,38,5,2,negative
119,41,1,38,5,2,negative
120,42,1,38,5,2,negative
121,42,1,38,5,2,negative
102,67,1,38,5,2,negative
46,68,1,38,5,2,negative
43,70,1,38,5,2,negative
44,70,1,38,5,2,negative
44,71,1,38,5,2,negative
41,72,1,38,5,2,negative
43,72,1,38,5,2,negative
90,72,1,38,5,2,negative
44,73,1,38,5,2,negative
45,73,1,38,5,2,negative
90,74,1,38,5,2,negative
89,75,1,38,5,2,negative
90,75,1,38,5,2,negative
13,76,1,38,5,2,negative
91,76,1,38,5,2,negative
121,76,1,38,5,2,negative
13,78,1,38,5,2,negative
122,78,1,38,5,2,negative
11,79,1,38,5,2,negative
68,82,1,38,5,2,negative
69,82,1,38,5,2,negative
70,82,1,38,5,2,negative
71,82,1,38,5,2,negative
66,83,1,38,5,2,negative
70,83,1,38,5,2,negative
67,84,1,38,5,2,negative
69,84,1,38,5,2,negative
70,84,1,38,5,2,negative
71,84,1,38,5,2,negative
72,84,1,38,5,2,negative
66,85,1,38,5,2,negative
69,85,1,38,5,2,negative
70,85,1,38,5,2,negative
68,86,1,38,5,2,negative
70,86,1,38,5,2,negative
71,86,1,38,5,2,negative
68,87,1,38,5,2,negative
69,87,1,38,5,2,negative
68,88,1,38,5,2,negative
69,89,1,38,5,2,negative
128,89,1,38,5,2,negative
128,90,1,38,5,2,negative
115,91,1,38,5,2,negative
128,91,1,38,5,2,negative
115,92,1,38,5,2,negative
117,101,1,38,5,2,negative
117,102,1,38,5,2,negative
118,102,1,38,5,2,negative
116,103,1,38,5,2,negative
24,106,1,38,5,2,negative
22,107,1,38,5,2,negative
23,107,1,38,5,2,negative
23,108,1,38,5,2,negative
92,110,1,38,5,2,negative
92,111,1,38,5,2,negative
93,111,1,38,5,2,negative
93,112,1,38,5,2,negative
94,112,1,38,5,2,negative
92,113,1,38,5,2,negative
107,125,1,38,5,2,negative
124,2,1,38,5,5,negative
12,3,1,38,5,5,negative
126,3,1,38,5,5,negative
112,4,1,38,5,5,negative
115,5,1,38,5,5,negative
9,7,1,38,5,5,negative
15,7,1,38,5,5,negative
25,7,1,38,5,5,negative
113,7,1,38,5,5,negative
7,8,1,38,5,5,negative
27,8,1,38,5,5,negative
28,8,1,38,5,5,negative
29,8,1,38,5,5,negative
114,8,1,38,5,5,negative
115,8,1,38,5,5,negative
4,9,1,38,5,5,negative
112,9,1,38,5,5,negative
114,9,1,38,5,5,negative
5,10,1,38,5,5,negative
112,10,1,38,5,5,negative
6,11,1,38,5,5,negative
7,11,1,38,5,5,negative
114,12,1,38,5,5,negative
116,13,1,38,5,5,negative
48,24,1,38,5,5,negative
53,24,1,38,5,5,negative
51,26,1,38,5,5,negative
51,28,1,38,5,5,negative
53,28,1,38,5,5,negative
72,31,1,38,5,5,negative
73,31,1,38,5,5,negative
24,34,1,38,5,5,negative
73,34,1,38,5,5,negative
93,35,1,38,5,5,negative
125,35,1,38,5,5,negative
124,36,1,38,5,5,negative
28,37,1,38,5,5,negative
32,38,1,38,5,5,negative
16,54,1,38,5,5,negative
21,56,1,38,5,5,negative
36,58,1,38,5,5,negative
37,61,1,38,5,5,negative
29,64,1,38,5,5,negative
94,73,1,38,5,5,negative
125,75,1,38,5,5,negative
70,78,1,38,5,5,negative
72,80,1,38,5,5,negative
67,82,1,38,5,5,negative
70,82,1,38,5,5,negative
72,82,1,38,5,5,negative
65,83,1,38,5,5,negative
72,83,1,38,5,5,negative
112,85,1,38,5,5,negative
64,86,1,38,5,5,negative
61,87,1,38,5,5,negative
74,87,1,38,5,5,negative
82,87,1,38,5,5,negative
120,88,1,38,5,5,negative
116,89,1,38,5,5,negative
121,89,1,38,5,5,negative
127,89,1,38,5,5,negative
60,90,1,38,5,5,negative
119,91,1,38,5,5,negative
127,91,1,38,5,5,negative
58,92,1,38,5,5,negative
117,93,1,38,5,5,negative
114,94,1,38,5,5,negative
115,94,1,38,5,5,negative
117,96,1,38,5,5,negative
29,99,1,38,5,5,negative
23,100,1,38,5,5,negative
116,100,1,38,5,5,negative
24,101,1,38,5,5,negative
27,101,1,38,5,5,negative
116,101,1,38,5,5,negative
117,101,1,38,5,5,negative
116,102,1,38,5,5,negative
117,102,1,38,5,5,negative
117,103,1,38,5,5,negative
113,104,1,38,5,5,negative
94,106,1,38,5,5,negative
24,107,1,38,5,5,negative
4,108,1,38,5,5,negative
6,108,1,38,5,5,negative
23,108,1,38,5,5,negative
25,108,1,38,5,5,negative
25,110,1,38,5,5,negative
99,111,1,38,5,5,negative
12,112,1,38,5,5,negative
15,112,1,38,5,5,negative
94,114,1,38,5,5,negative
110,121,1,38,5,5,negative
109,122,1,38,5,5,negative
88,123,1,38,5,5,negative
109,125,1,38,5,5,negative
110,125,1,38,5,5,negative
27,126,1,38,5,5,negative
108,126,1,38,5,5,negative
109,126,1,38,5,5,negative
107,128,1,38,5,5,negative
126,3,1,38,5,15,negative
12,4,1,38,5,15,negative
4,5,1,38,5,15,negative
18,6,1,38,5,15,negative
115,6,1,38,5,15,negative
126,6,1,38,5,15,negative
123,8,1,38,5,15,negative
125,8,1,38,5,15,negative
7,10,1,38,5,15,negative
118,10,1,38,5,15,negative
61,11,1,38,5,15,negative
117,12,1,38,5,15,negative
125,12,1,38,5,15,negative
61,13,1,38,5,15,negative
8,14,1,38,5,15,negative
127,14,1,38,5,15,negative
113,19,1,38,5,15,negative
125,19,1,38,5,15,negative
84,20,1,38,5,15,negative
92,20,1,38,5,15,negative
111,20,1,38,5,15,negative
57,22,1,38,5,15,negative
123,22,1,38,5,15,negative
97,23,1,38,5,15,negative
126,23,1,38,5,15,negative
54,24,1,38,5,15,negative
98,24,1,38,5,15,negative
35,26,1,38,5,15,negative
104,26,1,38,5,15,negative
99,27,1,38,5,15,negative
52,28,1,38,5,15,negative
52,29,1,38,5,15,negative
63,29,1,38,5,15,negative
68,29,1,38,5,15,negative
104,30,1,38,5,15,negative
113,30,1,38,5,15,negative
125,30,1,38,5,15,negative
104,32,1,38,5,15,negative
124,32,1,38,5,15,negative
109,34,1,38,5,15,negative
56,35,1,38,5,15,negative
64,35,1,38,5,15,negative
76,35,1,38,5,15,negative
60,37,1,38,5,15,negative
67,37,1,38,5,15,negative
88,37,1,38,5,15,negative
55,38,1,38,5,15,negative
108,38,1,38,5,15,negative
118,41,1,38,5,15,negative
105,44,1,38,5,15,negative
105,48,1,38,5,15,negative
111,50,1,38,5,15,negative
121,62,1,38,5,15,negative
75,63,1,38,5,15,negative
99,63,1,38,5,15,negative
83,64,1,38,5,15,negative
125,67,1,38,5,15,negative
83,69,1,38,5,15,negative
97,71,1,38,5,15,negative
55,72,1,38,5,15,negative
76,73,1,38,5,15,negative
78,73,1,38,5,15,negative
86,73,1,38,5,15,negative
90,75,1,38,5,15,negative
119,76,1,38,5,15,negative
89,77,1,38,5,15,negative
77,80,1,38,5,15,negative
77,82,1,38,5,15,negative
66,83,1,38,5,15,negative
86,84,1,38,5,15,negative
111,86,1,38,5,15,negative
58,88,1,38,5,15,negative
62,91,1,38,5,15,negative
109,92,1,38,5,15,negative
117,94,1,38,5,15,negative
125,94,1,38,5,15,negative
116,95,1,38,5,15,negative
117,96,1,38,5,15,negative
112,98,1,38,5,15,negative
118,99,1,38,5,15,negative
120,100,1,38,5,15,negative
117,102,1,38,5,15,negative
121,102,1,38,5,15,negative
122,102,1,38,5,15,negative
86,104,1,38,5,15,negative
115,105,1,38,5,15,negative
121,106,1,38,5,15,negative
122,106,1,38,5,15,negative
126,109,1,38,5,15,negative
64,111,1,38,5,15,negative
112,111,1,38,5,15,negative
67,112,1,38,5,15,negative
73,112,1,38,5,15,negative
75,112,1,38,5,15,negative
76,115,1,38,5,15,negative
117,115,1,38,5,15,negative
63,118,1,38,5,15,negative
109,121,1,38,5,15,negative
96,123,1,38,5,15,negative
106,127,1,38,5,15,negative
