y,x,pres,rep,rangepar,disp,method
93,118,1,24,5,5,neutral
63,120,1,24,5,5,neutral
116,1,1,24,5,15,neutral
68,2,1,24,5,15,neutral
57,10,1,24,5,15,neutral
82,14,1,24,5,15,neutral
54,15,1,24,5,15,neutral
34,20,1,24,5,15,neutral
31,23,1,24,5,15,neutral
76,23,1,24,5,15,neutral
76,24,1,24,5,15,neutral
69,25,1,24,5,15,neutral
70,28,1,24,5,15,neutral
86,30,1,24,5,15,neutral
91,33,1,24,5,15,neutral
88,35,1,24,5,15,neutral
64,39,1,24,5,15,neutral
32,41,1,24,5,15,neutral
20,43,1,24,5,15,neutral
73,43,1,24,5,15,neutral
85,43,1,24,5,15,neutral
48,44,1,24,5,15,neutral
77,44,1,24,5,15,neutral
43,45,1,24,5,15,neutral
69,45,1,24,5,15,neutral
88,47,1,24,5,15,neutral
14,48,1,24,5,15,neutral
34,48,1,24,5,15,neutral
45,48,1,24,5,15,neutral
74,48,1,24,5,15,neutral
127,48,1,24,5,15,neutral
47,49,1,24,5,15,neutral
67,49,1,24,5,15,neutral
104,49,1,24,5,15,neutral
14,50,1,24,5,15,neutral
85,50,1,24,5,15,neutral
30,51,1,24,5,15,neutral
74,51,1,24,5,15,neutral
78,53,1,24,5,15,neutral
37,54,1,24,5,15,neutral
79,57,1,24,5,15,neutral
89,57,1,24,5,15,neutral
125,57,1,24,5,15,neutral
127,57,1,24,5,15,neutral
125,58,1,24,5,15,neutral
32,59,1,24,5,15,neutral
84,59,1,24,5,15,neutral
120,61,1,24,5,15,neutral
6,63,1,24,5,15,neutral
7,63,1,24,5,15,neutral
87,63,1,24,5,15,neutral
118,63,1,24,5,15,neutral
11,64,1,24,5,15,neutral
103,65,1,24,5,15,neutral
125,65,1,24,5,15,neutral
85,66,1,24,5,15,neutral
2,67,1,24,5,15,neutral
124,67,1,24,5,15,neutral
107,70,1,24,5,15,neutral
118,70,1,24,5,15,neutral
124,70,1,24,5,15,neutral
2,71,1,24,5,15,neutral
124,71,1,24,5,15,neutral
95,72,1,24,5,15,neutral
128,73,1,24,5,15,neutral
120,76,1,24,5,15,neutral
117,77,1,24,5,15,neutral
10,78,1,24,5,15,neutral
22,84,1,24,5,15,neutral
106,86,1,24,5,15,neutral
94,88,1,24,5,15,neutral
92,91,1,24,5,15,neutral
44,92,1,24,5,15,neutral
22,96,1,24,5,15,neutral
49,102,1,24,5,15,neutral
65,102,1,24,5,15,neutral
32,105,1,24,5,15,neutral
87,108,1,24,5,15,neutral
61,110,1,24,5,15,neutral
5,112,1,24,5,15,neutral
56,112,1,24,5,15,neutral
57,112,1,24,5,15,neutral
45,113,1,24,5,15,neutral
19,114,1,24,5,15,neutral
32,114,1,24,5,15,neutral
57,115,1,24,5,15,neutral
34,116,1,24,5,15,neutral
41,116,1,24,5,15,neutral
12,117,1,24,5,15,neutral
57,117,1,24,5,15,neutral
11,118,1,24,5,15,neutral
50,118,1,24,5,15,neutral
25,119,1,24,5,15,neutral
70,120,1,24,5,15,neutral
73,120,1,24,5,15,neutral
83,120,1,24,5,15,neutral
67,121,1,24,5,15,neutral
40,122,1,24,5,15,neutral
52,122,1,24,5,15,neutral
10,123,1,24,5,15,neutral
92,123,1,24,5,15,neutral
32,126,1,24,5,15,neutral
95,2,1,24,5,2,positive
92,3,1,24,5,2,positive
93,3,1,24,5,2,positive
94,3,1,24,5,2,positive
93,4,1,24,5,2,positive
94,4,1,24,5,2,positive
95,4,1,24,5,2,positive
96,4,1,24,5,2,positive
93,7,1,24,5,2,positive
94,7,1,24,5,2,positive
93,8,1,24,5,2,positive
109,13,1,24,5,2,positive
109,14,1,24,5,2,positive
93,15,1,24,5,2,positive
108,15,1,24,5,2,positive
94,16,1,24,5,2,positive
115,20,1,24,5,2,positive
115,22,1,24,5,2,positive
2,23,1,24,5,2,positive
3,25,1,24,5,2,positive
4,25,1,24,5,2,positive
5,25,1,24,5,2,positive
6,25,1,24,5,2,positive
4,26,1,24,5,2,positive
5,26,1,24,5,2,positive
11,26,1,24,5,2,positive
12,26,1,24,5,2,positive
5,27,1,24,5,2,positive
3,28,1,24,5,2,positive
9,32,1,24,5,2,positive
11,32,1,24,5,2,positive
8,33,1,24,5,2,positive
9,33,1,24,5,2,positive
10,33,1,24,5,2,positive
8,34,1,24,5,2,positive
11,35,1,24,5,2,positive
48,46,1,24,5,2,positive
75,46,1,24,5,2,positive
77,46,1,24,5,2,positive
75,47,1,24,5,2,positive
77,47,1,24,5,2,positive
23,48,1,24,5,2,positive
75,48,1,24,5,2,positive
100,48,1,24,5,2,positive
14,50,1,24,5,2,positive
23,50,1,24,5,2,positive
14,51,1,24,5,2,positive
26,51,1,24,5,2,positive
116,54,1,24,5,2,positive
118,54,1,24,5,2,positive
44,55,1,24,5,2,positive
117,55,1,24,5,2,positive
118,56,1,24,5,2,positive
43,57,1,24,5,2,positive
44,57,1,24,5,2,positive
43,58,1,24,5,2,positive
44,58,1,24,5,2,positive
67,59,1,24,5,2,positive
69,60,1,24,5,2,positive
113,63,1,24,5,2,positive
113,65,1,24,5,2,positive
2,73,1,24,5,2,positive
3,73,1,24,5,2,positive
3,74,1,24,5,2,positive
17,74,1,24,5,2,positive
17,75,1,24,5,2,positive
16,78,1,24,5,2,positive
16,79,1,24,5,2,positive
40,79,1,24,5,2,positive
37,80,1,24,5,2,positive
37,81,1,24,5,2,positive
38,81,1,24,5,2,positive
39,81,1,24,5,2,positive
34,82,1,24,5,2,positive
36,82,1,24,5,2,positive
63,85,1,24,5,2,positive
64,85,1,24,5,2,positive
63,86,1,24,5,2,positive
30,101,1,24,5,2,positive
99,103,1,24,5,2,positive
99,104,1,24,5,2,positive
98,105,1,24,5,2,positive
77,107,1,24,5,2,positive
74,108,1,24,5,2,positive
73,109,1,24,5,2,positive
76,109,1,24,5,2,positive
10,116,1,24,5,2,positive
11,116,1,24,5,2,positive
58,118,1,24,5,2,positive
27,119,1,24,5,2,positive
29,119,1,24,5,2,positive
58,119,1,24,5,2,positive
30,120,1,24,5,2,positive
58,120,1,24,5,2,positive
60,120,1,24,5,2,positive
90,120,1,24,5,2,positive
60,121,1,24,5,2,positive
92,122,1,24,5,2,positive
9,123,1,24,5,2,positive
60,123,1,24,5,2,positive
116,1,1,24,5,5,positive
78,2,1,24,5,5,positive
63,3,1,24,5,5,positive
94,6,1,24,5,5,positive
97,6,1,24,5,5,positive
63,7,1,24,5,5,positive
53,8,1,24,5,5,positive
59,9,1,24,5,5,positive
56,11,1,24,5,5,positive
56,13,1,24,5,5,positive
58,17,1,24,5,5,positive
60,18,1,24,5,5,positive
56,23,1,24,5,5,positive
8,30,1,24,5,5,positive
7,31,1,24,5,5,positive
18,31,1,24,5,5,positive
18,32,1,24,5,5,positive
49,32,1,24,5,5,positive
6,33,1,24,5,5,positive
16,33,1,24,5,5,positive
45,33,1,24,5,5,positive
104,33,1,24,5,5,positive
113,33,1,24,5,5,positive
13,34,1,24,5,5,positive
10,36,1,24,5,5,positive
127,39,1,24,5,5,positive
86,42,1,24,5,5,positive
15,44,1,24,5,5,positive
77,44,1,24,5,5,positive
19,46,1,24,5,5,positive
14,49,1,24,5,5,positive
20,50,1,24,5,5,positive
19,51,1,24,5,5,positive
10,52,1,24,5,5,positive
17,52,1,24,5,5,positive
16,53,1,24,5,5,positive
20,55,1,24,5,5,positive
122,55,1,24,5,5,positive
33,56,1,24,5,5,positive
125,56,1,24,5,5,positive
126,56,1,24,5,5,positive
19,58,1,24,5,5,positive
32,59,1,24,5,5,positive
113,59,1,24,5,5,positive
125,59,1,24,5,5,positive
29,60,1,24,5,5,positive
33,60,1,24,5,5,positive
79,60,1,24,5,5,positive
112,61,1,24,5,5,positive
24,64,1,24,5,5,positive
27,64,1,24,5,5,positive
113,64,1,24,5,5,positive
121,64,1,24,5,5,positive
3,72,1,24,5,5,positive
6,73,1,24,5,5,positive
18,73,1,24,5,5,positive
17,75,1,24,5,5,positive
18,75,1,24,5,5,positive
17,76,1,24,5,5,positive
15,77,1,24,5,5,positive
15,78,1,24,5,5,positive
16,78,1,24,5,5,positive
10,79,1,24,5,5,positive
18,79,1,24,5,5,positive
35,80,1,24,5,5,positive
40,80,1,24,5,5,positive
44,81,1,24,5,5,positive
9,82,1,24,5,5,positive
38,82,1,24,5,5,positive
41,82,1,24,5,5,positive
23,83,1,24,5,5,positive
38,83,1,24,5,5,positive
42,83,1,24,5,5,positive
46,84,1,24,5,5,positive
41,86,1,24,5,5,positive
43,86,1,24,5,5,positive
51,86,1,24,5,5,positive
53,86,1,24,5,5,positive
53,88,1,24,5,5,positive
100,88,1,24,5,5,positive
56,89,1,24,5,5,positive
66,90,1,24,5,5,positive
67,90,1,24,5,5,positive
47,93,1,24,5,5,positive
51,93,1,24,5,5,positive
67,93,1,24,5,5,positive
50,94,1,24,5,5,positive
64,95,1,24,5,5,positive
68,96,1,24,5,5,positive
73,106,1,24,5,5,positive
76,109,1,24,5,5,positive
76,110,1,24,5,5,positive
32,112,1,24,5,5,positive
37,112,1,24,5,5,positive
12,117,1,24,5,5,positive
14,118,1,24,5,5,positive
27,119,1,24,5,5,positive
57,119,1,24,5,5,positive
87,122,1,24,5,5,positive
90,122,1,24,5,5,positive
53,1,1,24,5,15,positive
57,2,1,24,5,15,positive
38,3,1,24,5,15,positive
5,7,1,24,5,15,positive
35,7,1,24,5,15,positive
54,10,1,24,5,15,positive
96,15,1,24,5,15,positive
76,16,1,24,5,15,positive
79,16,1,24,5,15,positive
70,17,1,24,5,15,positive
74,18,1,24,5,15,positive
9,20,1,24,5,15,positive
19,20,1,24,5,15,positive
74,21,1,24,5,15,positive
64,23,1,24,5,15,positive
108,23,1,24,5,15,positive
71,25,1,24,5,15,positive
9,26,1,24,5,15,positive
76,30,1,24,5,15,positive
5,31,1,24,5,15,positive
68,32,1,24,5,15,positive
70,33,1,24,5,15,positive
97,33,1,24,5,15,positive
125,34,1,24,5,15,positive
128,34,1,24,5,15,positive
122,35,1,24,5,15,positive
96,36,1,24,5,15,positive
56,38,1,24,5,15,positive
8,41,1,24,5,15,positive
83,42,1,24,5,15,positive
54,43,1,24,5,15,positive
103,43,1,24,5,15,positive
48,44,1,24,5,15,positive
50,44,1,24,5,15,positive
72,44,1,24,5,15,positive
20,45,1,24,5,15,positive
88,45,1,24,5,15,positive
102,45,1,24,5,15,positive
67,46,1,24,5,15,positive
76,46,1,24,5,15,positive
99,46,1,24,5,15,positive
69,48,1,24,5,15,positive
19,49,1,24,5,15,positive
35,49,1,24,5,15,positive
87,50,1,24,5,15,positive
52,51,1,24,5,15,positive
111,51,1,24,5,15,positive
117,51,1,24,5,15,positive
123,51,1,24,5,15,positive
121,53,1,24,5,15,positive
12,55,1,24,5,15,positive
18,55,1,24,5,15,positive
19,55,1,24,5,15,positive
120,55,1,24,5,15,positive
24,56,1,24,5,15,positive
105,57,1,24,5,15,positive
120,57,1,24,5,15,positive
123,57,1,24,5,15,positive
103,59,1,24,5,15,positive
7,60,1,24,5,15,positive
25,60,1,24,5,15,positive
36,60,1,24,5,15,positive
45,60,1,24,5,15,positive
37,61,1,24,5,15,positive
22,66,1,24,5,15,positive
40,66,1,24,5,15,positive
115,66,1,24,5,15,positive
36,69,1,24,5,15,positive
5,70,1,24,5,15,positive
12,70,1,24,5,15,positive
39,70,1,24,5,15,positive
18,75,1,24,5,15,positive
14,79,1,24,5,15,positive
44,79,1,24,5,15,positive
102,84,1,24,5,15,positive
37,85,1,24,5,15,positive
64,85,1,24,5,15,positive
64,86,1,24,5,15,positive
44,92,1,24,5,15,positive
61,96,1,24,5,15,positive
99,98,1,24,5,15,positive
59,99,1,24,5,15,positive
87,99,1,24,5,15,positive
122,101,1,24,5,15,positive
81,107,1,24,5,15,positive
55,109,1,24,5,15,positive
52,110,1,24,5,15,positive
108,112,1,24,5,15,positive
75,115,1,24,5,15,positive
54,116,1,24,5,15,positive
12,117,1,24,5,15,positive
13,117,1,24,5,15,positive
71,118,1,24,5,15,positive
57,119,1,24,5,15,positive
43,121,1,24,5,15,positive
71,122,1,24,5,15,positive
84,122,1,24,5,15,positive
56,123,1,24,5,15,positive
54,125,1,24,5,15,positive
56,126,1,24,5,15,positive
70,5,1,24,5,2,negative
70,7,1,24,5,2,negative
96,7,1,24,5,2,negative
51,9,1,24,5,2,negative
52,9,1,24,5,2,negative
50,10,1,24,5,2,negative
51,10,1,24,5,2,negative
52,10,1,24,5,2,negative
92,14,1,24,5,2,negative
95,14,1,24,5,2,negative
93,15,1,24,5,2,negative
93,16,1,24,5,2,negative
94,16,1,24,5,2,negative
95,16,1,24,5,2,negative
91,17,1,24,5,2,negative
92,17,1,24,5,2,negative
92,18,1,24,5,2,negative
3,24,1,24,5,2,negative
6,24,1,24,5,2,negative
3,25,1,24,5,2,negative
4,25,1,24,5,2,negative
5,25,1,24,5,2,negative
6,25,1,24,5,2,negative
2,26,1,24,5,2,negative
3,26,1,24,5,2,negative
4,26,1,24,5,2,negative
6,26,1,24,5,2,negative
2,27,1,24,5,2,negative
3,27,1,24,5,2,negative
4,27,1,24,5,2,negative
6,28,1,24,5,2,negative
75,41,1,24,5,2,negative
82,41,1,24,5,2,negative
46,42,1,24,5,2,negative
47,42,1,24,5,2,negative
76,42,1,24,5,2,negative
14,43,1,24,5,2,negative
46,43,1,24,5,2,negative
75,43,1,24,5,2,negative
76,43,1,24,5,2,negative
77,43,1,24,5,2,negative
15,44,1,24,5,2,negative
77,44,1,24,5,2,negative
78,44,1,24,5,2,negative
16,45,1,24,5,2,negative
76,45,1,24,5,2,negative
75,46,1,24,5,2,negative
77,46,1,24,5,2,negative
101,46,1,24,5,2,negative
24,47,1,24,5,2,negative
78,47,1,24,5,2,negative
84,47,1,24,5,2,negative
78,48,1,24,5,2,negative
13,49,1,24,5,2,negative
78,49,1,24,5,2,negative
14,50,1,24,5,2,negative
45,50,1,24,5,2,negative
46,52,1,24,5,2,negative
47,53,1,24,5,2,negative
48,53,1,24,5,2,negative
125,55,1,24,5,2,negative
68,59,1,24,5,2,negative
16,74,1,24,5,2,negative
16,75,1,24,5,2,negative
104,82,1,24,5,2,negative
101,83,1,24,5,2,negative
102,83,1,24,5,2,negative
102,84,1,24,5,2,negative
102,85,1,24,5,2,negative
45,91,1,24,5,2,negative
43,92,1,24,5,2,negative
45,92,1,24,5,2,negative
43,93,1,24,5,2,negative
45,93,1,24,5,2,negative
46,93,1,24,5,2,negative
43,94,1,24,5,2,negative
29,98,1,24,5,2,negative
26,100,1,24,5,2,negative
25,101,1,24,5,2,negative
30,101,1,24,5,2,negative
93,106,1,24,5,2,negative
37,108,1,24,5,2,negative
38,108,1,24,5,2,negative
38,109,1,24,5,2,negative
109,109,1,24,5,2,negative
110,109,1,24,5,2,negative
110,110,1,24,5,2,negative
44,112,1,24,5,2,negative
12,115,1,24,5,2,negative
13,116,1,24,5,2,negative
12,117,1,24,5,2,negative
28,120,1,24,5,2,negative
29,120,1,24,5,2,negative
89,122,1,24,5,2,negative
91,122,1,24,5,2,negative
93,122,1,24,5,2,negative
89,123,1,24,5,2,negative
91,123,1,24,5,2,negative
92,123,1,24,5,2,negative
93,123,1,24,5,2,negative
120,1,1,24,5,5,negative
92,2,1,24,5,5,negative
87,4,1,24,5,5,negative
89,4,1,24,5,5,negative
93,4,1,24,5,5,negative
113,4,1,24,5,5,negative
118,4,1,24,5,5,negative
119,4,1,24,5,5,negative
91,5,1,24,5,5,negative
97,6,1,24,5,5,negative
111,6,1,24,5,5,negative
117,6,1,24,5,5,negative
70,7,1,24,5,5,negative
74,7,1,24,5,5,negative
119,7,1,24,5,5,negative
96,8,1,24,5,5,negative
28,9,1,24,5,5,negative
65,9,1,24,5,5,negative
31,10,1,24,5,5,negative
31,11,1,24,5,5,negative
30,13,1,24,5,5,negative
116,21,1,24,5,5,negative
114,22,1,24,5,5,negative
7,31,1,24,5,5,negative
8,31,1,24,5,5,negative
13,31,1,24,5,5,negative
12,34,1,24,5,5,negative
123,37,1,24,5,5,negative
47,39,1,24,5,5,negative
80,39,1,24,5,5,negative
124,39,1,24,5,5,negative
77,41,1,24,5,5,negative
48,44,1,24,5,5,negative
81,44,1,24,5,5,negative
82,44,1,24,5,5,negative
76,46,1,24,5,5,negative
82,48,1,24,5,5,negative
100,48,1,24,5,5,negative
14,50,1,24,5,5,negative
46,50,1,24,5,5,negative
87,50,1,24,5,5,negative
18,52,1,24,5,5,negative
46,52,1,24,5,5,negative
48,52,1,24,5,5,negative
23,54,1,24,5,5,negative
24,54,1,24,5,5,negative
51,54,1,24,5,5,negative
45,56,1,24,5,5,negative
30,58,1,24,5,5,negative
34,60,1,24,5,5,negative
75,60,1,24,5,5,negative
73,63,1,24,5,5,negative
124,66,1,24,5,5,negative
74,77,1,24,5,5,negative
10,78,1,24,5,5,negative
71,78,1,24,5,5,negative
104,81,1,24,5,5,negative
21,82,1,24,5,5,negative
42,83,1,24,5,5,negative
101,83,1,24,5,5,negative
46,84,1,24,5,5,negative
47,84,1,24,5,5,negative
102,84,1,24,5,5,negative
43,85,1,24,5,5,negative
64,85,1,24,5,5,negative
65,85,1,24,5,5,negative
101,85,1,24,5,5,negative
45,86,1,24,5,5,negative
45,87,1,24,5,5,negative
43,88,1,24,5,5,negative
66,90,1,24,5,5,negative
67,91,1,24,5,5,negative
65,93,1,24,5,5,negative
74,94,1,24,5,5,negative
73,96,1,24,5,5,negative
28,97,1,24,5,5,negative
18,100,1,24,5,5,negative
17,101,1,24,5,5,negative
18,104,1,24,5,5,negative
12,112,1,24,5,5,negative
14,114,1,24,5,5,negative
12,115,1,24,5,5,negative
13,115,1,24,5,5,negative
14,115,1,24,5,5,negative
12,117,1,24,5,5,negative
13,117,1,24,5,5,negative
14,117,1,24,5,5,negative
12,119,1,24,5,5,negative
27,119,1,24,5,5,negative
93,120,1,24,5,5,negative
10,122,1,24,5,5,negative
12,122,1,24,5,5,negative
15,122,1,24,5,5,negative
30,123,1,24,5,5,negative
33,123,1,24,5,5,negative
92,123,1,24,5,5,negative
97,124,1,24,5,5,negative
30,126,1,24,5,5,negative
91,126,1,24,5,5,negative
28,128,1,24,5,5,negative
47,6,1,24,5,15,negative
67,6,1,24,5,15,negative
13,10,1,24,5,15,negative
4,14,1,24,5,15,negative
72,15,1,24,5,15,negative
6,21,1,24,5,15,negative
86,23,1,24,5,15,negative
85,25,1,24,5,15,negative
1,26,1,24,5,15,negative
5,27,1,24,5,15,negative
15,27,1,24,5,15,negative
1,29,1,24,5,15,negative
5,29,1,24,5,15,negative
101,30,1,24,5,15,negative
9,32,1,24,5,15,negative
11,36,1,24,5,15,negative
13,38,1,24,5,15,negative
2,39,1,24,5,15,negative
7,40,1,24,5,15,negative
9,40,1,24,5,15,negative
105,40,1,24,5,15,negative
93,41,1,24,5,15,negative
12,42,1,24,5,15,negative
15,43,1,24,5,15,negative
121,44,1,24,5,15,negative
14,45,1,24,5,15,negative
16,45,1,24,5,15,negative
72,45,1,24,5,15,negative
24,47,1,24,5,15,negative
84,47,1,24,5,15,negative
98,47,1,24,5,15,negative
33,48,1,24,5,15,negative
82,48,1,24,5,15,negative
96,49,1,24,5,15,negative
125,52,1,24,5,15,negative
127,52,1,24,5,15,negative
19,53,1,24,5,15,negative
18,54,1,24,5,15,negative
96,54,1,24,5,15,negative
120,54,1,24,5,15,negative
9,56,1,24,5,15,negative
19,56,1,24,5,15,negative
26,56,1,24,5,15,negative
126,56,1,24,5,15,negative
125,57,1,24,5,15,negative
24,58,1,24,5,15,negative
116,60,1,24,5,15,negative
27,61,1,24,5,15,negative
123,61,1,24,5,15,negative
45,62,1,24,5,15,negative
15,63,1,24,5,15,negative
27,64,1,24,5,15,negative
122,65,1,24,5,15,negative
44,66,1,24,5,15,negative
27,67,1,24,5,15,negative
35,67,1,24,5,15,negative
120,67,1,24,5,15,negative
51,70,1,24,5,15,negative
41,71,1,24,5,15,negative
49,71,1,24,5,15,negative
88,71,1,24,5,15,negative
3,74,1,24,5,15,negative
28,75,1,24,5,15,negative
84,79,1,24,5,15,negative
8,80,1,24,5,15,negative
55,83,1,24,5,15,negative
18,84,1,24,5,15,negative
46,84,1,24,5,15,negative
52,84,1,24,5,15,negative
23,85,1,24,5,15,negative
118,86,1,24,5,15,negative
51,87,1,24,5,15,negative
46,90,1,24,5,15,negative
19,98,1,24,5,15,negative
36,101,1,24,5,15,negative
49,101,1,24,5,15,negative
69,102,1,24,5,15,negative
38,103,1,24,5,15,negative
56,103,1,24,5,15,negative
40,105,1,24,5,15,negative
52,105,1,24,5,15,negative
43,109,1,24,5,15,negative
46,109,1,24,5,15,negative
66,109,1,24,5,15,negative
109,110,1,24,5,15,negative
29,111,1,24,5,15,negative
57,111,1,24,5,15,negative
42,113,1,24,5,15,negative
48,113,1,24,5,15,negative
33,114,1,24,5,15,negative
107,115,1,24,5,15,negative
97,116,1,24,5,15,negative
7,117,1,24,5,15,negative
61,119,1,24,5,15,negative
62,119,1,24,5,15,negative
51,121,1,24,5,15,negative
106,121,1,24,5,15,negative
8,125,1,24,5,15,negative
112,125,1,24,5,15,negative
18,126,1,24,5,15,negative
