y,x,pres,rep,rangepar,disp,method
101,1,1,11,15,5,neutral
106,1,1,11,15,5,neutral
103,2,1,11,15,5,neutral
108,2,1,11,15,5,neutral
108,3,1,11,15,5,neutral
110,3,1,11,15,5,neutral
111,5,1,11,15,5,neutral
19,8,1,11,15,5,neutral
115,9,1,11,15,5,neutral
26,10,1,11,15,5,neutral
108,11,1,11,15,5,neutral
113,11,1,11,15,5,neutral
5,12,1,11,15,5,neutral
24,12,1,11,15,5,neutral
22,13,1,11,15,5,neutral
113,14,1,11,15,5,neutral
25,15,1,11,15,5,neutral
81,15,1,11,15,5,neutral
110,27,1,11,15,5,neutral
30,28,1,11,15,5,neutral
38,30,1,11,15,5,neutral
107,30,1,11,15,5,neutral
112,30,1,11,15,5,neutral
50,31,1,11,15,5,neutral
110,31,1,11,15,5,neutral
107,32,1,11,15,5,neutral
109,32,1,11,15,5,neutral
48,33,1,11,15,5,neutral
36,34,1,11,15,5,neutral
37,34,1,11,15,5,neutral
41,34,1,11,15,5,neutral
48,34,1,11,15,5,neutral
53,34,1,11,15,5,neutral
104,34,1,11,15,5,neutral
71,35,1,11,15,5,neutral
33,36,1,11,15,5,neutral
37,36,1,11,15,5,neutral
122,36,1,11,15,5,neutral
126,36,1,11,15,5,neutral
122,37,1,11,15,5,neutral
46,38,1,11,15,5,neutral
123,38,1,11,15,5,neutral
124,39,1,11,15,5,neutral
125,40,1,11,15,5,neutral
127,40,1,11,15,5,neutral
65,45,1,11,15,5,neutral
69,45,1,11,15,5,neutral
124,46,1,11,15,5,neutral
125,46,1,11,15,5,neutral
127,46,1,11,15,5,neutral
126,47,1,11,15,5,neutral
128,49,1,11,15,5,neutral
61,51,1,11,15,5,neutral
112,53,1,11,15,5,neutral
112,56,1,11,15,5,neutral
68,57,1,11,15,5,neutral
94,58,1,11,15,5,neutral
96,58,1,11,15,5,neutral
121,59,1,11,15,5,neutral
94,60,1,11,15,5,neutral
73,62,1,11,15,5,neutral
127,62,1,11,15,5,neutral
127,64,1,11,15,5,neutral
80,66,1,11,15,5,neutral
127,67,1,11,15,5,neutral
81,71,1,11,15,5,neutral
82,71,1,11,15,5,neutral
75,76,1,11,15,5,neutral
79,76,1,11,15,5,neutral
76,78,1,11,15,5,neutral
124,91,1,11,15,5,neutral
119,92,1,11,15,5,neutral
122,92,1,11,15,5,neutral
51,93,1,11,15,5,neutral
120,94,1,11,15,5,neutral
54,97,1,11,15,5,neutral
49,100,1,11,15,5,neutral
51,100,1,11,15,5,neutral
111,109,1,11,15,5,neutral
39,110,1,11,15,5,neutral
39,111,1,11,15,5,neutral
40,111,1,11,15,5,neutral
91,111,1,11,15,5,neutral
87,112,1,11,15,5,neutral
88,112,1,11,15,5,neutral
89,113,1,11,15,5,neutral
85,114,1,11,15,5,neutral
25,119,1,11,15,5,neutral
27,119,1,11,15,5,neutral
45,121,1,11,15,5,neutral
102,121,1,11,15,5,neutral
6,122,1,11,15,5,neutral
32,122,1,11,15,5,neutral
127,124,1,11,15,5,neutral
28,126,1,11,15,5,neutral
128,126,1,11,15,5,neutral
37,127,1,11,15,5,neutral
111,128,1,11,15,5,neutral
126,128,1,11,15,5,neutral
128,128,1,11,15,5,neutral
115,4,1,11,15,15,neutral
14,5,1,11,15,15,neutral
127,5,1,11,15,15,neutral
10,7,1,11,15,15,neutral
23,7,1,11,15,15,neutral
127,9,1,11,15,15,neutral
33,10,1,11,15,15,neutral
121,10,1,11,15,15,neutral
127,11,1,11,15,15,neutral
18,12,1,11,15,15,neutral
122,12,1,11,15,15,neutral
26,13,1,11,15,15,neutral
90,13,1,11,15,15,neutral
125,15,1,11,15,15,neutral
14,16,1,11,15,15,neutral
103,16,1,11,15,15,neutral
14,17,1,11,15,15,neutral
84,23,1,11,15,15,neutral
44,25,1,11,15,15,neutral
121,25,1,11,15,15,neutral
128,25,1,11,15,15,neutral
38,26,1,11,15,15,neutral
91,26,1,11,15,15,neutral
124,26,1,11,15,15,neutral
92,27,1,11,15,15,neutral
104,27,1,11,15,15,neutral
107,27,1,11,15,15,neutral
120,27,1,11,15,15,neutral
123,27,1,11,15,15,neutral
123,28,1,11,15,15,neutral
56,30,1,11,15,15,neutral
128,30,1,11,15,15,neutral
50,31,1,11,15,15,neutral
83,33,1,11,15,15,neutral
118,33,1,11,15,15,neutral
124,33,1,11,15,15,neutral
89,36,1,11,15,15,neutral
69,37,1,11,15,15,neutral
85,37,1,11,15,15,neutral
98,38,1,11,15,15,neutral
101,39,1,11,15,15,neutral
113,39,1,11,15,15,neutral
120,39,1,11,15,15,neutral
128,41,1,11,15,15,neutral
111,42,1,11,15,15,neutral
120,42,1,11,15,15,neutral
115,43,1,11,15,15,neutral
118,43,1,11,15,15,neutral
124,43,1,11,15,15,neutral
126,43,1,11,15,15,neutral
86,44,1,11,15,15,neutral
99,44,1,11,15,15,neutral
121,44,1,11,15,15,neutral
67,45,1,11,15,15,neutral
60,46,1,11,15,15,neutral
77,47,1,11,15,15,neutral
126,47,1,11,15,15,neutral
81,48,1,11,15,15,neutral
114,48,1,11,15,15,neutral
121,49,1,11,15,15,neutral
128,51,1,11,15,15,neutral
127,52,1,11,15,15,neutral
127,53,1,11,15,15,neutral
64,55,1,11,15,15,neutral
66,57,1,11,15,15,neutral
118,59,1,11,15,15,neutral
123,63,1,11,15,15,neutral
24,66,1,11,15,15,neutral
33,66,1,11,15,15,neutral
109,66,1,11,15,15,neutral
30,67,1,11,15,15,neutral
118,70,1,11,15,15,neutral
25,74,1,11,15,15,neutral
26,76,1,11,15,15,neutral
60,76,1,11,15,15,neutral
81,80,1,11,15,15,neutral
20,81,1,11,15,15,neutral
75,88,1,11,15,15,neutral
8,93,1,11,15,15,neutral
86,93,1,11,15,15,neutral
34,96,1,11,15,15,neutral
104,98,1,11,15,15,neutral
106,100,1,11,15,15,neutral
87,102,1,11,15,15,neutral
110,103,1,11,15,15,neutral
116,104,1,11,15,15,neutral
116,106,1,11,15,15,neutral
118,106,1,11,15,15,neutral
126,108,1,11,15,15,neutral
63,109,1,11,15,15,neutral
128,109,1,11,15,15,neutral
128,110,1,11,15,15,neutral
120,112,1,11,15,15,neutral
10,113,1,11,15,15,neutral
39,115,1,11,15,15,neutral
122,116,1,11,15,15,neutral
126,117,1,11,15,15,neutral
10,121,1,11,15,15,neutral
5,122,1,11,15,15,neutral
116,125,1,11,15,15,neutral
109,1,1,11,15,2,positive
104,3,1,11,15,2,positive
94,4,1,11,15,2,positive
7,5,1,11,15,2,positive
6,6,1,11,15,2,positive
8,6,1,11,15,2,positive
7,7,1,11,15,2,positive
9,7,1,11,15,2,positive
27,14,1,11,15,2,positive
28,15,1,11,15,2,positive
40,18,1,11,15,2,positive
40,19,1,11,15,2,positive
41,19,1,11,15,2,positive
35,25,1,11,15,2,positive
37,25,1,11,15,2,positive
122,25,1,11,15,2,positive
123,25,1,11,15,2,positive
31,26,1,11,15,2,positive
32,26,1,11,15,2,positive
37,26,1,11,15,2,positive
38,26,1,11,15,2,positive
34,27,1,11,15,2,positive
39,27,1,11,15,2,positive
32,28,1,11,15,2,positive
33,28,1,11,15,2,positive
50,30,1,11,15,2,positive
50,31,1,11,15,2,positive
51,31,1,11,15,2,positive
55,31,1,11,15,2,positive
54,32,1,11,15,2,positive
55,32,1,11,15,2,positive
57,32,1,11,15,2,positive
58,32,1,11,15,2,positive
59,32,1,11,15,2,positive
55,33,1,11,15,2,positive
56,33,1,11,15,2,positive
58,33,1,11,15,2,positive
92,43,1,11,15,2,positive
93,43,1,11,15,2,positive
92,44,1,11,15,2,positive
64,45,1,11,15,2,positive
93,45,1,11,15,2,positive
77,46,1,11,15,2,positive
64,47,1,11,15,2,positive
65,47,1,11,15,2,positive
77,47,1,11,15,2,positive
64,48,1,11,15,2,positive
66,48,1,11,15,2,positive
78,48,1,11,15,2,positive
66,50,1,11,15,2,positive
112,53,1,11,15,2,positive
112,54,1,11,15,2,positive
113,55,1,11,15,2,positive
114,56,1,11,15,2,positive
92,57,1,11,15,2,positive
127,57,1,11,15,2,positive
93,58,1,11,15,2,positive
97,58,1,11,15,2,positive
128,58,1,11,15,2,positive
126,59,1,11,15,2,positive
104,60,1,11,15,2,positive
127,60,1,11,15,2,positive
127,61,1,11,15,2,positive
124,63,1,11,15,2,positive
123,64,1,11,15,2,positive
85,85,1,11,15,2,positive
116,91,1,11,15,2,positive
117,91,1,11,15,2,positive
127,92,1,11,15,2,positive
123,93,1,11,15,2,positive
126,93,1,11,15,2,positive
34,94,1,11,15,2,positive
50,94,1,11,15,2,positive
123,94,1,11,15,2,positive
124,94,1,11,15,2,positive
34,95,1,11,15,2,positive
123,95,1,11,15,2,positive
124,95,1,11,15,2,positive
34,96,1,11,15,2,positive
122,96,1,11,15,2,positive
124,96,1,11,15,2,positive
51,97,1,11,15,2,positive
117,103,1,11,15,2,positive
28,115,1,11,15,2,positive
29,117,1,11,15,2,positive
103,120,1,11,15,2,positive
103,122,1,11,15,2,positive
101,123,1,11,15,2,positive
102,123,1,11,15,2,positive
74,125,1,11,15,2,positive
94,125,1,11,15,2,positive
110,125,1,11,15,2,positive
36,126,1,11,15,2,positive
76,126,1,11,15,2,positive
111,126,1,11,15,2,positive
36,127,1,11,15,2,positive
38,127,1,11,15,2,positive
34,128,1,11,15,2,positive
36,128,1,11,15,2,positive
37,128,1,11,15,2,positive
20,3,1,11,15,5,positive
3,5,1,11,15,5,positive
5,5,1,11,15,5,positive
7,6,1,11,15,5,positive
16,6,1,11,15,5,positive
18,7,1,11,15,5,positive
17,8,1,11,15,5,positive
8,10,1,11,15,5,positive
23,11,1,11,15,5,positive
85,12,1,11,15,5,positive
85,13,1,11,15,5,positive
85,14,1,11,15,5,positive
80,15,1,11,15,5,positive
11,16,1,11,15,5,positive
22,16,1,11,15,5,positive
23,16,1,11,15,5,positive
27,16,1,11,15,5,positive
117,17,1,11,15,5,positive
42,18,1,11,15,5,positive
42,19,1,11,15,5,positive
118,22,1,11,15,5,positive
30,24,1,11,15,5,positive
34,24,1,11,15,5,positive
41,24,1,11,15,5,positive
32,27,1,11,15,5,positive
43,27,1,11,15,5,positive
110,27,1,11,15,5,positive
32,28,1,11,15,5,positive
33,28,1,11,15,5,positive
107,28,1,11,15,5,positive
123,28,1,11,15,5,positive
50,31,1,11,15,5,positive
125,31,1,11,15,5,positive
107,32,1,11,15,5,positive
56,33,1,11,15,5,positive
30,35,1,11,15,5,positive
108,35,1,11,15,5,positive
93,37,1,11,15,5,positive
93,39,1,11,15,5,positive
96,39,1,11,15,5,positive
100,40,1,11,15,5,positive
93,41,1,11,15,5,positive
94,41,1,11,15,5,positive
74,43,1,11,15,5,positive
94,43,1,11,15,5,positive
98,43,1,11,15,5,positive
76,45,1,11,15,5,positive
74,46,1,11,15,5,positive
77,46,1,11,15,5,positive
76,47,1,11,15,5,positive
77,47,1,11,15,5,positive
67,48,1,11,15,5,positive
76,48,1,11,15,5,positive
79,48,1,11,15,5,positive
71,49,1,11,15,5,positive
74,49,1,11,15,5,positive
73,53,1,11,15,5,positive
112,53,1,11,15,5,positive
110,54,1,11,15,5,positive
106,57,1,11,15,5,positive
113,57,1,11,15,5,positive
94,58,1,11,15,5,positive
32,59,1,11,15,5,positive
127,59,1,11,15,5,positive
108,60,1,11,15,5,positive
71,61,1,11,15,5,positive
109,61,1,11,15,5,positive
32,62,1,11,15,5,positive
71,62,1,11,15,5,positive
76,62,1,11,15,5,positive
123,65,1,11,15,5,positive
78,67,1,11,15,5,positive
80,68,1,11,15,5,positive
24,71,1,11,15,5,positive
82,72,1,11,15,5,positive
82,73,1,11,15,5,positive
95,78,1,11,15,5,positive
121,90,1,11,15,5,positive
125,93,1,11,15,5,positive
127,93,1,11,15,5,positive
122,94,1,11,15,5,positive
34,96,1,11,15,5,positive
35,102,1,11,15,5,positive
31,106,1,11,15,5,positive
40,106,1,11,15,5,positive
120,115,1,11,15,5,positive
124,117,1,11,15,5,positive
27,118,1,11,15,5,positive
123,119,1,11,15,5,positive
11,125,1,11,15,5,positive
33,125,1,11,15,5,positive
36,125,1,11,15,5,positive
116,125,1,11,15,5,positive
11,126,1,11,15,5,positive
32,126,1,11,15,5,positive
33,126,1,11,15,5,positive
37,127,1,11,15,5,positive
119,127,1,11,15,5,positive
120,128,1,11,15,5,positive
121,128,1,11,15,5,positive
24,1,1,11,15,15,positive
33,1,1,11,15,15,positive
109,1,1,11,15,15,positive
10,6,1,11,15,15,positive
22,6,1,11,15,15,positive
40,7,1,11,15,15,positive
106,7,1,11,15,15,positive
31,10,1,11,15,15,positive
11,16,1,11,15,15,positive
51,20,1,11,15,15,positive
126,20,1,11,15,15,positive
50,21,1,11,15,15,positive
118,21,1,11,15,15,positive
45,24,1,11,15,15,positive
55,24,1,11,15,15,positive
45,25,1,11,15,15,positive
78,25,1,11,15,15,positive
120,25,1,11,15,15,positive
37,27,1,11,15,15,positive
40,27,1,11,15,15,positive
42,28,1,11,15,15,positive
33,30,1,11,15,15,positive
107,30,1,11,15,15,positive
50,31,1,11,15,15,positive
127,32,1,11,15,15,positive
37,33,1,11,15,15,positive
39,33,1,11,15,15,positive
56,33,1,11,15,15,positive
125,33,1,11,15,15,positive
38,35,1,11,15,15,positive
41,35,1,11,15,15,positive
123,36,1,11,15,15,positive
128,38,1,11,15,15,positive
120,39,1,11,15,15,positive
112,40,1,11,15,15,positive
128,40,1,11,15,15,positive
95,41,1,11,15,15,positive
126,44,1,11,15,15,positive
112,45,1,11,15,15,positive
124,45,1,11,15,15,positive
127,45,1,11,15,15,positive
128,45,1,11,15,15,positive
57,46,1,11,15,15,positive
95,46,1,11,15,15,positive
79,47,1,11,15,15,positive
126,47,1,11,15,15,positive
127,47,1,11,15,15,positive
124,49,1,11,15,15,positive
57,50,1,11,15,15,positive
71,50,1,11,15,15,positive
115,51,1,11,15,15,positive
114,55,1,11,15,15,positive
88,57,1,11,15,15,positive
75,58,1,11,15,15,positive
74,62,1,11,15,15,positive
30,63,1,11,15,15,positive
91,64,1,11,15,15,positive
92,64,1,11,15,15,positive
93,64,1,11,15,15,positive
41,65,1,11,15,15,positive
63,65,1,11,15,15,positive
59,68,1,11,15,15,positive
102,69,1,11,15,15,positive
21,70,1,11,15,15,positive
28,70,1,11,15,15,positive
78,70,1,11,15,15,positive
74,76,1,11,15,15,positive
18,78,1,11,15,15,positive
95,78,1,11,15,15,positive
60,83,1,11,15,15,positive
45,92,1,11,15,15,positive
17,93,1,11,15,15,positive
34,96,1,11,15,15,positive
45,97,1,11,15,15,positive
108,98,1,11,15,15,positive
32,101,1,11,15,15,positive
123,103,1,11,15,15,positive
41,104,1,11,15,15,positive
103,104,1,11,15,15,positive
112,108,1,11,15,15,positive
33,111,1,11,15,15,positive
125,113,1,11,15,15,positive
117,114,1,11,15,15,positive
53,115,1,11,15,15,positive
51,116,1,11,15,15,positive
64,116,1,11,15,15,positive
57,118,1,11,15,15,positive
19,120,1,11,15,15,positive
33,120,1,11,15,15,positive
43,122,1,11,15,15,positive
39,123,1,11,15,15,positive
125,123,1,11,15,15,positive
34,124,1,11,15,15,positive
44,124,1,11,15,15,positive
56,124,1,11,15,15,positive
110,124,1,11,15,15,positive
44,125,1,11,15,15,positive
37,126,1,11,15,15,positive
38,127,1,11,15,15,positive
39,128,1,11,15,15,positive
109,1,1,11,15,2,negative
110,1,1,11,15,2,negative
106,2,1,11,15,2,negative
108,2,1,11,15,2,negative
109,2,1,11,15,2,negative
95,3,1,11,15,2,negative
105,3,1,11,15,2,negative
106,3,1,11,15,2,negative
108,3,1,11,15,2,negative
109,3,1,11,15,2,negative
107,4,1,11,15,2,negative
109,4,1,11,15,2,negative
93,5,1,11,15,2,negative
31,7,1,11,15,2,negative
92,7,1,11,15,2,negative
84,11,1,11,15,2,negative
85,11,1,11,15,2,negative
22,12,1,11,15,2,negative
85,12,1,11,15,2,negative
25,15,1,11,15,2,negative
113,15,1,11,15,2,negative
23,16,1,11,15,2,negative
114,16,1,11,15,2,negative
25,17,1,11,15,2,negative
112,17,1,11,15,2,negative
25,18,1,11,15,2,negative
41,18,1,11,15,2,negative
39,19,1,11,15,2,negative
41,20,1,11,15,2,negative
43,20,1,11,15,2,negative
40,21,1,11,15,2,negative
41,21,1,11,15,2,negative
42,21,1,11,15,2,negative
43,21,1,11,15,2,negative
43,22,1,11,15,2,negative
123,26,1,11,15,2,negative
125,26,1,11,15,2,negative
38,27,1,11,15,2,negative
39,27,1,11,15,2,negative
125,27,1,11,15,2,negative
38,28,1,11,15,2,negative
39,28,1,11,15,2,negative
40,28,1,11,15,2,negative
123,28,1,11,15,2,negative
41,31,1,11,15,2,negative
50,31,1,11,15,2,negative
55,31,1,11,15,2,negative
56,31,1,11,15,2,negative
50,32,1,11,15,2,negative
51,32,1,11,15,2,negative
54,32,1,11,15,2,negative
55,32,1,11,15,2,negative
56,32,1,11,15,2,negative
58,32,1,11,15,2,negative
107,32,1,11,15,2,negative
39,33,1,11,15,2,negative
54,33,1,11,15,2,negative
56,33,1,11,15,2,negative
106,33,1,11,15,2,negative
29,34,1,11,15,2,negative
40,34,1,11,15,2,negative
29,35,1,11,15,2,negative
38,35,1,11,15,2,negative
29,36,1,11,15,2,negative
30,36,1,11,15,2,negative
93,41,1,11,15,2,negative
94,42,1,11,15,2,negative
69,45,1,11,15,2,negative
64,47,1,11,15,2,negative
65,48,1,11,15,2,negative
112,52,1,11,15,2,negative
111,53,1,11,15,2,negative
111,54,1,11,15,2,negative
69,59,1,11,15,2,negative
70,59,1,11,15,2,negative
128,60,1,11,15,2,negative
13,61,1,11,15,2,negative
14,61,1,11,15,2,negative
13,62,1,11,15,2,negative
123,62,1,11,15,2,negative
124,62,1,11,15,2,negative
59,63,1,11,15,2,negative
60,64,1,11,15,2,negative
125,67,1,11,15,2,negative
125,68,1,11,15,2,negative
124,70,1,11,15,2,negative
91,81,1,11,15,2,negative
116,101,1,11,15,2,negative
117,101,1,11,15,2,negative
42,102,1,11,15,2,negative
116,103,1,11,15,2,negative
41,104,1,11,15,2,negative
40,105,1,11,15,2,negative
42,105,1,11,15,2,negative
12,110,1,11,15,2,negative
28,118,1,11,15,2,negative
120,118,1,11,15,2,negative
29,119,1,11,15,2,negative
28,120,1,11,15,2,negative
74,125,1,11,15,2,negative
126,2,1,11,15,5,negative
124,4,1,11,15,5,negative
126,4,1,11,15,5,negative
123,5,1,11,15,5,negative
4,9,1,11,15,5,negative
83,10,1,11,15,5,negative
79,11,1,11,15,5,negative
11,16,1,11,15,5,negative
44,17,1,11,15,5,negative
45,17,1,11,15,5,negative
42,18,1,11,15,5,negative
108,29,1,11,15,5,negative
106,30,1,11,15,5,negative
110,30,1,11,15,5,negative
124,30,1,11,15,5,negative
48,31,1,11,15,5,negative
107,31,1,11,15,5,negative
107,32,1,11,15,5,negative
109,32,1,11,15,5,negative
26,33,1,11,15,5,negative
31,33,1,11,15,5,negative
39,33,1,11,15,5,negative
51,33,1,11,15,5,negative
52,34,1,11,15,5,negative
90,34,1,11,15,5,negative
51,35,1,11,15,5,negative
90,35,1,11,15,5,negative
54,36,1,11,15,5,negative
71,36,1,11,15,5,negative
86,36,1,11,15,5,negative
69,37,1,11,15,5,negative
87,37,1,11,15,5,negative
90,38,1,11,15,5,negative
93,41,1,11,15,5,negative
121,43,1,11,15,5,negative
128,44,1,11,15,5,negative
123,45,1,11,15,5,negative
126,45,1,11,15,5,negative
127,45,1,11,15,5,negative
89,46,1,11,15,5,negative
124,46,1,11,15,5,negative
77,47,1,11,15,5,negative
76,51,1,11,15,5,negative
92,54,1,11,15,5,negative
93,56,1,11,15,5,negative
127,59,1,11,15,5,negative
128,59,1,11,15,5,negative
101,60,1,11,15,5,negative
128,60,1,11,15,5,negative
99,61,1,11,15,5,negative
126,61,1,11,15,5,negative
99,62,1,11,15,5,negative
124,62,1,11,15,5,negative
30,63,1,11,15,5,negative
124,63,1,11,15,5,negative
120,67,1,11,15,5,negative
83,70,1,11,15,5,negative
82,73,1,11,15,5,negative
83,73,1,11,15,5,negative
65,78,1,11,15,5,negative
80,78,1,11,15,5,negative
62,79,1,11,15,5,negative
65,79,1,11,15,5,negative
66,79,1,11,15,5,negative
68,80,1,11,15,5,negative
63,83,1,11,15,5,negative
60,84,1,11,15,5,negative
101,84,1,11,15,5,negative
100,85,1,11,15,5,negative
96,88,1,11,15,5,negative
98,88,1,11,15,5,negative
95,90,1,11,15,5,negative
93,91,1,11,15,5,negative
118,100,1,11,15,5,negative
116,104,1,11,15,5,negative
14,106,1,11,15,5,negative
12,108,1,11,15,5,negative
28,109,1,11,15,5,negative
31,110,1,11,15,5,negative
28,111,1,11,15,5,negative
104,116,1,11,15,5,negative
25,117,1,11,15,5,negative
47,118,1,11,15,5,negative
120,118,1,11,15,5,negative
121,119,1,11,15,5,negative
26,120,1,11,15,5,negative
103,120,1,11,15,5,negative
94,121,1,11,15,5,negative
102,121,1,11,15,5,negative
96,123,1,11,15,5,negative
101,123,1,11,15,5,negative
61,124,1,11,15,5,negative
98,125,1,11,15,5,negative
103,125,1,11,15,5,negative
41,126,1,11,15,5,negative
66,126,1,11,15,5,negative
37,127,1,11,15,5,negative
66,127,1,11,15,5,negative
70,127,1,11,15,5,negative
102,127,1,11,15,5,negative
109,1,1,11,15,15,negative
114,4,1,11,15,15,negative
126,5,1,11,15,15,negative
123,7,1,11,15,15,negative
106,8,1,11,15,15,negative
82,10,1,11,15,15,negative
85,10,1,11,15,15,negative
117,12,1,11,15,15,negative
30,13,1,11,15,15,negative
49,14,1,11,15,15,negative
58,14,1,11,15,15,negative
106,14,1,11,15,15,negative
54,15,1,11,15,15,negative
31,16,1,11,15,15,negative
94,16,1,11,15,15,negative
106,17,1,11,15,15,negative
38,18,1,11,15,15,negative
56,18,1,11,15,15,negative
43,20,1,11,15,15,negative
32,22,1,11,15,15,negative
41,23,1,11,15,15,negative
63,23,1,11,15,15,negative
120,23,1,11,15,15,negative
42,24,1,11,15,15,negative
38,26,1,11,15,15,negative
44,26,1,11,15,15,negative
53,26,1,11,15,15,negative
54,26,1,11,15,15,negative
116,26,1,11,15,15,negative
123,27,1,11,15,15,negative
33,28,1,11,15,15,negative
37,29,1,11,15,15,negative
60,30,1,11,15,15,negative
41,31,1,11,15,15,negative
114,31,1,11,15,15,negative
39,32,1,11,15,15,negative
77,33,1,11,15,15,negative
88,34,1,11,15,15,negative
119,34,1,11,15,15,negative
58,35,1,11,15,15,negative
117,36,1,11,15,15,negative
126,36,1,11,15,15,negative
53,37,1,11,15,15,negative
71,37,1,11,15,15,negative
103,37,1,11,15,15,negative
39,38,1,11,15,15,negative
61,38,1,11,15,15,negative
66,39,1,11,15,15,negative
33,40,1,11,15,15,negative
55,40,1,11,15,15,negative
65,40,1,11,15,15,negative
40,41,1,11,15,15,negative
72,42,1,11,15,15,negative
44,43,1,11,15,15,negative
71,43,1,11,15,15,negative
115,43,1,11,15,15,negative
119,43,1,11,15,15,negative
120,50,1,11,15,15,negative
100,51,1,11,15,15,negative
118,52,1,11,15,15,negative
64,54,1,11,15,15,negative
65,56,1,11,15,15,negative
120,57,1,11,15,15,negative
30,58,1,11,15,15,negative
96,58,1,11,15,15,negative
111,58,1,11,15,15,negative
113,58,1,11,15,15,negative
34,59,1,11,15,15,negative
85,60,1,11,15,15,negative
30,63,1,11,15,15,negative
123,63,1,11,15,15,negative
58,64,1,11,15,15,negative
90,66,1,11,15,15,negative
31,68,1,11,15,15,negative
114,69,1,11,15,15,negative
65,76,1,11,15,15,negative
67,79,1,11,15,15,negative
18,84,1,11,15,15,negative
63,85,1,11,15,15,negative
69,91,1,11,15,15,negative
84,91,1,11,15,15,negative
86,92,1,11,15,15,negative
83,93,1,11,15,15,negative
50,95,1,11,15,15,negative
45,100,1,11,15,15,negative
43,101,1,11,15,15,negative
37,103,1,11,15,15,negative
41,104,1,11,15,15,negative
24,108,1,11,15,15,negative
42,111,1,11,15,15,negative
21,113,1,11,15,15,negative
30,115,1,11,15,15,negative
19,116,1,11,15,15,negative
26,117,1,11,15,15,negative
29,118,1,11,15,15,negative
27,120,1,11,15,15,negative
99,120,1,11,15,15,negative
28,121,1,11,15,15,negative
33,123,1,11,15,15,negative
111,128,1,11,15,15,negative
