y,x,pres,rep,rangepar,disp,method
50,52,1,17,30,2,positive
51,52,1,17,30,2,positive
52,52,1,17,30,2,positive
49,53,1,17,30,2,positive
50,53,1,17,30,2,positive
52,53,1,17,30,2,positive
98,53,1,17,30,2,positive
49,54,1,17,30,2,positive
52,54,1,17,30,2,positive
97,55,1,17,30,2,positive
84,57,1,17,30,2,positive
83,58,1,17,30,2,positive
82,59,1,17,30,2,positive
34,83,1,17,30,2,positive
48,85,1,17,30,2,positive
46,86,1,17,30,2,positive
47,87,1,17,30,2,positive
48,88,1,17,30,2,positive
49,93,1,17,30,2,positive
50,93,1,17,30,2,positive
49,94,1,17,30,2,positive
48,95,1,17,30,2,positive
49,95,1,17,30,2,positive
51,96,1,17,30,2,positive
48,98,1,17,30,2,positive
48,101,1,17,30,2,positive
124,102,1,17,30,2,positive
125,102,1,17,30,2,positive
50,103,1,17,30,2,positive
51,103,1,17,30,2,positive
35,105,1,17,30,2,positive
75,105,1,17,30,2,positive
76,105,1,17,30,2,positive
37,106,1,17,30,2,positive
34,107,1,17,30,2,positive
35,107,1,17,30,2,positive
69,107,1,17,30,2,positive
81,107,1,17,30,2,positive
34,108,1,17,30,2,positive
35,108,1,17,30,2,positive
36,108,1,17,30,2,positive
68,108,1,17,30,2,positive
34,109,1,17,30,2,positive
37,109,1,17,30,2,positive
69,109,1,17,30,2,positive
10,115,1,17,30,2,positive
11,115,1,17,30,2,positive
10,117,1,17,30,2,positive
11,118,1,17,30,2,positive
46,119,1,17,30,2,positive
85,123,1,17,30,2,positive
86,123,1,17,30,2,positive
94,123,1,17,30,2,positive
19,124,1,17,30,2,positive
20,124,1,17,30,2,positive
76,124,1,17,30,2,positive
77,124,1,17,30,2,positive
78,124,1,17,30,2,positive
20,125,1,17,30,2,positive
21,125,1,17,30,2,positive
77,125,1,17,30,2,positive
85,125,1,17,30,2,positive
77,126,1,17,30,2,positive
9,127,1,17,30,2,positive
10,127,1,17,30,2,positive
77,127,1,17,30,2,positive
8,128,1,17,30,2,positive
9,128,1,17,30,2,positive
70,2,1,17,30,5,positive
27,5,1,17,30,5,positive
26,7,1,17,30,5,positive
28,7,1,17,30,5,positive
75,13,1,17,30,5,positive
72,15,1,17,30,5,positive
68,17,1,17,30,5,positive
32,18,1,17,30,5,positive
51,20,1,17,30,5,positive
52,20,1,17,30,5,positive
22,21,1,17,30,5,positive
51,23,1,17,30,5,positive
52,24,1,17,30,5,positive
68,24,1,17,30,5,positive
48,27,1,17,30,5,positive
51,27,1,17,30,5,positive
52,27,1,17,30,5,positive
52,28,1,17,30,5,positive
53,29,1,17,30,5,positive
66,30,1,17,30,5,positive
87,32,1,17,30,5,positive
105,32,1,17,30,5,positive
77,34,1,17,30,5,positive
96,34,1,17,30,5,positive
101,34,1,17,30,5,positive
107,34,1,17,30,5,positive
98,35,1,17,30,5,positive
99,35,1,17,30,5,positive
102,35,1,17,30,5,positive
103,35,1,17,30,5,positive
106,35,1,17,30,5,positive
107,35,1,17,30,5,positive
102,36,1,17,30,5,positive
70,37,1,17,30,5,positive
79,37,1,17,30,5,positive
78,38,1,17,30,5,positive
107,38,1,17,30,5,positive
76,39,1,17,30,5,positive
79,39,1,17,30,5,positive
71,43,1,17,30,5,positive
74,43,1,17,30,5,positive
44,44,1,17,30,5,positive
45,47,1,17,30,5,positive
49,51,1,17,30,5,positive
51,53,1,17,30,5,positive
53,53,1,17,30,5,positive
113,53,1,17,30,5,positive
78,55,1,17,30,5,positive
80,57,1,17,30,5,positive
83,57,1,17,30,5,positive
93,59,1,17,30,5,positive
94,59,1,17,30,5,positive
93,62,1,17,30,5,positive
3,63,1,17,30,5,positive
7,63,1,17,30,5,positive
2,64,1,17,30,5,positive
8,64,1,17,30,5,positive
93,66,1,17,30,5,positive
3,67,1,17,30,5,positive
4,67,1,17,30,5,positive
6,68,1,17,30,5,positive
6,70,1,17,30,5,positive
8,70,1,17,30,5,positive
92,70,1,17,30,5,positive
46,71,1,17,30,5,positive
49,72,1,17,30,5,positive
10,73,1,17,30,5,positive
6,74,1,17,30,5,positive
46,74,1,17,30,5,positive
50,74,1,17,30,5,positive
44,76,1,17,30,5,positive
82,80,1,17,30,5,positive
86,81,1,17,30,5,positive
83,83,1,17,30,5,positive
42,84,1,17,30,5,positive
46,84,1,17,30,5,positive
50,86,1,17,30,5,positive
86,86,1,17,30,5,positive
13,87,1,17,30,5,positive
13,88,1,17,30,5,positive
84,90,1,17,30,5,positive
50,98,1,17,30,5,positive
48,100,1,17,30,5,positive
49,103,1,17,30,5,positive
75,103,1,17,30,5,positive
75,105,1,17,30,5,positive
76,106,1,17,30,5,positive
73,107,1,17,30,5,positive
73,108,1,17,30,5,positive
73,111,1,17,30,5,positive
125,111,1,17,30,5,positive
127,115,1,17,30,5,positive
126,116,1,17,30,5,positive
7,124,1,17,30,5,positive
5,125,1,17,30,5,positive
7,126,1,17,30,5,positive
10,127,1,17,30,5,positive
14,127,1,17,30,5,positive
9,128,1,17,30,5,positive
11,128,1,17,30,5,positive
115,1,1,17,30,15,positive
124,3,1,17,30,15,positive
126,3,1,17,30,15,positive
97,4,1,17,30,15,positive
123,6,1,17,30,15,positive
128,8,1,17,30,15,positive
27,9,1,17,30,15,positive
115,9,1,17,30,15,positive
126,9,1,17,30,15,positive
123,10,1,17,30,15,positive
102,13,1,17,30,15,positive
87,14,1,17,30,15,positive
72,22,1,17,30,15,positive
72,23,1,17,30,15,positive
35,28,1,17,30,15,positive
60,31,1,17,30,15,positive
97,32,1,17,30,15,positive
55,34,1,17,30,15,positive
51,35,1,17,30,15,positive
79,35,1,17,30,15,positive
62,36,1,17,30,15,positive
76,36,1,17,30,15,positive
87,36,1,17,30,15,positive
97,36,1,17,30,15,positive
102,36,1,17,30,15,positive
67,37,1,17,30,15,positive
47,38,1,17,30,15,positive
31,39,1,17,30,15,positive
37,40,1,17,30,15,positive
81,41,1,17,30,15,positive
104,41,1,17,30,15,positive
32,42,1,17,30,15,positive
50,42,1,17,30,15,positive
62,42,1,17,30,15,positive
66,42,1,17,30,15,positive
48,43,1,17,30,15,positive
9,44,1,17,30,15,positive
56,45,1,17,30,15,positive
86,45,1,17,30,15,positive
18,46,1,17,30,15,positive
94,47,1,17,30,15,positive
96,47,1,17,30,15,positive
69,50,1,17,30,15,positive
109,52,1,17,30,15,positive
118,54,1,17,30,15,positive
97,55,1,17,30,15,positive
121,55,1,17,30,15,positive
5,56,1,17,30,15,positive
20,57,1,17,30,15,positive
75,62,1,17,30,15,positive
83,62,1,17,30,15,positive
2,64,1,17,30,15,positive
9,65,1,17,30,15,positive
12,67,1,17,30,15,positive
78,69,1,17,30,15,positive
94,69,1,17,30,15,positive
40,75,1,17,30,15,positive
34,80,1,17,30,15,positive
75,82,1,17,30,15,positive
1,86,1,17,30,15,positive
67,86,1,17,30,15,positive
24,87,1,17,30,15,positive
60,89,1,17,30,15,positive
72,91,1,17,30,15,positive
55,94,1,17,30,15,positive
17,96,1,17,30,15,positive
41,99,1,17,30,15,positive
17,100,1,17,30,15,positive
52,103,1,17,30,15,positive
81,104,1,17,30,15,positive
13,106,1,17,30,15,positive
90,106,1,17,30,15,positive
35,107,1,17,30,15,positive
57,108,1,17,30,15,positive
42,111,1,17,30,15,positive
94,115,1,17,30,15,positive
11,116,1,17,30,15,positive
120,116,1,17,30,15,positive
44,117,1,17,30,15,positive
58,118,1,17,30,15,positive
61,118,1,17,30,15,positive
104,118,1,17,30,15,positive
127,118,1,17,30,15,positive
124,119,1,17,30,15,positive
123,120,1,17,30,15,positive
100,121,1,17,30,15,positive
58,122,1,17,30,15,positive
95,122,1,17,30,15,positive
124,122,1,17,30,15,positive
88,123,1,17,30,15,positive
103,123,1,17,30,15,positive
103,125,1,17,30,15,positive
101,126,1,17,30,15,positive
103,126,1,17,30,15,positive
111,126,1,17,30,15,positive
121,126,1,17,30,15,positive
58,127,1,17,30,15,positive
100,127,1,17,30,15,positive
106,127,1,17,30,15,positive
102,128,1,17,30,15,positive
128,9,1,17,30,2,negative
128,10,1,17,30,2,negative
64,15,1,17,30,2,negative
64,16,1,17,30,2,negative
66,16,1,17,30,2,negative
61,17,1,17,30,2,negative
64,17,1,17,30,2,negative
61,18,1,17,30,2,negative
62,18,1,17,30,2,negative
63,18,1,17,30,2,negative
64,18,1,17,30,2,negative
61,19,1,17,30,2,negative
62,19,1,17,30,2,negative
63,19,1,17,30,2,negative
65,20,1,17,30,2,negative
86,25,1,17,30,2,negative
29,27,1,17,30,2,negative
51,27,1,17,30,2,negative
87,27,1,17,30,2,negative
29,28,1,17,30,2,negative
87,28,1,17,30,2,negative
89,28,1,17,30,2,negative
52,29,1,17,30,2,negative
49,30,1,17,30,2,negative
50,30,1,17,30,2,negative
51,30,1,17,30,2,negative
50,31,1,17,30,2,negative
101,34,1,17,30,2,negative
73,35,1,17,30,2,negative
74,35,1,17,30,2,negative
72,37,1,17,30,2,negative
14,38,1,17,30,2,negative
70,38,1,17,30,2,negative
73,38,1,17,30,2,negative
75,38,1,17,30,2,negative
119,38,1,17,30,2,negative
120,38,1,17,30,2,negative
14,39,1,17,30,2,negative
71,39,1,17,30,2,negative
72,39,1,17,30,2,negative
73,39,1,17,30,2,negative
74,39,1,17,30,2,negative
13,40,1,17,30,2,negative
69,40,1,17,30,2,negative
71,40,1,17,30,2,negative
72,40,1,17,30,2,negative
73,40,1,17,30,2,negative
74,40,1,17,30,2,negative
73,41,1,17,30,2,negative
38,48,1,17,30,2,negative
22,50,1,17,30,2,negative
20,53,1,17,30,2,negative
96,54,1,17,30,2,negative
82,55,1,17,30,2,negative
121,55,1,17,30,2,negative
96,56,1,17,30,2,negative
97,56,1,17,30,2,negative
98,56,1,17,30,2,negative
83,57,1,17,30,2,negative
97,57,1,17,30,2,negative
84,58,1,17,30,2,negative
84,59,1,17,30,2,negative
3,63,1,17,30,2,negative
4,64,1,17,30,2,negative
71,70,1,17,30,2,negative
72,71,1,17,30,2,negative
64,73,1,17,30,2,negative
34,83,1,17,30,2,negative
35,83,1,17,30,2,negative
11,89,1,17,30,2,negative
9,108,1,17,30,2,negative
11,108,1,17,30,2,negative
14,108,1,17,30,2,negative
18,108,1,17,30,2,negative
10,109,1,17,30,2,negative
11,109,1,17,30,2,negative
17,112,1,17,30,2,negative
11,116,1,17,30,2,negative
61,118,1,17,30,2,negative
60,120,1,17,30,2,negative
61,120,1,17,30,2,negative
62,120,1,17,30,2,negative
63,120,1,17,30,2,negative
60,121,1,17,30,2,negative
61,121,1,17,30,2,negative
62,121,1,17,30,2,negative
58,122,1,17,30,2,negative
60,122,1,17,30,2,negative
61,122,1,17,30,2,negative
62,122,1,17,30,2,negative
11,124,1,17,30,2,negative
6,126,1,17,30,2,negative
7,126,1,17,30,2,negative
9,126,1,17,30,2,negative
11,126,1,17,30,2,negative
8,127,1,17,30,2,negative
9,127,1,17,30,2,negative
10,127,1,17,30,2,negative
8,128,1,17,30,2,negative
10,128,1,17,30,2,negative
69,1,1,17,30,5,negative
124,1,1,17,30,5,negative
126,1,1,17,30,5,negative
66,3,1,17,30,5,negative
69,3,1,17,30,5,negative
70,3,1,17,30,5,negative
127,3,1,17,30,5,negative
124,4,1,17,30,5,negative
127,4,1,17,30,5,negative
67,5,1,17,30,5,negative
8,10,1,17,30,5,negative
10,11,1,17,30,5,negative
66,15,1,17,30,5,negative
64,16,1,17,30,5,negative
65,16,1,17,30,5,negative
71,16,1,17,30,5,negative
64,17,1,17,30,5,negative
68,17,1,17,30,5,negative
69,17,1,17,30,5,negative
65,18,1,17,30,5,negative
63,19,1,17,30,5,negative
66,19,1,17,30,5,negative
63,21,1,17,30,5,negative
68,21,1,17,30,5,negative
69,21,1,17,30,5,negative
74,21,1,17,30,5,negative
65,22,1,17,30,5,negative
70,23,1,17,30,5,negative
68,24,1,17,30,5,negative
71,24,1,17,30,5,negative
72,24,1,17,30,5,negative
68,25,1,17,30,5,negative
71,25,1,17,30,5,negative
74,26,1,17,30,5,negative
72,27,1,17,30,5,negative
87,28,1,17,30,5,negative
70,29,1,17,30,5,negative
82,29,1,17,30,5,negative
47,31,1,17,30,5,negative
51,31,1,17,30,5,negative
103,32,1,17,30,5,negative
28,33,1,17,30,5,negative
50,33,1,17,30,5,negative
51,33,1,17,30,5,negative
32,34,1,17,30,5,negative
49,34,1,17,30,5,negative
84,34,1,17,30,5,negative
101,34,1,17,30,5,negative
35,35,1,17,30,5,negative
35,36,1,17,30,5,negative
70,36,1,17,30,5,negative
84,36,1,17,30,5,negative
73,37,1,17,30,5,negative
72,38,1,17,30,5,negative
95,39,1,17,30,5,negative
94,40,1,17,30,5,negative
51,53,1,17,30,5,negative
2,67,1,17,30,5,negative
5,70,1,17,30,5,negative
67,70,1,17,30,5,negative
87,70,1,17,30,5,negative
88,70,1,17,30,5,negative
2,71,1,17,30,5,negative
4,71,1,17,30,5,negative
8,71,1,17,30,5,negative
94,71,1,17,30,5,negative
5,72,1,17,30,5,negative
93,73,1,17,30,5,negative
90,74,1,17,30,5,negative
95,74,1,17,30,5,negative
94,75,1,17,30,5,negative
52,80,1,17,30,5,negative
52,82,1,17,30,5,negative
47,84,1,17,30,5,negative
48,85,1,17,30,5,negative
52,87,1,17,30,5,negative
47,89,1,17,30,5,negative
4,94,1,17,30,5,negative
6,97,1,17,30,5,negative
127,98,1,17,30,5,negative
6,100,1,17,30,5,negative
7,100,1,17,30,5,negative
11,100,1,17,30,5,negative
9,101,1,17,30,5,negative
11,102,1,17,30,5,negative
10,103,1,17,30,5,negative
8,105,1,17,30,5,negative
74,106,1,17,30,5,negative
9,109,1,17,30,5,negative
9,112,1,17,30,5,negative
6,113,1,17,30,5,negative
8,115,1,17,30,5,negative
114,116,1,17,30,5,negative
12,119,1,17,30,5,negative
60,121,1,17,30,5,negative
14,122,1,17,30,5,negative
14,125,1,17,30,5,negative
17,125,1,17,30,5,negative
15,127,1,17,30,5,negative
17,127,1,17,30,5,negative
64,4,1,17,30,15,negative
126,18,1,17,30,15,negative
65,19,1,17,30,15,negative
53,20,1,17,30,15,negative
65,26,1,17,30,15,negative
80,27,1,17,30,15,negative
88,27,1,17,30,15,negative
117,28,1,17,30,15,negative
57,29,1,17,30,15,negative
58,29,1,17,30,15,negative
69,30,1,17,30,15,negative
51,31,1,17,30,15,negative
64,33,1,17,30,15,negative
78,35,1,17,30,15,negative
79,35,1,17,30,15,negative
66,37,1,17,30,15,negative
46,39,1,17,30,15,negative
6,40,1,17,30,15,negative
33,40,1,17,30,15,negative
62,40,1,17,30,15,negative
71,40,1,17,30,15,negative
119,41,1,17,30,15,negative
102,42,1,17,30,15,negative
27,43,1,17,30,15,negative
44,43,1,17,30,15,negative
73,45,1,17,30,15,negative
108,45,1,17,30,15,negative
109,48,1,17,30,15,negative
70,49,1,17,30,15,negative
13,50,1,17,30,15,negative
92,50,1,17,30,15,negative
112,52,1,17,30,15,negative
78,53,1,17,30,15,negative
91,53,1,17,30,15,negative
87,55,1,17,30,15,negative
39,56,1,17,30,15,negative
82,58,1,17,30,15,negative
110,58,1,17,30,15,negative
12,59,1,17,30,15,negative
37,59,1,17,30,15,negative
80,59,1,17,30,15,negative
90,59,1,17,30,15,negative
24,63,1,17,30,15,negative
11,65,1,17,30,15,negative
86,66,1,17,30,15,negative
72,70,1,17,30,15,negative
3,71,1,17,30,15,negative
12,72,1,17,30,15,negative
11,73,1,17,30,15,negative
52,73,1,17,30,15,negative
64,73,1,17,30,15,negative
6,76,1,17,30,15,negative
30,79,1,17,30,15,negative
33,79,1,17,30,15,negative
7,80,1,17,30,15,negative
21,80,1,17,30,15,negative
34,83,1,17,30,15,negative
52,83,1,17,30,15,negative
39,84,1,17,30,15,negative
25,85,1,17,30,15,negative
52,86,1,17,30,15,negative
12,87,1,17,30,15,negative
11,89,1,17,30,15,negative
30,89,1,17,30,15,negative
13,90,1,17,30,15,negative
33,91,1,17,30,15,negative
55,91,1,17,30,15,negative
22,92,1,17,30,15,negative
32,92,1,17,30,15,negative
126,92,1,17,30,15,negative
33,93,1,17,30,15,negative
28,96,1,17,30,15,negative
124,96,1,17,30,15,negative
126,96,1,17,30,15,negative
22,97,1,17,30,15,negative
28,97,1,17,30,15,negative
31,97,1,17,30,15,negative
37,98,1,17,30,15,negative
32,99,1,17,30,15,negative
62,100,1,17,30,15,negative
122,101,1,17,30,15,negative
10,102,1,17,30,15,negative
44,102,1,17,30,15,negative
127,103,1,17,30,15,negative
41,104,1,17,30,15,negative
45,105,1,17,30,15,negative
54,105,1,17,30,15,negative
75,105,1,17,30,15,negative
35,107,1,17,30,15,negative
66,107,1,17,30,15,negative
42,109,1,17,30,15,negative
72,111,1,17,30,15,negative
7,112,1,17,30,15,negative
37,113,1,17,30,15,negative
73,113,1,17,30,15,negative
104,113,1,17,30,15,negative
62,122,1,17,30,15,negative
51,123,1,17,30,15,negative
77,126,1,17,30,15,negative
57,127,1,17,30,15,negative
