y,x,pres,rep,rangepar,disp,method
125,18,1,53,5,5,neutral
68,21,1,53,5,5,neutral
93,24,1,53,5,5,neutral
6,25,1,53,5,5,neutral
8,25,1,53,5,5,neutral
85,25,1,53,5,5,neutral
7,26,1,53,5,5,neutral
87,26,1,53,5,5,neutral
92,27,1,53,5,5,neutral
5,28,1,53,5,5,neutral
76,29,1,53,5,5,neutral
103,32,1,53,5,5,neutral
45,38,1,53,5,5,neutral
64,38,1,53,5,5,neutral
65,40,1,53,5,5,neutral
67,40,1,53,5,5,neutral
110,40,1,53,5,5,neutral
65,41,1,53,5,5,neutral
63,42,1,53,5,5,neutral
65,42,1,53,5,5,neutral
61,44,1,53,5,5,neutral
65,44,1,53,5,5,neutral
111,44,1,53,5,5,neutral
64,45,1,53,5,5,neutral
23,46,1,53,5,5,neutral
21,47,1,53,5,5,neutral
59,47,1,53,5,5,neutral
107,47,1,53,5,5,neutral
21,50,1,53,5,5,neutral
28,52,1,53,5,5,neutral
100,52,1,53,5,5,neutral
91,53,1,53,5,5,neutral
39,54,1,53,5,5,neutral
22,55,1,53,5,5,neutral
32,60,1,53,5,5,neutral
36,60,1,53,5,5,neutral
20,75,1,53,5,5,neutral
66,77,1,53,5,5,neutral
49,78,1,53,5,5,neutral
67,78,1,53,5,5,neutral
48,81,1,53,5,5,neutral
37,86,1,53,5,5,neutral
41,88,1,53,5,5,neutral
41,89,1,53,5,5,neutral
121,92,1,53,5,5,neutral
75,93,1,53,5,5,neutral
23,98,1,53,5,5,neutral
41,98,1,53,5,5,neutral
42,98,1,53,5,5,neutral
46,99,1,53,5,5,neutral
18,100,1,53,5,5,neutral
19,100,1,53,5,5,neutral
41,101,1,53,5,5,neutral
42,102,1,53,5,5,neutral
45,103,1,53,5,5,neutral
17,107,1,53,5,5,neutral
33,114,1,53,5,5,neutral
33,115,1,53,5,5,neutral
37,116,1,53,5,5,neutral
33,120,1,53,5,5,neutral
62,121,1,53,5,5,neutral
68,121,1,53,5,5,neutral
70,121,1,53,5,5,neutral
32,122,1,53,5,5,neutral
115,122,1,53,5,5,neutral
37,123,1,53,5,5,neutral
39,123,1,53,5,5,neutral
60,123,1,53,5,5,neutral
64,123,1,53,5,5,neutral
117,123,1,53,5,5,neutral
32,124,1,53,5,5,neutral
61,124,1,53,5,5,neutral
63,124,1,53,5,5,neutral
115,124,1,53,5,5,neutral
117,124,1,53,5,5,neutral
121,124,1,53,5,5,neutral
124,124,1,53,5,5,neutral
57,125,1,53,5,5,neutral
114,125,1,53,5,5,neutral
115,125,1,53,5,5,neutral
116,125,1,53,5,5,neutral
117,125,1,53,5,5,neutral
32,126,1,53,5,5,neutral
33,126,1,53,5,5,neutral
34,126,1,53,5,5,neutral
35,126,1,53,5,5,neutral
59,126,1,53,5,5,neutral
61,126,1,53,5,5,neutral
65,126,1,53,5,5,neutral
90,126,1,53,5,5,neutral
91,126,1,53,5,5,neutral
117,126,1,53,5,5,neutral
124,126,1,53,5,5,neutral
62,127,1,53,5,5,neutral
63,127,1,53,5,5,neutral
85,127,1,53,5,5,neutral
115,127,1,53,5,5,neutral
63,128,1,53,5,5,neutral
114,128,1,53,5,5,neutral
3,3,1,53,5,15,neutral
68,5,1,53,5,15,neutral
46,7,1,53,5,15,neutral
71,7,1,53,5,15,neutral
52,9,1,53,5,15,neutral
62,10,1,53,5,15,neutral
72,11,1,53,5,15,neutral
17,12,1,53,5,15,neutral
69,12,1,53,5,15,neutral
46,18,1,53,5,15,neutral
113,21,1,53,5,15,neutral
44,22,1,53,5,15,neutral
120,22,1,53,5,15,neutral
125,23,1,53,5,15,neutral
4,24,1,53,5,15,neutral
16,27,1,53,5,15,neutral
65,27,1,53,5,15,neutral
2,28,1,53,5,15,neutral
11,28,1,53,5,15,neutral
122,28,1,53,5,15,neutral
1,29,1,53,5,15,neutral
75,29,1,53,5,15,neutral
4,30,1,53,5,15,neutral
1,31,1,53,5,15,neutral
74,33,1,53,5,15,neutral
114,33,1,53,5,15,neutral
100,35,1,53,5,15,neutral
1,36,1,53,5,15,neutral
25,36,1,53,5,15,neutral
32,38,1,53,5,15,neutral
6,39,1,53,5,15,neutral
46,39,1,53,5,15,neutral
1,40,1,53,5,15,neutral
30,41,1,53,5,15,neutral
23,46,1,53,5,15,neutral
24,46,1,53,5,15,neutral
59,46,1,53,5,15,neutral
66,46,1,53,5,15,neutral
102,47,1,53,5,15,neutral
22,48,1,53,5,15,neutral
108,48,1,53,5,15,neutral
15,51,1,53,5,15,neutral
57,53,1,53,5,15,neutral
109,54,1,53,5,15,neutral
16,55,1,53,5,15,neutral
57,57,1,53,5,15,neutral
13,61,1,53,5,15,neutral
60,61,1,53,5,15,neutral
80,66,1,53,5,15,neutral
53,69,1,53,5,15,neutral
53,70,1,53,5,15,neutral
58,70,1,53,5,15,neutral
26,71,1,53,5,15,neutral
82,72,1,53,5,15,neutral
19,73,1,53,5,15,neutral
46,76,1,53,5,15,neutral
14,77,1,53,5,15,neutral
67,78,1,53,5,15,neutral
72,78,1,53,5,15,neutral
23,80,1,53,5,15,neutral
116,80,1,53,5,15,neutral
28,82,1,53,5,15,neutral
4,83,1,53,5,15,neutral
17,85,1,53,5,15,neutral
5,87,1,53,5,15,neutral
29,92,1,53,5,15,neutral
33,93,1,53,5,15,neutral
103,93,1,53,5,15,neutral
7,96,1,53,5,15,neutral
20,99,1,53,5,15,neutral
18,103,1,53,5,15,neutral
19,103,1,53,5,15,neutral
16,104,1,53,5,15,neutral
20,104,1,53,5,15,neutral
24,104,1,53,5,15,neutral
32,107,1,53,5,15,neutral
19,109,1,53,5,15,neutral
31,111,1,53,5,15,neutral
63,114,1,53,5,15,neutral
12,117,1,53,5,15,neutral
34,118,1,53,5,15,neutral
46,119,1,53,5,15,neutral
106,119,1,53,5,15,neutral
116,119,1,53,5,15,neutral
33,120,1,53,5,15,neutral
48,120,1,53,5,15,neutral
33,121,1,53,5,15,neutral
102,121,1,53,5,15,neutral
122,122,1,53,5,15,neutral
34,124,1,53,5,15,neutral
90,124,1,53,5,15,neutral
99,125,1,53,5,15,neutral
103,126,1,53,5,15,neutral
124,126,1,53,5,15,neutral
125,126,1,53,5,15,neutral
70,127,1,53,5,15,neutral
104,127,1,53,5,15,neutral
119,127,1,53,5,15,neutral
123,127,1,53,5,15,neutral
125,127,1,53,5,15,neutral
22,2,1,53,5,2,positive
23,2,1,53,5,2,positive
20,3,1,53,5,2,positive
21,3,1,53,5,2,positive
22,3,1,53,5,2,positive
46,8,1,53,5,2,positive
47,8,1,53,5,2,positive
102,10,1,53,5,2,positive
100,11,1,53,5,2,positive
100,12,1,53,5,2,positive
102,12,1,53,5,2,positive
98,13,1,53,5,2,positive
99,13,1,53,5,2,positive
100,13,1,53,5,2,positive
101,13,1,53,5,2,positive
73,20,1,53,5,2,positive
68,22,1,53,5,2,positive
74,22,1,53,5,2,positive
67,23,1,53,5,2,positive
68,24,1,53,5,2,positive
93,24,1,53,5,2,positive
94,24,1,53,5,2,positive
63,27,1,53,5,2,positive
64,27,1,53,5,2,positive
65,27,1,53,5,2,positive
4,28,1,53,5,2,positive
5,28,1,53,5,2,positive
108,28,1,53,5,2,positive
61,29,1,53,5,2,positive
106,29,1,53,5,2,positive
73,30,1,53,5,2,positive
60,31,1,53,5,2,positive
103,31,1,53,5,2,positive
60,32,1,53,5,2,positive
61,32,1,53,5,2,positive
73,32,1,53,5,2,positive
74,32,1,53,5,2,positive
60,33,1,53,5,2,positive
74,33,1,53,5,2,positive
102,33,1,53,5,2,positive
58,34,1,53,5,2,positive
60,34,1,53,5,2,positive
61,34,1,53,5,2,positive
74,34,1,53,5,2,positive
103,34,1,53,5,2,positive
62,35,1,53,5,2,positive
73,35,1,53,5,2,positive
74,35,1,53,5,2,positive
75,35,1,53,5,2,positive
23,44,1,53,5,2,positive
24,45,1,53,5,2,positive
24,46,1,53,5,2,positive
23,47,1,53,5,2,positive
24,47,1,53,5,2,positive
25,47,1,53,5,2,positive
22,48,1,53,5,2,positive
25,48,1,53,5,2,positive
22,49,1,53,5,2,positive
89,51,1,53,5,2,positive
89,52,1,53,5,2,positive
91,53,1,53,5,2,positive
92,53,1,53,5,2,positive
43,54,1,53,5,2,positive
44,54,1,53,5,2,positive
48,58,1,53,5,2,positive
125,60,1,53,5,2,positive
123,61,1,53,5,2,positive
16,62,1,53,5,2,positive
125,62,1,53,5,2,positive
23,80,1,53,5,2,positive
23,82,1,53,5,2,positive
43,85,1,53,5,2,positive
43,87,1,53,5,2,positive
12,90,1,53,5,2,positive
18,96,1,53,5,2,positive
11,101,1,53,5,2,positive
19,110,1,53,5,2,positive
20,110,1,53,5,2,positive
65,110,1,53,5,2,positive
43,116,1,53,5,2,positive
44,116,1,53,5,2,positive
45,117,1,53,5,2,positive
46,117,1,53,5,2,positive
44,118,1,53,5,2,positive
52,124,1,53,5,2,positive
113,124,1,53,5,2,positive
66,125,1,53,5,2,positive
50,126,1,53,5,2,positive
65,126,1,53,5,2,positive
66,126,1,53,5,2,positive
67,126,1,53,5,2,positive
118,126,1,53,5,2,positive
63,127,1,53,5,2,positive
64,127,1,53,5,2,positive
65,127,1,53,5,2,positive
66,127,1,53,5,2,positive
119,127,1,53,5,2,positive
120,127,1,53,5,2,positive
62,128,1,53,5,2,positive
64,128,1,53,5,2,positive
103,10,1,53,5,5,positive
70,22,1,53,5,5,positive
67,23,1,53,5,5,positive
116,23,1,53,5,5,positive
114,26,1,53,5,5,positive
9,27,1,53,5,5,positive
12,27,1,53,5,5,positive
108,27,1,53,5,5,positive
6,28,1,53,5,5,positive
105,28,1,53,5,5,positive
108,28,1,53,5,5,positive
75,29,1,53,5,5,positive
107,29,1,53,5,5,positive
108,29,1,53,5,5,positive
110,29,1,53,5,5,positive
9,30,1,53,5,5,positive
72,30,1,53,5,5,positive
108,30,1,53,5,5,positive
6,31,1,53,5,5,positive
8,31,1,53,5,5,positive
76,31,1,53,5,5,positive
110,31,1,53,5,5,positive
112,31,1,53,5,5,positive
113,31,1,53,5,5,positive
109,32,1,53,5,5,positive
112,32,1,53,5,5,positive
113,32,1,53,5,5,positive
115,32,1,53,5,5,positive
74,33,1,53,5,5,positive
113,33,1,53,5,5,positive
106,34,1,53,5,5,positive
108,34,1,53,5,5,positive
107,36,1,53,5,5,positive
70,39,1,53,5,5,positive
109,39,1,53,5,5,positive
66,40,1,53,5,5,positive
67,41,1,53,5,5,positive
63,43,1,53,5,5,positive
69,44,1,53,5,5,positive
69,45,1,53,5,5,positive
22,49,1,53,5,5,positive
26,53,1,53,5,5,positive
48,57,1,53,5,5,positive
122,58,1,53,5,5,positive
124,59,1,53,5,5,positive
44,61,1,53,5,5,positive
47,61,1,53,5,5,positive
44,62,1,53,5,5,positive
76,66,1,53,5,5,positive
79,66,1,53,5,5,positive
81,66,1,53,5,5,positive
78,68,1,53,5,5,positive
63,75,1,53,5,5,positive
50,76,1,53,5,5,positive
108,76,1,53,5,5,positive
110,77,1,53,5,5,positive
66,78,1,53,5,5,positive
67,78,1,53,5,5,positive
24,79,1,53,5,5,positive
25,79,1,53,5,5,positive
23,80,1,53,5,5,positive
67,81,1,53,5,5,positive
42,88,1,53,5,5,positive
11,92,1,53,5,5,positive
13,96,1,53,5,5,positive
44,98,1,53,5,5,positive
40,99,1,53,5,5,positive
43,99,1,53,5,5,positive
41,100,1,53,5,5,positive
45,100,1,53,5,5,positive
43,101,1,53,5,5,positive
17,111,1,53,5,5,positive
20,111,1,53,5,5,positive
22,113,1,53,5,5,positive
99,118,1,53,5,5,positive
112,119,1,53,5,5,positive
90,120,1,53,5,5,positive
95,120,1,53,5,5,positive
96,120,1,53,5,5,positive
97,120,1,53,5,5,positive
110,120,1,53,5,5,positive
118,121,1,53,5,5,positive
120,121,1,53,5,5,positive
88,122,1,53,5,5,positive
116,122,1,53,5,5,positive
88,123,1,53,5,5,positive
95,123,1,53,5,5,positive
97,123,1,53,5,5,positive
117,123,1,53,5,5,positive
118,123,1,53,5,5,positive
119,123,1,53,5,5,positive
113,124,1,53,5,5,positive
118,124,1,53,5,5,positive
88,125,1,53,5,5,positive
107,126,1,53,5,5,positive
113,126,1,53,5,5,positive
91,127,1,53,5,5,positive
93,127,1,53,5,5,positive
108,127,1,53,5,5,positive
118,127,1,53,5,5,positive
23,1,1,53,5,15,positive
75,1,1,53,5,15,positive
7,3,1,53,5,15,positive
8,4,1,53,5,15,positive
17,5,1,53,5,15,positive
87,5,1,53,5,15,positive
46,7,1,53,5,15,positive
67,7,1,53,5,15,positive
15,8,1,53,5,15,positive
28,8,1,53,5,15,positive
22,9,1,53,5,15,positive
29,9,1,53,5,15,positive
75,10,1,53,5,15,positive
22,11,1,53,5,15,positive
80,14,1,53,5,15,positive
28,16,1,53,5,15,positive
11,17,1,53,5,15,positive
16,17,1,53,5,15,positive
89,20,1,53,5,15,positive
93,24,1,53,5,15,positive
112,24,1,53,5,15,positive
110,25,1,53,5,15,positive
125,26,1,53,5,15,positive
103,28,1,53,5,15,positive
106,29,1,53,5,15,positive
25,31,1,53,5,15,positive
17,32,1,53,5,15,positive
19,32,1,53,5,15,positive
20,32,1,53,5,15,positive
112,32,1,53,5,15,positive
74,33,1,53,5,15,positive
12,36,1,53,5,15,positive
63,36,1,53,5,15,positive
64,36,1,53,5,15,positive
123,37,1,53,5,15,positive
23,38,1,53,5,15,positive
24,38,1,53,5,15,positive
15,39,1,53,5,15,positive
16,39,1,53,5,15,positive
53,39,1,53,5,15,positive
57,39,1,53,5,15,positive
95,39,1,53,5,15,positive
55,40,1,53,5,15,positive
15,42,1,53,5,15,positive
53,45,1,53,5,15,positive
41,57,1,53,5,15,positive
20,58,1,53,5,15,positive
41,58,1,53,5,15,positive
16,62,1,53,5,15,positive
56,62,1,53,5,15,positive
54,64,1,53,5,15,positive
100,68,1,53,5,15,positive
96,70,1,53,5,15,positive
47,71,1,53,5,15,positive
54,71,1,53,5,15,positive
62,71,1,53,5,15,positive
46,75,1,53,5,15,positive
62,76,1,53,5,15,positive
113,76,1,53,5,15,positive
24,77,1,53,5,15,positive
36,78,1,53,5,15,positive
126,79,1,53,5,15,positive
112,80,1,53,5,15,positive
20,84,1,53,5,15,positive
116,86,1,53,5,15,positive
67,90,1,53,5,15,positive
66,91,1,53,5,15,positive
13,93,1,53,5,15,positive
78,95,1,53,5,15,positive
20,97,1,53,5,15,positive
74,98,1,53,5,15,positive
11,99,1,53,5,15,positive
26,99,1,53,5,15,positive
28,100,1,53,5,15,positive
74,100,1,53,5,15,positive
29,101,1,53,5,15,positive
66,102,1,53,5,15,positive
87,103,1,53,5,15,positive
20,105,1,53,5,15,positive
57,105,1,53,5,15,positive
39,109,1,53,5,15,positive
41,109,1,53,5,15,positive
96,112,1,53,5,15,positive
99,114,1,53,5,15,positive
117,116,1,53,5,15,positive
45,117,1,53,5,15,positive
74,117,1,53,5,15,positive
54,119,1,53,5,15,positive
112,120,1,53,5,15,positive
66,121,1,53,5,15,positive
112,121,1,53,5,15,positive
73,122,1,53,5,15,positive
99,123,1,53,5,15,positive
117,123,1,53,5,15,positive
34,124,1,53,5,15,positive
43,124,1,53,5,15,positive
42,125,1,53,5,15,positive
106,125,1,53,5,15,positive
29,126,1,53,5,15,positive
47,127,1,53,5,15,positive
46,5,1,53,5,2,negative
118,12,1,53,5,2,negative
79,13,1,53,5,2,negative
78,14,1,53,5,2,negative
80,14,1,53,5,2,negative
119,14,1,53,5,2,negative
120,14,1,53,5,2,negative
5,18,1,53,5,2,negative
7,18,1,53,5,2,negative
5,20,1,53,5,2,negative
121,28,1,53,5,2,negative
121,29,1,53,5,2,negative
114,30,1,53,5,2,negative
74,32,1,53,5,2,negative
112,32,1,53,5,2,negative
1,33,1,53,5,2,negative
2,33,1,53,5,2,negative
105,33,1,53,5,2,negative
106,33,1,53,5,2,negative
112,33,1,53,5,2,negative
113,33,1,53,5,2,negative
1,34,1,53,5,2,negative
2,34,1,53,5,2,negative
50,34,1,53,5,2,negative
105,34,1,53,5,2,negative
112,34,1,53,5,2,negative
112,35,1,53,5,2,negative
3,37,1,53,5,2,negative
3,38,1,53,5,2,negative
23,46,1,53,5,2,negative
23,47,1,53,5,2,negative
24,52,1,53,5,2,negative
93,52,1,53,5,2,negative
56,53,1,53,5,2,negative
91,53,1,53,5,2,negative
92,53,1,53,5,2,negative
56,54,1,53,5,2,negative
55,55,1,53,5,2,negative
57,55,1,53,5,2,negative
56,56,1,53,5,2,negative
57,57,1,53,5,2,negative
47,58,1,53,5,2,negative
48,58,1,53,5,2,negative
46,59,1,53,5,2,negative
47,59,1,53,5,2,negative
16,62,1,53,5,2,negative
18,62,1,53,5,2,negative
100,63,1,53,5,2,negative
101,63,1,53,5,2,negative
66,76,1,53,5,2,negative
67,76,1,53,5,2,negative
68,76,1,53,5,2,negative
69,76,1,53,5,2,negative
50,77,1,53,5,2,negative
67,77,1,53,5,2,negative
68,77,1,53,5,2,negative
69,77,1,53,5,2,negative
70,77,1,53,5,2,negative
46,78,1,53,5,2,negative
66,78,1,53,5,2,negative
67,78,1,53,5,2,negative
68,78,1,53,5,2,negative
69,78,1,53,5,2,negative
25,79,1,53,5,2,negative
67,79,1,53,5,2,negative
68,79,1,53,5,2,negative
69,79,1,53,5,2,negative
22,80,1,53,5,2,negative
23,80,1,53,5,2,negative
24,80,1,53,5,2,negative
26,80,1,53,5,2,negative
24,81,1,53,5,2,negative
26,81,1,53,5,2,negative
125,84,1,53,5,2,negative
123,85,1,53,5,2,negative
19,95,1,53,5,2,negative
19,96,1,53,5,2,negative
20,96,1,53,5,2,negative
18,97,1,53,5,2,negative
19,97,1,53,5,2,negative
20,97,1,53,5,2,negative
21,97,1,53,5,2,negative
10,98,1,53,5,2,negative
10,100,1,53,5,2,negative
11,100,1,53,5,2,negative
45,116,1,53,5,2,negative
71,117,1,53,5,2,negative
33,120,1,53,5,2,negative
34,120,1,53,5,2,negative
35,120,1,53,5,2,negative
35,121,1,53,5,2,negative
113,124,1,53,5,2,negative
50,125,1,53,5,2,negative
51,125,1,53,5,2,negative
52,126,1,53,5,2,negative
107,126,1,53,5,2,negative
50,127,1,53,5,2,negative
53,127,1,53,5,2,negative
119,127,1,53,5,2,negative
106,128,1,53,5,2,negative
23,1,1,53,5,5,negative
45,10,1,53,5,5,negative
50,13,1,53,5,5,negative
123,15,1,53,5,5,negative
51,16,1,53,5,5,negative
68,18,1,53,5,5,negative
68,21,1,53,5,5,negative
71,24,1,53,5,5,negative
66,26,1,53,5,5,negative
72,26,1,53,5,5,negative
5,28,1,53,5,5,negative
106,29,1,53,5,5,negative
106,30,1,53,5,5,negative
2,33,1,53,5,5,negative
61,34,1,53,5,5,negative
63,34,1,53,5,5,negative
3,35,1,53,5,5,negative
63,36,1,53,5,5,negative
64,36,1,53,5,5,negative
63,37,1,53,5,5,negative
68,37,1,53,5,5,negative
61,38,1,53,5,5,negative
63,38,1,53,5,5,negative
57,40,1,53,5,5,negative
65,40,1,53,5,5,negative
25,42,1,53,5,5,negative
64,42,1,53,5,5,negative
65,42,1,53,5,5,negative
23,46,1,53,5,5,negative
22,47,1,53,5,5,negative
22,48,1,53,5,5,negative
23,48,1,53,5,5,negative
22,49,1,53,5,5,negative
25,49,1,53,5,5,negative
23,50,1,53,5,5,negative
97,50,1,53,5,5,negative
99,51,1,53,5,5,negative
101,51,1,53,5,5,negative
86,52,1,53,5,5,negative
19,53,1,53,5,5,negative
86,54,1,53,5,5,negative
89,54,1,53,5,5,negative
90,54,1,53,5,5,negative
83,55,1,53,5,5,negative
85,55,1,53,5,5,negative
86,55,1,53,5,5,negative
94,55,1,53,5,5,negative
88,57,1,53,5,5,negative
22,58,1,53,5,5,negative
85,58,1,53,5,5,negative
16,62,1,53,5,5,negative
49,62,1,53,5,5,negative
12,63,1,53,5,5,negative
41,63,1,53,5,5,negative
47,63,1,53,5,5,negative
45,66,1,53,5,5,negative
69,74,1,53,5,5,negative
112,74,1,53,5,5,negative
48,77,1,53,5,5,negative
66,77,1,53,5,5,negative
111,77,1,53,5,5,negative
29,78,1,53,5,5,negative
54,78,1,53,5,5,negative
67,78,1,53,5,5,negative
109,78,1,53,5,5,negative
43,79,1,53,5,5,negative
112,79,1,53,5,5,negative
45,80,1,53,5,5,negative
68,80,1,53,5,5,negative
24,81,1,53,5,5,negative
46,81,1,53,5,5,negative
49,81,1,53,5,5,negative
44,82,1,53,5,5,negative
122,83,1,53,5,5,negative
114,87,1,53,5,5,negative
118,87,1,53,5,5,negative
123,88,1,53,5,5,negative
117,90,1,53,5,5,negative
78,96,1,53,5,5,negative
46,98,1,53,5,5,negative
41,100,1,53,5,5,negative
26,102,1,53,5,5,negative
23,104,1,53,5,5,negative
17,106,1,53,5,5,negative
18,106,1,53,5,5,negative
21,106,1,53,5,5,negative
17,107,1,53,5,5,negative
18,108,1,53,5,5,negative
91,108,1,53,5,5,negative
90,109,1,53,5,5,negative
30,119,1,53,5,5,negative
33,120,1,53,5,5,negative
110,120,1,53,5,5,negative
31,121,1,53,5,5,negative
62,125,1,53,5,5,negative
66,125,1,53,5,5,negative
63,126,1,53,5,5,negative
116,127,1,53,5,5,negative
117,127,1,53,5,5,negative
62,128,1,53,5,5,negative
39,1,1,53,5,15,negative
43,6,1,53,5,15,negative
99,8,1,53,5,15,negative
45,11,1,53,5,15,negative
108,12,1,53,5,15,negative
114,18,1,53,5,15,negative
38,19,1,53,5,15,negative
112,19,1,53,5,15,negative
70,20,1,53,5,15,negative
105,20,1,53,5,15,negative
107,21,1,53,5,15,negative
115,21,1,53,5,15,negative
122,22,1,53,5,15,negative
109,23,1,53,5,15,negative
123,24,1,53,5,15,negative
39,25,1,53,5,15,negative
10,26,1,53,5,15,negative
94,29,1,53,5,15,negative
3,31,1,53,5,15,negative
39,31,1,53,5,15,negative
61,31,1,53,5,15,negative
63,31,1,53,5,15,negative
74,32,1,53,5,15,negative
105,33,1,53,5,15,negative
5,34,1,53,5,15,negative
50,34,1,53,5,15,negative
122,34,1,53,5,15,negative
29,35,1,53,5,15,negative
100,35,1,53,5,15,negative
113,35,1,53,5,15,negative
50,36,1,53,5,15,negative
9,41,1,53,5,15,negative
67,43,1,53,5,15,negative
49,45,1,53,5,15,negative
77,45,1,53,5,15,negative
90,47,1,53,5,15,negative
18,49,1,53,5,15,negative
22,49,1,53,5,15,negative
42,51,1,53,5,15,negative
22,52,1,53,5,15,negative
24,52,1,53,5,15,negative
56,52,1,53,5,15,negative
48,53,1,53,5,15,negative
38,56,1,53,5,15,negative
24,57,1,53,5,15,negative
42,58,1,53,5,15,negative
34,61,1,53,5,15,negative
71,61,1,53,5,15,negative
100,61,1,53,5,15,negative
15,62,1,53,5,15,negative
35,64,1,53,5,15,negative
101,64,1,53,5,15,negative
16,69,1,53,5,15,negative
103,69,1,53,5,15,negative
43,71,1,53,5,15,negative
75,72,1,53,5,15,negative
16,77,1,53,5,15,negative
67,78,1,53,5,15,negative
23,80,1,53,5,15,negative
75,81,1,53,5,15,negative
81,85,1,53,5,15,negative
17,98,1,53,5,15,negative
16,99,1,53,5,15,negative
90,107,1,53,5,15,negative
18,108,1,53,5,15,negative
19,109,1,53,5,15,negative
116,109,1,53,5,15,negative
121,109,1,53,5,15,negative
63,113,1,53,5,15,negative
8,117,1,53,5,15,negative
11,117,1,53,5,15,negative
21,117,1,53,5,15,negative
59,118,1,53,5,15,negative
62,118,1,53,5,15,negative
31,119,1,53,5,15,negative
64,119,1,53,5,15,negative
27,120,1,53,5,15,negative
33,120,1,53,5,15,negative
83,120,1,53,5,15,negative
116,120,1,53,5,15,negative
49,121,1,53,5,15,negative
69,121,1,53,5,15,negative
17,122,1,53,5,15,negative
64,122,1,53,5,15,negative
99,122,1,53,5,15,negative
108,122,1,53,5,15,negative
28,123,1,53,5,15,negative
55,123,1,53,5,15,negative
103,123,1,53,5,15,negative
117,123,1,53,5,15,negative
113,124,1,53,5,15,negative
50,125,1,53,5,15,negative
53,125,1,53,5,15,negative
55,125,1,53,5,15,negative
56,126,1,53,5,15,negative
58,126,1,53,5,15,negative
118,127,1,53,5,15,negative
19,128,1,53,5,15,negative
60,128,1,53,5,15,negative
114,128,1,53,5,15,negative
