y,x,pres,rep,rangepar,disp,method
39,62,1,8,30,5,neutral
34,63,1,8,30,5,neutral
35,63,1,8,30,5,neutral
33,64,1,8,30,5,neutral
36,64,1,8,30,5,neutral
38,64,1,8,30,5,neutral
39,65,1,8,30,5,neutral
37,73,1,8,30,5,neutral
38,75,1,8,30,5,neutral
36,78,1,8,30,5,neutral
64,78,1,8,30,5,neutral
41,85,1,8,30,5,neutral
38,88,1,8,30,5,neutral
95,95,1,8,30,5,neutral
90,100,1,8,30,5,neutral
91,100,1,8,30,5,neutral
101,100,1,8,30,5,neutral
103,100,1,8,30,5,neutral
109,101,1,8,30,5,neutral
105,102,1,8,30,5,neutral
96,103,1,8,30,5,neutral
110,103,1,8,30,5,neutral
95,104,1,8,30,5,neutral
70,105,1,8,30,5,neutral
104,105,1,8,30,5,neutral
94,106,1,8,30,5,neutral
24,107,1,8,30,5,neutral
7,109,1,8,30,5,neutral
6,110,1,8,30,5,neutral
23,111,1,8,30,5,neutral
24,111,1,8,30,5,neutral
19,112,1,8,30,5,neutral
24,112,1,8,30,5,neutral
20,113,1,8,30,5,neutral
93,113,1,8,30,5,neutral
21,115,1,8,30,5,neutral
18,116,1,8,30,5,neutral
26,116,1,8,30,5,neutral
28,116,1,8,30,5,neutral
76,116,1,8,30,5,neutral
93,116,1,8,30,5,neutral
23,117,1,8,30,5,neutral
24,117,1,8,30,5,neutral
28,117,1,8,30,5,neutral
4,119,1,8,30,5,neutral
73,119,1,8,30,5,neutral
104,123,1,8,30,5,neutral
14,124,1,8,30,5,neutral
12,126,1,8,30,5,neutral
117,1,1,8,30,15,neutral
10,3,1,8,30,15,neutral
80,3,1,8,30,15,neutral
93,3,1,8,30,15,neutral
2,5,1,8,30,15,neutral
86,5,1,8,30,15,neutral
1,6,1,8,30,15,neutral
87,7,1,8,30,15,neutral
78,8,1,8,30,15,neutral
76,10,1,8,30,15,neutral
111,10,1,8,30,15,neutral
64,11,1,8,30,15,neutral
108,11,1,8,30,15,neutral
10,12,1,8,30,15,neutral
93,12,1,8,30,15,neutral
1,13,1,8,30,15,neutral
3,13,1,8,30,15,neutral
5,13,1,8,30,15,neutral
23,13,1,8,30,15,neutral
88,13,1,8,30,15,neutral
109,13,1,8,30,15,neutral
117,13,1,8,30,15,neutral
2,14,1,8,30,15,neutral
107,14,1,8,30,15,neutral
115,14,1,8,30,15,neutral
126,14,1,8,30,15,neutral
108,15,1,8,30,15,neutral
60,16,1,8,30,15,neutral
4,17,1,8,30,15,neutral
11,17,1,8,30,15,neutral
76,17,1,8,30,15,neutral
3,18,1,8,30,15,neutral
4,20,1,8,30,15,neutral
99,20,1,8,30,15,neutral
6,21,1,8,30,15,neutral
77,23,1,8,30,15,neutral
102,23,1,8,30,15,neutral
82,24,1,8,30,15,neutral
118,33,1,8,30,15,neutral
120,34,1,8,30,15,neutral
78,35,1,8,30,15,neutral
92,37,1,8,30,15,neutral
31,62,1,8,30,15,neutral
35,63,1,8,30,15,neutral
115,63,1,8,30,15,neutral
41,69,1,8,30,15,neutral
30,71,1,8,30,15,neutral
30,73,1,8,30,15,neutral
11,82,1,8,30,15,neutral
17,84,1,8,30,15,neutral
125,85,1,8,30,15,neutral
14,88,1,8,30,15,neutral
109,89,1,8,30,15,neutral
13,93,1,8,30,15,neutral
45,94,1,8,30,15,neutral
18,95,1,8,30,15,neutral
14,96,1,8,30,15,neutral
34,97,1,8,30,15,neutral
113,98,1,8,30,15,neutral
8,101,1,8,30,15,neutral
56,101,1,8,30,15,neutral
54,103,1,8,30,15,neutral
62,103,1,8,30,15,neutral
9,104,1,8,30,15,neutral
15,105,1,8,30,15,neutral
62,105,1,8,30,15,neutral
25,106,1,8,30,15,neutral
71,106,1,8,30,15,neutral
119,106,1,8,30,15,neutral
14,107,1,8,30,15,neutral
15,107,1,8,30,15,neutral
12,109,1,8,30,15,neutral
13,110,1,8,30,15,neutral
118,110,1,8,30,15,neutral
13,111,1,8,30,15,neutral
25,111,1,8,30,15,neutral
17,113,1,8,30,15,neutral
19,113,1,8,30,15,neutral
11,114,1,8,30,15,neutral
29,114,1,8,30,15,neutral
33,114,1,8,30,15,neutral
112,114,1,8,30,15,neutral
23,116,1,8,30,15,neutral
23,117,1,8,30,15,neutral
24,117,1,8,30,15,neutral
36,117,1,8,30,15,neutral
30,118,1,8,30,15,neutral
24,119,1,8,30,15,neutral
36,119,1,8,30,15,neutral
40,119,1,8,30,15,neutral
19,120,1,8,30,15,neutral
36,120,1,8,30,15,neutral
23,121,1,8,30,15,neutral
28,121,1,8,30,15,neutral
45,121,1,8,30,15,neutral
110,122,1,8,30,15,neutral
63,123,1,8,30,15,neutral
34,124,1,8,30,15,neutral
38,126,1,8,30,15,neutral
123,128,1,8,30,15,neutral
16,1,1,8,30,2,positive
15,2,1,8,30,2,positive
122,2,1,8,30,2,positive
121,3,1,8,30,2,positive
18,4,1,8,30,2,positive
119,4,1,8,30,2,positive
120,4,1,8,30,2,positive
119,5,1,8,30,2,positive
122,5,1,8,30,2,positive
10,14,1,8,30,2,positive
114,14,1,8,30,2,positive
115,14,1,8,30,2,positive
116,15,1,8,30,2,positive
10,16,1,8,30,2,positive
13,16,1,8,30,2,positive
118,16,1,8,30,2,positive
118,17,1,8,30,2,positive
11,18,1,8,30,2,positive
118,18,1,8,30,2,positive
21,19,1,8,30,2,positive
5,20,1,8,30,2,positive
7,23,1,8,30,2,positive
83,23,1,8,30,2,positive
39,28,1,8,30,2,positive
38,29,1,8,30,2,positive
36,30,1,8,30,2,positive
38,30,1,8,30,2,positive
39,30,1,8,30,2,positive
40,30,1,8,30,2,positive
41,30,1,8,30,2,positive
36,31,1,8,30,2,positive
42,32,1,8,30,2,positive
39,35,1,8,30,2,positive
62,35,1,8,30,2,positive
42,36,1,8,30,2,positive
38,37,1,8,30,2,positive
41,38,1,8,30,2,positive
9,40,1,8,30,2,positive
7,41,1,8,30,2,positive
95,42,1,8,30,2,positive
94,43,1,8,30,2,positive
95,43,1,8,30,2,positive
19,57,1,8,30,2,positive
20,57,1,8,30,2,positive
21,58,1,8,30,2,positive
23,59,1,8,30,2,positive
24,59,1,8,30,2,positive
80,68,1,8,30,2,positive
37,76,1,8,30,2,positive
39,76,1,8,30,2,positive
35,77,1,8,30,2,positive
36,77,1,8,30,2,positive
37,77,1,8,30,2,positive
38,77,1,8,30,2,positive
64,77,1,8,30,2,positive
34,78,1,8,30,2,positive
36,78,1,8,30,2,positive
33,79,1,8,30,2,positive
36,79,1,8,30,2,positive
37,79,1,8,30,2,positive
39,79,1,8,30,2,positive
10,80,1,8,30,2,positive
36,80,1,8,30,2,positive
65,80,1,8,30,2,positive
11,81,1,8,30,2,positive
66,81,1,8,30,2,positive
10,82,1,8,30,2,positive
11,82,1,8,30,2,positive
49,89,1,8,30,2,positive
46,90,1,8,30,2,positive
44,93,1,8,30,2,positive
95,93,1,8,30,2,positive
44,94,1,8,30,2,positive
95,94,1,8,30,2,positive
96,94,1,8,30,2,positive
12,95,1,8,30,2,positive
43,95,1,8,30,2,positive
14,96,1,8,30,2,positive
94,96,1,8,30,2,positive
95,96,1,8,30,2,positive
102,99,1,8,30,2,positive
7,100,1,8,30,2,positive
10,100,1,8,30,2,positive
103,100,1,8,30,2,positive
104,100,1,8,30,2,positive
7,101,1,8,30,2,positive
8,101,1,8,30,2,positive
103,101,1,8,30,2,positive
104,101,1,8,30,2,positive
93,110,1,8,30,2,positive
94,110,1,8,30,2,positive
93,111,1,8,30,2,positive
94,111,1,8,30,2,positive
94,112,1,8,30,2,positive
106,115,1,8,30,2,positive
108,115,1,8,30,2,positive
108,116,1,8,30,2,positive
107,117,1,8,30,2,positive
26,118,1,8,30,2,positive
77,118,1,8,30,2,positive
16,1,1,8,30,5,positive
15,2,1,8,30,5,positive
16,2,1,8,30,5,positive
77,2,1,8,30,5,positive
77,3,1,8,30,5,positive
17,4,1,8,30,5,positive
77,4,1,8,30,5,positive
107,12,1,8,30,5,positive
110,12,1,8,30,5,positive
114,12,1,8,30,5,positive
106,13,1,8,30,5,positive
5,14,1,8,30,5,positive
8,14,1,8,30,5,positive
12,14,1,8,30,5,positive
6,15,1,8,30,5,positive
11,15,1,8,30,5,positive
15,15,1,8,30,5,positive
101,15,1,8,30,5,positive
7,16,1,8,30,5,positive
16,16,1,8,30,5,positive
110,16,1,8,30,5,positive
8,17,1,8,30,5,positive
10,17,1,8,30,5,positive
11,17,1,8,30,5,positive
108,17,1,8,30,5,positive
110,17,1,8,30,5,positive
3,18,1,8,30,5,positive
9,18,1,8,30,5,positive
11,19,1,8,30,5,positive
21,19,1,8,30,5,positive
25,19,1,8,30,5,positive
116,19,1,8,30,5,positive
111,20,1,8,30,5,positive
25,21,1,8,30,5,positive
104,22,1,8,30,5,positive
110,22,1,8,30,5,positive
113,23,1,8,30,5,positive
119,23,1,8,30,5,positive
28,24,1,8,30,5,positive
115,24,1,8,30,5,positive
118,24,1,8,30,5,positive
123,24,1,8,30,5,positive
31,25,1,8,30,5,positive
40,25,1,8,30,5,positive
42,26,1,8,30,5,positive
34,27,1,8,30,5,positive
38,27,1,8,30,5,positive
107,27,1,8,30,5,positive
114,27,1,8,30,5,positive
39,28,1,8,30,5,positive
40,29,1,8,30,5,positive
112,30,1,8,30,5,positive
116,30,1,8,30,5,positive
23,31,1,8,30,5,positive
44,31,1,8,30,5,positive
115,31,1,8,30,5,positive
23,32,1,8,30,5,positive
113,32,1,8,30,5,positive
41,34,1,8,30,5,positive
36,35,1,8,30,5,positive
40,38,1,8,30,5,positive
42,58,1,8,30,5,positive
43,58,1,8,30,5,positive
82,59,1,8,30,5,positive
80,62,1,8,30,5,positive
16,63,1,8,30,5,positive
43,63,1,8,30,5,positive
14,64,1,8,30,5,positive
13,65,1,8,30,5,positive
17,65,1,8,30,5,positive
34,74,1,8,30,5,positive
36,74,1,8,30,5,positive
36,77,1,8,30,5,positive
35,78,1,8,30,5,positive
36,78,1,8,30,5,positive
35,79,1,8,30,5,positive
67,83,1,8,30,5,positive
115,90,1,8,30,5,positive
118,90,1,8,30,5,positive
121,91,1,8,30,5,positive
118,92,1,8,30,5,positive
121,92,1,8,30,5,positive
117,93,1,8,30,5,positive
123,93,1,8,30,5,positive
114,97,1,8,30,5,positive
19,100,1,8,30,5,positive
110,100,1,8,30,5,positive
112,102,1,8,30,5,positive
19,103,1,8,30,5,positive
113,103,1,8,30,5,positive
21,105,1,8,30,5,positive
23,107,1,8,30,5,positive
94,107,1,8,30,5,positive
124,113,1,8,30,5,positive
3,115,1,8,30,5,positive
128,115,1,8,30,5,positive
3,116,1,8,30,5,positive
127,117,1,8,30,5,positive
21,123,1,8,30,5,positive
6,126,1,8,30,5,positive
75,1,1,8,30,15,positive
16,2,1,8,30,15,positive
74,2,1,8,30,15,positive
84,2,1,8,30,15,positive
114,2,1,8,30,15,positive
80,3,1,8,30,15,positive
92,3,1,8,30,15,positive
19,4,1,8,30,15,positive
23,4,1,8,30,15,positive
107,4,1,8,30,15,positive
117,4,1,8,30,15,positive
119,4,1,8,30,15,positive
61,5,1,8,30,15,positive
101,5,1,8,30,15,positive
118,6,1,8,30,15,positive
10,7,1,8,30,15,positive
81,7,1,8,30,15,positive
104,10,1,8,30,15,positive
109,10,1,8,30,15,positive
62,11,1,8,30,15,positive
111,11,1,8,30,15,positive
108,13,1,8,30,15,positive
109,13,1,8,30,15,positive
17,14,1,8,30,15,positive
77,14,1,8,30,15,positive
115,14,1,8,30,15,positive
108,15,1,8,30,15,positive
88,16,1,8,30,15,positive
105,16,1,8,30,15,positive
118,16,1,8,30,15,positive
106,17,1,8,30,15,positive
120,17,1,8,30,15,positive
122,17,1,8,30,15,positive
65,18,1,8,30,15,positive
105,18,1,8,30,15,positive
114,18,1,8,30,15,positive
21,19,1,8,30,15,positive
27,21,1,8,30,15,positive
30,21,1,8,30,15,positive
107,22,1,8,30,15,positive
8,23,1,8,30,15,positive
25,23,1,8,30,15,positive
29,23,1,8,30,15,positive
102,23,1,8,30,15,positive
124,23,1,8,30,15,positive
95,24,1,8,30,15,positive
103,25,1,8,30,15,positive
33,26,1,8,30,15,positive
26,27,1,8,30,15,positive
89,27,1,8,30,15,positive
112,27,1,8,30,15,positive
90,29,1,8,30,15,positive
105,29,1,8,30,15,positive
99,31,1,8,30,15,positive
23,32,1,8,30,15,positive
41,34,1,8,30,15,positive
108,36,1,8,30,15,positive
42,37,1,8,30,15,positive
18,40,1,8,30,15,positive
34,40,1,8,30,15,positive
36,44,1,8,30,15,positive
34,46,1,8,30,15,positive
31,48,1,8,30,15,positive
22,51,1,8,30,15,positive
44,51,1,8,30,15,positive
30,62,1,8,30,15,positive
119,70,1,8,30,15,positive
34,74,1,8,30,15,positive
29,76,1,8,30,15,positive
49,78,1,8,30,15,positive
12,82,1,8,30,15,positive
42,86,1,8,30,15,positive
8,92,1,8,30,15,positive
19,93,1,8,30,15,positive
12,95,1,8,30,15,positive
14,96,1,8,30,15,positive
86,96,1,8,30,15,positive
98,97,1,8,30,15,positive
81,98,1,8,30,15,positive
84,98,1,8,30,15,positive
102,98,1,8,30,15,positive
99,100,1,8,30,15,positive
101,102,1,8,30,15,positive
9,104,1,8,30,15,positive
5,106,1,8,30,15,positive
14,107,1,8,30,15,positive
94,108,1,8,30,15,positive
108,115,1,8,30,15,positive
16,116,1,8,30,15,positive
10,117,1,8,30,15,positive
24,117,1,8,30,15,positive
10,119,1,8,30,15,positive
2,120,1,8,30,15,positive
7,120,1,8,30,15,positive
12,120,1,8,30,15,positive
15,120,1,8,30,15,positive
19,121,1,8,30,15,positive
15,122,1,8,30,15,positive
7,125,1,8,30,15,positive
6,128,1,8,30,15,positive
18,2,1,8,30,2,negative
17,3,1,8,30,2,negative
18,3,1,8,30,2,negative
16,4,1,8,30,2,negative
17,4,1,8,30,2,negative
18,4,1,8,30,2,negative
18,6,1,8,30,2,negative
4,9,1,8,30,2,negative
5,10,1,8,30,2,negative
4,11,1,8,30,2,negative
5,11,1,8,30,2,negative
109,13,1,8,30,2,negative
110,13,1,8,30,2,negative
6,14,1,8,30,2,negative
27,14,1,8,30,2,negative
7,15,1,8,30,2,negative
27,15,1,8,30,2,negative
63,16,1,8,30,2,negative
64,16,1,8,30,2,negative
65,16,1,8,30,2,negative
11,17,1,8,30,2,negative
65,17,1,8,30,2,negative
116,17,1,8,30,2,negative
65,18,1,8,30,2,negative
118,18,1,8,30,2,negative
3,19,1,8,30,2,negative
44,20,1,8,30,2,negative
44,21,1,8,30,2,negative
7,22,1,8,30,2,negative
82,25,1,8,30,2,negative
82,26,1,8,30,2,negative
21,30,1,8,30,2,negative
22,30,1,8,30,2,negative
22,31,1,8,30,2,negative
25,31,1,8,30,2,negative
25,33,1,8,30,2,negative
26,33,1,8,30,2,negative
26,34,1,8,30,2,negative
39,34,1,8,30,2,negative
40,34,1,8,30,2,negative
25,35,1,8,30,2,negative
41,35,1,8,30,2,negative
61,35,1,8,30,2,negative
62,35,1,8,30,2,negative
63,35,1,8,30,2,negative
64,35,1,8,30,2,negative
89,36,1,8,30,2,negative
65,37,1,8,30,2,negative
92,42,1,8,30,2,negative
92,43,1,8,30,2,negative
93,43,1,8,30,2,negative
96,43,1,8,30,2,negative
91,44,1,8,30,2,negative
92,45,1,8,30,2,negative
110,45,1,8,30,2,negative
42,65,1,8,30,2,negative
42,66,1,8,30,2,negative
29,71,1,8,30,2,negative
30,71,1,8,30,2,negative
65,75,1,8,30,2,negative
66,84,1,8,30,2,negative
67,84,1,8,30,2,negative
125,92,1,8,30,2,negative
126,92,1,8,30,2,negative
127,92,1,8,30,2,negative
16,94,1,8,30,2,negative
124,94,1,8,30,2,negative
126,94,1,8,30,2,negative
127,94,1,8,30,2,negative
128,95,1,8,30,2,negative
10,99,1,8,30,2,negative
11,99,1,8,30,2,negative
8,102,1,8,30,2,negative
22,107,1,8,30,2,negative
23,107,1,8,30,2,negative
25,107,1,8,30,2,negative
24,108,1,8,30,2,negative
93,108,1,8,30,2,negative
94,108,1,8,30,2,negative
5,109,1,8,30,2,negative
23,109,1,8,30,2,negative
94,109,1,8,30,2,negative
118,110,1,8,30,2,negative
119,111,1,8,30,2,negative
120,111,1,8,30,2,negative
114,112,1,8,30,2,negative
107,114,1,8,30,2,negative
109,114,1,8,30,2,negative
108,115,1,8,30,2,negative
18,117,1,8,30,2,negative
24,117,1,8,30,2,negative
25,117,1,8,30,2,negative
18,118,1,8,30,2,negative
22,118,1,8,30,2,negative
25,118,1,8,30,2,negative
19,119,1,8,30,2,negative
20,119,1,8,30,2,negative
21,119,1,8,30,2,negative
20,120,1,8,30,2,negative
21,125,1,8,30,2,negative
119,3,1,8,30,5,negative
120,3,1,8,30,5,negative
77,5,1,8,30,5,negative
120,6,1,8,30,5,negative
76,7,1,8,30,5,negative
111,12,1,8,30,5,negative
112,14,1,8,30,5,negative
15,15,1,8,30,5,negative
117,16,1,8,30,5,negative
112,17,1,8,30,5,negative
113,17,1,8,30,5,negative
116,17,1,8,30,5,negative
14,18,1,8,30,5,negative
18,18,1,8,30,5,negative
19,20,1,8,30,5,negative
40,20,1,8,30,5,negative
107,20,1,8,30,5,negative
109,20,1,8,30,5,negative
43,21,1,8,30,5,negative
33,23,1,8,30,5,negative
32,25,1,8,30,5,negative
37,26,1,8,30,5,negative
34,27,1,8,30,5,negative
36,27,1,8,30,5,negative
45,27,1,8,30,5,negative
32,28,1,8,30,5,negative
34,28,1,8,30,5,negative
43,28,1,8,30,5,negative
36,29,1,8,30,5,negative
47,30,1,8,30,5,negative
78,34,1,8,30,5,negative
91,36,1,8,30,5,negative
90,37,1,8,30,5,negative
100,42,1,8,30,5,negative
100,43,1,8,30,5,negative
92,44,1,8,30,5,negative
97,44,1,8,30,5,negative
98,44,1,8,30,5,negative
104,44,1,8,30,5,negative
97,45,1,8,30,5,negative
106,45,1,8,30,5,negative
97,46,1,8,30,5,negative
91,49,1,8,30,5,negative
23,56,1,8,30,5,negative
30,58,1,8,30,5,negative
24,59,1,8,30,5,negative
31,60,1,8,30,5,negative
27,61,1,8,30,5,negative
36,61,1,8,30,5,negative
43,61,1,8,30,5,negative
39,63,1,8,30,5,negative
42,65,1,8,30,5,negative
119,70,1,8,30,5,negative
123,72,1,8,30,5,negative
121,73,1,8,30,5,negative
86,77,1,8,30,5,negative
77,78,1,8,30,5,negative
116,78,1,8,30,5,negative
81,79,1,8,30,5,negative
82,79,1,8,30,5,negative
120,81,1,8,30,5,negative
90,83,1,8,30,5,negative
96,91,1,8,30,5,negative
37,93,1,8,30,5,negative
36,97,1,8,30,5,negative
7,100,1,8,30,5,negative
8,100,1,8,30,5,negative
9,100,1,8,30,5,negative
103,100,1,8,30,5,negative
10,104,1,8,30,5,negative
10,105,1,8,30,5,negative
12,105,1,8,30,5,negative
70,105,1,8,30,5,negative
24,107,1,8,30,5,negative
94,108,1,8,30,5,negative
25,109,1,8,30,5,negative
6,110,1,8,30,5,negative
7,110,1,8,30,5,negative
24,110,1,8,30,5,negative
8,111,1,8,30,5,negative
8,112,1,8,30,5,negative
109,112,1,8,30,5,negative
7,113,1,8,30,5,negative
13,113,1,8,30,5,negative
21,113,1,8,30,5,negative
107,113,1,8,30,5,negative
108,113,1,8,30,5,negative
9,114,1,8,30,5,negative
106,114,1,8,30,5,negative
9,115,1,8,30,5,negative
108,115,1,8,30,5,negative
26,117,1,8,30,5,negative
107,117,1,8,30,5,negative
28,118,1,8,30,5,negative
109,120,1,8,30,5,negative
109,122,1,8,30,5,negative
109,123,1,8,30,5,negative
11,124,1,8,30,5,negative
6,125,1,8,30,5,negative
11,127,1,8,30,5,negative
8,2,1,8,30,15,negative
100,4,1,8,30,15,negative
7,6,1,8,30,15,negative
19,6,1,8,30,15,negative
128,7,1,8,30,15,negative
18,8,1,8,30,15,negative
80,8,1,8,30,15,negative
120,8,1,8,30,15,negative
1,10,1,8,30,15,negative
4,10,1,8,30,15,negative
6,10,1,8,30,15,negative
127,10,1,8,30,15,negative
109,13,1,8,30,15,negative
8,18,1,8,30,15,negative
10,19,1,8,30,15,negative
93,19,1,8,30,15,negative
94,19,1,8,30,15,negative
41,21,1,8,30,15,negative
76,21,1,8,30,15,negative
83,21,1,8,30,15,negative
30,22,1,8,30,15,negative
22,23,1,8,30,15,negative
16,24,1,8,30,15,negative
2,25,1,8,30,15,negative
49,25,1,8,30,15,negative
78,25,1,8,30,15,negative
76,27,1,8,30,15,negative
50,29,1,8,30,15,negative
14,30,1,8,30,15,negative
99,33,1,8,30,15,negative
29,34,1,8,30,15,negative
111,37,1,8,30,15,negative
98,41,1,8,30,15,negative
17,42,1,8,30,15,negative
77,44,1,8,30,15,negative
104,44,1,8,30,15,negative
99,46,1,8,30,15,negative
20,51,1,8,30,15,negative
24,57,1,8,30,15,negative
96,59,1,8,30,15,negative
101,59,1,8,30,15,negative
51,60,1,8,30,15,negative
83,61,1,8,30,15,negative
24,66,1,8,30,15,negative
36,67,1,8,30,15,negative
34,68,1,8,30,15,negative
31,69,1,8,30,15,negative
24,70,1,8,30,15,negative
27,70,1,8,30,15,negative
36,70,1,8,30,15,negative
30,71,1,8,30,15,negative
37,73,1,8,30,15,negative
3,74,1,8,30,15,negative
23,74,1,8,30,15,negative
15,75,1,8,30,15,negative
24,76,1,8,30,15,negative
84,76,1,8,30,15,negative
24,78,1,8,30,15,negative
36,78,1,8,30,15,negative
6,79,1,8,30,15,negative
3,80,1,8,30,15,negative
81,81,1,8,30,15,negative
82,81,1,8,30,15,negative
25,82,1,8,30,15,negative
108,82,1,8,30,15,negative
39,83,1,8,30,15,negative
116,84,1,8,30,15,negative
113,85,1,8,30,15,negative
6,87,1,8,30,15,negative
105,88,1,8,30,15,negative
113,88,1,8,30,15,negative
118,89,1,8,30,15,negative
106,91,1,8,30,15,negative
2,92,1,8,30,15,negative
3,92,1,8,30,15,negative
28,92,1,8,30,15,negative
119,92,1,8,30,15,negative
108,93,1,8,30,15,negative
1,94,1,8,30,15,negative
13,95,1,8,30,15,negative
117,95,1,8,30,15,negative
107,96,1,8,30,15,negative
115,96,1,8,30,15,negative
20,97,1,8,30,15,negative
102,98,1,8,30,15,negative
104,99,1,8,30,15,negative
109,101,1,8,30,15,negative
109,102,1,8,30,15,negative
15,103,1,8,30,15,negative
70,105,1,8,30,15,negative
74,105,1,8,30,15,negative
98,106,1,8,30,15,negative
106,106,1,8,30,15,negative
27,107,1,8,30,15,negative
112,107,1,8,30,15,negative
75,108,1,8,30,15,negative
17,109,1,8,30,15,negative
111,120,1,8,30,15,negative
114,122,1,8,30,15,negative
105,124,1,8,30,15,negative
