y,x,pres,rep,rangepar,disp,method
81,46,1,55,15,15,neutral
1,47,1,55,15,15,neutral
16,56,1,55,15,15,neutral
14,57,1,55,15,15,neutral
15,57,1,55,15,15,neutral
52,59,1,55,15,15,neutral
61,62,1,55,15,15,neutral
9,66,1,55,15,15,neutral
11,66,1,55,15,15,neutral
13,67,1,55,15,15,neutral
17,67,1,55,15,15,neutral
18,67,1,55,15,15,neutral
29,67,1,55,15,15,neutral
14,68,1,55,15,15,neutral
82,68,1,55,15,15,neutral
9,69,1,55,15,15,neutral
13,69,1,55,15,15,neutral
14,70,1,55,15,15,neutral
7,71,1,55,15,15,neutral
72,71,1,55,15,15,neutral
115,71,1,55,15,15,neutral
13,72,1,55,15,15,neutral
21,72,1,55,15,15,neutral
10,73,1,55,15,15,neutral
123,73,1,55,15,15,neutral
75,74,1,55,15,15,neutral
85,75,1,55,15,15,neutral
21,76,1,55,15,15,neutral
73,79,1,55,15,15,neutral
14,80,1,55,15,15,neutral
93,80,1,55,15,15,neutral
96,81,1,55,15,15,neutral
84,82,1,55,15,15,neutral
2,86,1,55,15,15,neutral
100,86,1,55,15,15,neutral
100,89,1,55,15,15,neutral
1,90,1,55,15,15,neutral
12,90,1,55,15,15,neutral
83,97,1,55,15,15,neutral
99,105,1,55,15,15,neutral
113,106,1,55,15,15,neutral
110,107,1,55,15,15,neutral
107,108,1,55,15,15,neutral
110,110,1,55,15,15,neutral
114,112,1,55,15,15,neutral
40,114,1,55,15,15,neutral
114,114,1,55,15,15,neutral
116,114,1,55,15,15,neutral
105,115,1,55,15,15,neutral
121,115,1,55,15,15,neutral
11,119,1,55,15,15,neutral
107,120,1,55,15,15,neutral
109,122,1,55,15,15,neutral
49,124,1,55,15,15,neutral
116,125,1,55,15,15,neutral
4,126,1,55,15,15,neutral
12,126,1,55,15,15,neutral
113,126,1,55,15,15,neutral
117,127,1,55,15,15,neutral
7,128,1,55,15,15,neutral
86,1,1,55,15,2,positive
87,1,1,55,15,2,positive
100,1,1,55,15,2,positive
103,1,1,55,15,2,positive
33,2,1,55,15,2,positive
34,2,1,55,15,2,positive
84,2,1,55,15,2,positive
85,2,1,55,15,2,positive
87,2,1,55,15,2,positive
36,3,1,55,15,2,positive
80,3,1,55,15,2,positive
81,3,1,55,15,2,positive
86,3,1,55,15,2,positive
76,4,1,55,15,2,positive
79,5,1,55,15,2,positive
80,5,1,55,15,2,positive
106,5,1,55,15,2,positive
107,5,1,55,15,2,positive
80,6,1,55,15,2,positive
38,7,1,55,15,2,positive
84,10,1,55,15,2,positive
6,14,1,55,15,2,positive
71,14,1,55,15,2,positive
70,15,1,55,15,2,positive
71,15,1,55,15,2,positive
72,15,1,55,15,2,positive
74,15,1,55,15,2,positive
71,16,1,55,15,2,positive
56,22,1,55,15,2,positive
57,22,1,55,15,2,positive
58,22,1,55,15,2,positive
55,23,1,55,15,2,positive
56,23,1,55,15,2,positive
59,23,1,55,15,2,positive
78,27,1,55,15,2,positive
77,28,1,55,15,2,positive
78,28,1,55,15,2,positive
110,28,1,55,15,2,positive
121,28,1,55,15,2,positive
78,29,1,55,15,2,positive
21,41,1,55,15,2,positive
73,54,1,55,15,2,positive
46,55,1,55,15,2,positive
74,55,1,55,15,2,positive
46,56,1,55,15,2,positive
54,58,1,55,15,2,positive
56,58,1,55,15,2,positive
17,59,1,55,15,2,positive
55,59,1,55,15,2,positive
16,60,1,55,15,2,positive
16,61,1,55,15,2,positive
87,62,1,55,15,2,positive
88,63,1,55,15,2,positive
17,64,1,55,15,2,positive
123,71,1,55,15,2,positive
121,72,1,55,15,2,positive
122,72,1,55,15,2,positive
123,72,1,55,15,2,positive
55,73,1,55,15,2,positive
121,73,1,55,15,2,positive
123,73,1,55,15,2,positive
126,73,1,55,15,2,positive
56,74,1,55,15,2,positive
57,74,1,55,15,2,positive
122,74,1,55,15,2,positive
123,74,1,55,15,2,positive
124,74,1,55,15,2,positive
125,74,1,55,15,2,positive
55,75,1,55,15,2,positive
124,75,1,55,15,2,positive
124,76,1,55,15,2,positive
125,76,1,55,15,2,positive
125,77,1,55,15,2,positive
13,82,1,55,15,2,positive
7,83,1,55,15,2,positive
1,87,1,55,15,2,positive
2,87,1,55,15,2,positive
3,88,1,55,15,2,positive
3,89,1,55,15,2,positive
61,95,1,55,15,2,positive
61,96,1,55,15,2,positive
94,109,1,55,15,2,positive
27,110,1,55,15,2,positive
93,110,1,55,15,2,positive
27,111,1,55,15,2,positive
28,111,1,55,15,2,positive
94,111,1,55,15,2,positive
26,112,1,55,15,2,positive
27,112,1,55,15,2,positive
114,112,1,55,15,2,positive
7,113,1,55,15,2,positive
83,113,1,55,15,2,positive
9,115,1,55,15,2,positive
82,115,1,55,15,2,positive
82,116,1,55,15,2,positive
82,117,1,55,15,2,positive
84,121,1,55,15,2,positive
26,123,1,55,15,2,positive
17,124,1,55,15,2,positive
17,125,1,55,15,2,positive
78,3,1,55,15,5,positive
67,4,1,55,15,5,positive
67,7,1,55,15,5,positive
88,7,1,55,15,5,positive
65,9,1,55,15,5,positive
89,10,1,55,15,5,positive
48,14,1,55,15,5,positive
59,15,1,55,15,5,positive
48,16,1,55,15,5,positive
59,20,1,55,15,5,positive
127,23,1,55,15,5,positive
127,24,1,55,15,5,positive
123,25,1,55,15,5,positive
125,27,1,55,15,5,positive
76,28,1,55,15,5,positive
78,30,1,55,15,5,positive
120,30,1,55,15,5,positive
121,30,1,55,15,5,positive
126,30,1,55,15,5,positive
8,32,1,55,15,5,positive
12,32,1,55,15,5,positive
83,32,1,55,15,5,positive
119,32,1,55,15,5,positive
4,33,1,55,15,5,positive
8,33,1,55,15,5,positive
9,33,1,55,15,5,positive
82,33,1,55,15,5,positive
122,33,1,55,15,5,positive
5,34,1,55,15,5,positive
122,34,1,55,15,5,positive
77,35,1,55,15,5,positive
82,36,1,55,15,5,positive
123,37,1,55,15,5,positive
23,40,1,55,15,5,positive
83,40,1,55,15,5,positive
22,41,1,55,15,5,positive
83,41,1,55,15,5,positive
87,41,1,55,15,5,positive
17,43,1,55,15,5,positive
23,43,1,55,15,5,positive
19,46,1,55,15,5,positive
117,47,1,55,15,5,positive
118,48,1,55,15,5,positive
119,51,1,55,15,5,positive
116,52,1,55,15,5,positive
25,54,1,55,15,5,positive
69,54,1,55,15,5,positive
73,54,1,55,15,5,positive
74,54,1,55,15,5,positive
30,56,1,55,15,5,positive
74,56,1,55,15,5,positive
25,57,1,55,15,5,positive
26,57,1,55,15,5,positive
27,57,1,55,15,5,positive
76,57,1,55,15,5,positive
111,57,1,55,15,5,positive
76,59,1,55,15,5,positive
77,59,1,55,15,5,positive
78,59,1,55,15,5,positive
60,60,1,55,15,5,positive
75,60,1,55,15,5,positive
61,62,1,55,15,5,positive
11,63,1,55,15,5,positive
45,63,1,55,15,5,positive
60,63,1,55,15,5,positive
44,65,1,55,15,5,positive
9,66,1,55,15,5,positive
48,67,1,55,15,5,positive
8,68,1,55,15,5,positive
48,69,1,55,15,5,positive
33,79,1,55,15,5,positive
59,79,1,55,15,5,positive
3,80,1,55,15,5,positive
33,80,1,55,15,5,positive
8,81,1,55,15,5,positive
34,82,1,55,15,5,positive
55,83,1,55,15,5,positive
31,84,1,55,15,5,positive
57,84,1,55,15,5,positive
58,84,1,55,15,5,positive
56,85,1,55,15,5,positive
60,85,1,55,15,5,positive
86,93,1,55,15,5,positive
89,95,1,55,15,5,positive
107,95,1,55,15,5,positive
111,98,1,55,15,5,positive
101,100,1,55,15,5,positive
84,104,1,55,15,5,positive
7,112,1,55,15,5,positive
113,112,1,55,15,5,positive
114,112,1,55,15,5,positive
113,113,1,55,15,5,positive
102,117,1,55,15,5,positive
96,119,1,55,15,5,positive
7,122,1,55,15,5,positive
8,123,1,55,15,5,positive
12,125,1,55,15,5,positive
6,126,1,55,15,5,positive
7,128,1,55,15,5,positive
15,128,1,55,15,5,positive
62,10,1,55,15,15,positive
67,10,1,55,15,15,positive
71,14,1,55,15,15,positive
76,17,1,55,15,15,positive
73,22,1,55,15,15,positive
76,23,1,55,15,15,positive
79,25,1,55,15,15,positive
89,26,1,55,15,15,positive
109,28,1,55,15,15,positive
117,29,1,55,15,15,positive
112,30,1,55,15,15,positive
12,32,1,55,15,15,positive
119,33,1,55,15,15,positive
82,34,1,55,15,15,positive
6,35,1,55,15,15,positive
8,37,1,55,15,15,positive
77,37,1,55,15,15,positive
82,37,1,55,15,15,positive
103,37,1,55,15,15,positive
9,39,1,55,15,15,positive
3,40,1,55,15,15,positive
75,40,1,55,15,15,positive
118,40,1,55,15,15,positive
102,42,1,55,15,15,positive
10,43,1,55,15,15,positive
14,43,1,55,15,15,positive
77,43,1,55,15,15,positive
80,44,1,55,15,15,positive
83,45,1,55,15,15,positive
86,47,1,55,15,15,positive
74,49,1,55,15,15,positive
90,49,1,55,15,15,positive
77,52,1,55,15,15,positive
79,53,1,55,15,15,positive
18,55,1,55,15,15,positive
59,56,1,55,15,15,positive
25,57,1,55,15,15,positive
18,58,1,55,15,15,positive
79,58,1,55,15,15,positive
7,59,1,55,15,15,positive
16,60,1,55,15,15,positive
52,60,1,55,15,15,positive
83,60,1,55,15,15,positive
24,61,1,55,15,15,positive
71,63,1,55,15,15,positive
70,64,1,55,15,15,positive
12,65,1,55,15,15,positive
11,67,1,55,15,15,positive
14,68,1,55,15,15,positive
17,69,1,55,15,15,positive
62,69,1,55,15,15,positive
32,70,1,55,15,15,positive
14,71,1,55,15,15,positive
76,71,1,55,15,15,positive
55,75,1,55,15,15,positive
42,76,1,55,15,15,positive
51,77,1,55,15,15,positive
66,78,1,55,15,15,positive
7,79,1,55,15,15,positive
59,79,1,55,15,15,positive
33,80,1,55,15,15,positive
63,84,1,55,15,15,positive
46,85,1,55,15,15,positive
57,85,1,55,15,15,positive
72,86,1,55,15,15,positive
73,87,1,55,15,15,positive
107,87,1,55,15,15,positive
95,89,1,55,15,15,positive
90,92,1,55,15,15,positive
50,94,1,55,15,15,positive
50,95,1,55,15,15,positive
94,95,1,55,15,15,positive
62,96,1,55,15,15,positive
67,96,1,55,15,15,positive
79,97,1,55,15,15,positive
36,98,1,55,15,15,positive
30,102,1,55,15,15,positive
75,102,1,55,15,15,positive
112,102,1,55,15,15,positive
68,104,1,55,15,15,positive
93,106,1,55,15,15,positive
89,109,1,55,15,15,positive
95,110,1,55,15,15,positive
113,110,1,55,15,15,positive
72,111,1,55,15,15,positive
7,112,1,55,15,15,positive
92,114,1,55,15,15,positive
67,116,1,55,15,15,positive
82,116,1,55,15,15,positive
85,117,1,55,15,15,positive
116,117,1,55,15,15,positive
15,118,1,55,15,15,positive
98,118,1,55,15,15,positive
101,118,1,55,15,15,positive
90,119,1,55,15,15,positive
89,123,1,55,15,15,positive
30,124,1,55,15,15,positive
118,125,1,55,15,15,positive
21,128,1,55,15,15,positive
98,128,1,55,15,15,positive
101,1,1,55,15,2,negative
56,2,1,55,15,2,negative
58,2,1,55,15,2,negative
59,2,1,55,15,2,negative
66,2,1,55,15,2,negative
85,2,1,55,15,2,negative
100,2,1,55,15,2,negative
103,2,1,55,15,2,negative
55,3,1,55,15,2,negative
56,3,1,55,15,2,negative
60,3,1,55,15,2,negative
66,3,1,55,15,2,negative
103,3,1,55,15,2,negative
57,4,1,55,15,2,negative
59,4,1,55,15,2,negative
67,4,1,55,15,2,negative
97,4,1,55,15,2,negative
59,5,1,55,15,2,negative
95,5,1,55,15,2,negative
59,6,1,55,15,2,negative
96,6,1,55,15,2,negative
85,9,1,55,15,2,negative
48,12,1,55,15,2,negative
49,13,1,55,15,2,negative
49,15,1,55,15,2,negative
120,28,1,55,15,2,negative
125,32,1,55,15,2,negative
126,33,1,55,15,2,negative
127,35,1,55,15,2,negative
34,37,1,55,15,2,negative
127,37,1,55,15,2,negative
128,37,1,55,15,2,negative
3,38,1,55,15,2,negative
3,40,1,55,15,2,negative
20,41,1,55,15,2,negative
112,53,1,55,15,2,negative
113,55,1,55,15,2,negative
16,57,1,55,15,2,negative
25,57,1,55,15,2,negative
16,58,1,55,15,2,negative
16,59,1,55,15,2,negative
15,60,1,55,15,2,negative
17,60,1,55,15,2,negative
16,61,1,55,15,2,negative
17,61,1,55,15,2,negative
61,61,1,55,15,2,negative
18,62,1,55,15,2,negative
62,62,1,55,15,2,negative
14,63,1,55,15,2,negative
61,63,1,55,15,2,negative
63,63,1,55,15,2,negative
16,67,1,55,15,2,negative
12,70,1,55,15,2,negative
108,73,1,55,15,2,negative
59,77,1,55,15,2,negative
8,79,1,55,15,2,negative
60,79,1,55,15,2,negative
9,80,1,55,15,2,negative
60,80,1,55,15,2,negative
8,81,1,55,15,2,negative
9,81,1,55,15,2,negative
7,82,1,55,15,2,negative
83,88,1,55,15,2,negative
3,90,1,55,15,2,negative
85,90,1,55,15,2,negative
3,91,1,55,15,2,negative
85,91,1,55,15,2,negative
85,93,1,55,15,2,negative
42,102,1,55,15,2,negative
34,103,1,55,15,2,negative
41,103,1,55,15,2,negative
33,104,1,55,15,2,negative
35,104,1,55,15,2,negative
92,107,1,55,15,2,negative
93,107,1,55,15,2,negative
94,108,1,55,15,2,negative
114,111,1,55,15,2,negative
114,112,1,55,15,2,negative
98,119,1,55,15,2,negative
73,121,1,55,15,2,negative
74,122,1,55,15,2,negative
26,123,1,55,15,2,negative
23,124,1,55,15,2,negative
27,124,1,55,15,2,negative
28,124,1,55,15,2,negative
22,125,1,55,15,2,negative
24,125,1,55,15,2,negative
12,126,1,55,15,2,negative
16,126,1,55,15,2,negative
23,126,1,55,15,2,negative
119,126,1,55,15,2,negative
17,127,1,55,15,2,negative
72,127,1,55,15,2,negative
118,127,1,55,15,2,negative
119,127,1,55,15,2,negative
120,127,1,55,15,2,negative
121,127,1,55,15,2,negative
123,127,1,55,15,2,negative
119,128,1,55,15,2,negative
122,128,1,55,15,2,negative
68,1,1,55,15,5,negative
65,2,1,55,15,5,negative
68,2,1,55,15,5,negative
75,4,1,55,15,5,negative
60,5,1,55,15,5,negative
65,5,1,55,15,5,negative
67,5,1,55,15,5,negative
83,5,1,55,15,5,negative
65,6,1,55,15,5,negative
66,6,1,55,15,5,negative
67,6,1,55,15,5,negative
69,6,1,55,15,5,negative
72,6,1,55,15,5,negative
65,7,1,55,15,5,negative
66,7,1,55,15,5,negative
69,7,1,55,15,5,negative
70,9,1,55,15,5,negative
86,9,1,55,15,5,negative
67,10,1,55,15,5,negative
70,10,1,55,15,5,negative
83,10,1,55,15,5,negative
63,12,1,55,15,5,negative
66,12,1,55,15,5,negative
70,12,1,55,15,5,negative
71,14,1,55,15,5,negative
70,15,1,55,15,5,negative
70,17,1,55,15,5,negative
121,21,1,55,15,5,negative
118,22,1,55,15,5,negative
118,25,1,55,15,5,negative
77,27,1,55,15,5,negative
120,27,1,55,15,5,negative
77,28,1,55,15,5,negative
108,28,1,55,15,5,negative
120,28,1,55,15,5,negative
77,29,1,55,15,5,negative
78,29,1,55,15,5,negative
109,29,1,55,15,5,negative
111,29,1,55,15,5,negative
120,29,1,55,15,5,negative
80,30,1,55,15,5,negative
118,30,1,55,15,5,negative
78,31,1,55,15,5,negative
78,32,1,55,15,5,negative
75,33,1,55,15,5,negative
78,33,1,55,15,5,negative
78,34,1,55,15,5,negative
42,37,1,55,15,5,negative
38,39,1,55,15,5,negative
34,40,1,55,15,5,negative
35,41,1,55,15,5,negative
16,58,1,55,15,5,negative
54,58,1,55,15,5,negative
16,60,1,55,15,5,negative
20,62,1,55,15,5,negative
61,62,1,55,15,5,negative
7,63,1,55,15,5,negative
13,63,1,55,15,5,negative
16,63,1,55,15,5,negative
18,63,1,55,15,5,negative
64,63,1,55,15,5,negative
19,65,1,55,15,5,negative
6,66,1,55,15,5,negative
13,66,1,55,15,5,negative
17,66,1,55,15,5,negative
48,67,1,55,15,5,negative
11,69,1,55,15,5,negative
13,69,1,55,15,5,negative
13,70,1,55,15,5,negative
52,70,1,55,15,5,negative
16,72,1,55,15,5,negative
118,75,1,55,15,5,negative
39,77,1,55,15,5,negative
34,81,1,55,15,5,negative
38,84,1,55,15,5,negative
35,85,1,55,15,5,negative
38,85,1,55,15,5,negative
3,89,1,55,15,5,negative
89,89,1,55,15,5,negative
91,91,1,55,15,5,negative
93,91,1,55,15,5,negative
86,93,1,55,15,5,negative
87,94,1,55,15,5,negative
88,94,1,55,15,5,negative
90,94,1,55,15,5,negative
87,95,1,55,15,5,negative
64,96,1,55,15,5,negative
65,96,1,55,15,5,negative
62,100,1,55,15,5,negative
103,118,1,55,15,5,negative
92,119,1,55,15,5,negative
94,121,1,55,15,5,negative
86,122,1,55,15,5,negative
89,123,1,55,15,5,negative
91,124,1,55,15,5,negative
16,125,1,55,15,5,negative
12,126,1,55,15,5,negative
15,127,1,55,15,5,negative
20,127,1,55,15,5,negative
87,128,1,55,15,5,negative
63,2,1,55,15,15,negative
67,4,1,55,15,15,negative
108,4,1,55,15,15,negative
114,4,1,55,15,15,negative
51,5,1,55,15,15,negative
66,5,1,55,15,15,negative
76,6,1,55,15,15,negative
67,7,1,55,15,15,negative
113,8,1,55,15,15,negative
69,9,1,55,15,15,negative
83,9,1,55,15,15,negative
67,10,1,55,15,15,negative
104,10,1,55,15,15,negative
107,10,1,55,15,15,negative
67,11,1,55,15,15,negative
71,11,1,55,15,15,negative
72,11,1,55,15,15,negative
88,11,1,55,15,15,negative
121,11,1,55,15,15,negative
113,12,1,55,15,15,negative
72,13,1,55,15,15,negative
77,13,1,55,15,15,negative
78,13,1,55,15,15,negative
71,14,1,55,15,15,negative
7,15,1,55,15,15,negative
68,15,1,55,15,15,negative
69,15,1,55,15,15,negative
68,16,1,55,15,15,negative
75,16,1,55,15,15,negative
124,16,1,55,15,15,negative
85,17,1,55,15,15,negative
115,17,1,55,15,15,negative
77,18,1,55,15,15,negative
68,19,1,55,15,15,negative
74,19,1,55,15,15,negative
79,19,1,55,15,15,negative
89,19,1,55,15,15,negative
113,19,1,55,15,15,negative
69,21,1,55,15,15,negative
71,21,1,55,15,15,negative
76,21,1,55,15,15,negative
92,21,1,55,15,15,negative
123,22,1,55,15,15,negative
115,26,1,55,15,15,negative
81,29,1,55,15,15,negative
58,30,1,55,15,15,negative
103,32,1,55,15,15,negative
127,32,1,55,15,15,negative
97,34,1,55,15,15,negative
107,34,1,55,15,15,negative
102,39,1,55,15,15,negative
27,40,1,55,15,15,negative
3,41,1,55,15,15,negative
37,42,1,55,15,15,negative
14,43,1,55,15,15,negative
44,46,1,55,15,15,negative
34,47,1,55,15,15,negative
38,48,1,55,15,15,negative
95,48,1,55,15,15,negative
28,49,1,55,15,15,negative
70,56,1,55,15,15,negative
13,58,1,55,15,15,negative
67,58,1,55,15,15,negative
126,59,1,55,15,15,negative
28,60,1,55,15,15,negative
124,60,1,55,15,15,negative
56,61,1,55,15,15,negative
3,62,1,55,15,15,negative
79,63,1,55,15,15,negative
20,64,1,55,15,15,negative
24,64,1,55,15,15,negative
120,65,1,55,15,15,negative
9,66,1,55,15,15,negative
9,69,1,55,15,15,negative
16,70,1,55,15,15,negative
123,73,1,55,15,15,negative
7,74,1,55,15,15,negative
81,75,1,55,15,15,negative
3,78,1,55,15,15,negative
7,78,1,55,15,15,negative
10,79,1,55,15,15,negative
123,81,1,55,15,15,negative
107,82,1,55,15,15,negative
118,83,1,55,15,15,negative
128,85,1,55,15,15,negative
7,89,1,55,15,15,negative
114,89,1,55,15,15,negative
1,90,1,55,15,15,negative
5,97,1,55,15,15,negative
101,100,1,55,15,15,negative
103,105,1,55,15,15,negative
28,106,1,55,15,15,negative
113,109,1,55,15,15,negative
91,110,1,55,15,15,negative
31,112,1,55,15,15,negative
28,113,1,55,15,15,negative
84,113,1,55,15,15,negative
88,114,1,55,15,15,negative
35,116,1,55,15,15,negative
85,124,1,55,15,15,negative
