y,x,pres,rep,rangepar,disp,method
78,89,1,51,15,2,neutral
75,90,1,51,15,2,neutral
77,90,1,51,15,2,neutral
75,91,1,51,15,2,neutral
74,92,1,51,15,2,neutral
75,92,1,51,15,2,neutral
84,95,1,51,15,2,neutral
96,101,1,51,15,2,neutral
100,104,1,51,15,2,neutral
99,105,1,51,15,2,neutral
75,123,1,51,15,2,neutral
108,125,1,51,15,2,neutral
75,126,1,51,15,2,neutral
107,126,1,51,15,2,neutral
108,126,1,51,15,2,neutral
107,127,1,51,15,2,neutral
35,128,1,51,15,2,neutral
16,4,1,51,15,5,neutral
21,4,1,51,15,5,neutral
18,5,1,51,15,5,neutral
19,5,1,51,15,5,neutral
5,7,1,51,15,5,neutral
79,7,1,51,15,5,neutral
23,9,1,51,15,5,neutral
74,9,1,51,15,5,neutral
78,9,1,51,15,5,neutral
80,10,1,51,15,5,neutral
111,10,1,51,15,5,neutral
114,10,1,51,15,5,neutral
117,11,1,51,15,5,neutral
19,12,1,51,15,5,neutral
111,13,1,51,15,5,neutral
40,32,1,51,15,5,neutral
41,33,1,51,15,5,neutral
37,34,1,51,15,5,neutral
41,34,1,51,15,5,neutral
37,36,1,51,15,5,neutral
58,40,1,51,15,5,neutral
61,41,1,51,15,5,neutral
61,43,1,51,15,5,neutral
54,44,1,51,15,5,neutral
57,44,1,51,15,5,neutral
62,44,1,51,15,5,neutral
21,45,1,51,15,5,neutral
103,45,1,51,15,5,neutral
51,47,1,51,15,5,neutral
64,47,1,51,15,5,neutral
110,47,1,51,15,5,neutral
103,48,1,51,15,5,neutral
24,49,1,51,15,5,neutral
107,49,1,51,15,5,neutral
64,50,1,51,15,5,neutral
106,51,1,51,15,5,neutral
67,52,1,51,15,5,neutral
106,52,1,51,15,5,neutral
108,52,1,51,15,5,neutral
67,53,1,51,15,5,neutral
67,54,1,51,15,5,neutral
67,56,1,51,15,5,neutral
70,58,1,51,15,5,neutral
28,59,1,51,15,5,neutral
60,61,1,51,15,5,neutral
70,61,1,51,15,5,neutral
32,63,1,51,15,5,neutral
59,65,1,51,15,5,neutral
59,66,1,51,15,5,neutral
61,67,1,51,15,5,neutral
62,67,1,51,15,5,neutral
66,68,1,51,15,5,neutral
99,70,1,51,15,5,neutral
96,71,1,51,15,5,neutral
56,74,1,51,15,5,neutral
51,76,1,51,15,5,neutral
74,76,1,51,15,5,neutral
54,78,1,51,15,5,neutral
53,79,1,51,15,5,neutral
53,80,1,51,15,5,neutral
45,81,1,51,15,5,neutral
48,81,1,51,15,5,neutral
56,81,1,51,15,5,neutral
52,82,1,51,15,5,neutral
45,83,1,51,15,5,neutral
49,83,1,51,15,5,neutral
49,84,1,51,15,5,neutral
47,86,1,51,15,5,neutral
50,89,1,51,15,5,neutral
53,89,1,51,15,5,neutral
50,91,1,51,15,5,neutral
84,91,1,51,15,5,neutral
51,92,1,51,15,5,neutral
48,93,1,51,15,5,neutral
49,93,1,51,15,5,neutral
80,94,1,51,15,5,neutral
83,94,1,51,15,5,neutral
85,94,1,51,15,5,neutral
83,95,1,51,15,5,neutral
85,95,1,51,15,5,neutral
47,96,1,51,15,5,neutral
81,97,1,51,15,5,neutral
82,97,1,51,15,5,neutral
84,97,1,51,15,5,neutral
86,98,1,51,15,5,neutral
120,98,1,51,15,5,neutral
81,99,1,51,15,5,neutral
93,104,1,51,15,5,neutral
95,104,1,51,15,5,neutral
95,105,1,51,15,5,neutral
99,106,1,51,15,5,neutral
96,107,1,51,15,5,neutral
99,108,1,51,15,5,neutral
95,109,1,51,15,5,neutral
23,113,1,51,15,5,neutral
27,115,1,51,15,5,neutral
107,115,1,51,15,5,neutral
120,118,1,51,15,5,neutral
120,120,1,51,15,5,neutral
119,121,1,51,15,5,neutral
43,2,1,51,15,15,neutral
81,2,1,51,15,15,neutral
87,2,1,51,15,15,neutral
24,4,1,51,15,15,neutral
43,4,1,51,15,15,neutral
21,5,1,51,15,15,neutral
43,5,1,51,15,15,neutral
84,7,1,51,15,15,neutral
23,9,1,51,15,15,neutral
51,12,1,51,15,15,neutral
44,13,1,51,15,15,neutral
103,15,1,51,15,15,neutral
34,16,1,51,15,15,neutral
102,16,1,51,15,15,neutral
47,19,1,51,15,15,neutral
94,20,1,51,15,15,neutral
99,20,1,51,15,15,neutral
35,21,1,51,15,15,neutral
94,22,1,51,15,15,neutral
96,23,1,51,15,15,neutral
100,23,1,51,15,15,neutral
109,23,1,51,15,15,neutral
90,24,1,51,15,15,neutral
101,25,1,51,15,15,neutral
74,26,1,51,15,15,neutral
95,26,1,51,15,15,neutral
99,27,1,51,15,15,neutral
87,28,1,51,15,15,neutral
88,28,1,51,15,15,neutral
82,32,1,51,15,15,neutral
84,32,1,51,15,15,neutral
109,33,1,51,15,15,neutral
94,34,1,51,15,15,neutral
106,34,1,51,15,15,neutral
42,36,1,51,15,15,neutral
99,36,1,51,15,15,neutral
104,38,1,51,15,15,neutral
94,39,1,51,15,15,neutral
86,40,1,51,15,15,neutral
23,41,1,51,15,15,neutral
96,41,1,51,15,15,neutral
99,44,1,51,15,15,neutral
88,45,1,51,15,15,neutral
57,46,1,51,15,15,neutral
56,47,1,51,15,15,neutral
112,47,1,51,15,15,neutral
120,47,1,51,15,15,neutral
30,49,1,51,15,15,neutral
29,51,1,51,15,15,neutral
110,51,1,51,15,15,neutral
53,52,1,51,15,15,neutral
84,53,1,51,15,15,neutral
74,57,1,51,15,15,neutral
109,59,1,51,15,15,neutral
108,60,1,51,15,15,neutral
71,61,1,51,15,15,neutral
76,61,1,51,15,15,neutral
98,61,1,51,15,15,neutral
18,62,1,51,15,15,neutral
60,64,1,51,15,15,neutral
62,65,1,51,15,15,neutral
72,65,1,51,15,15,neutral
58,66,1,51,15,15,neutral
59,66,1,51,15,15,neutral
60,66,1,51,15,15,neutral
110,66,1,51,15,15,neutral
45,68,1,51,15,15,neutral
107,70,1,51,15,15,neutral
54,72,1,51,15,15,neutral
59,73,1,51,15,15,neutral
60,73,1,51,15,15,neutral
58,74,1,51,15,15,neutral
79,75,1,51,15,15,neutral
51,77,1,51,15,15,neutral
82,78,1,51,15,15,neutral
59,80,1,51,15,15,neutral
72,81,1,51,15,15,neutral
54,83,1,51,15,15,neutral
35,86,1,51,15,15,neutral
57,86,1,51,15,15,neutral
72,86,1,51,15,15,neutral
101,88,1,51,15,15,neutral
50,89,1,51,15,15,neutral
52,92,1,51,15,15,neutral
97,93,1,51,15,15,neutral
118,93,1,51,15,15,neutral
107,95,1,51,15,15,neutral
82,97,1,51,15,15,neutral
82,98,1,51,15,15,neutral
104,103,1,51,15,15,neutral
24,105,1,51,15,15,neutral
26,116,1,51,15,15,neutral
94,116,1,51,15,15,neutral
17,120,1,51,15,15,neutral
14,122,1,51,15,15,neutral
89,123,1,51,15,15,neutral
113,123,1,51,15,15,neutral
96,126,1,51,15,15,neutral
20,128,1,51,15,15,neutral
106,128,1,51,15,15,neutral
80,7,1,51,15,2,positive
80,8,1,51,15,2,positive
10,9,1,51,15,2,positive
11,9,1,51,15,2,positive
78,9,1,51,15,2,positive
79,9,1,51,15,2,positive
77,10,1,51,15,2,positive
78,10,1,51,15,2,positive
80,10,1,51,15,2,positive
80,12,1,51,15,2,positive
35,16,1,51,15,2,positive
61,18,1,51,15,2,positive
62,18,1,51,15,2,positive
61,19,1,51,15,2,positive
63,19,1,51,15,2,positive
82,19,1,51,15,2,positive
62,20,1,51,15,2,positive
63,20,1,51,15,2,positive
82,20,1,51,15,2,positive
82,21,1,51,15,2,positive
125,23,1,51,15,2,positive
108,27,1,51,15,2,positive
88,28,1,51,15,2,positive
86,29,1,51,15,2,positive
86,30,1,51,15,2,positive
87,30,1,51,15,2,positive
87,31,1,51,15,2,positive
39,32,1,51,15,2,positive
40,32,1,51,15,2,positive
39,33,1,51,15,2,positive
40,34,1,51,15,2,positive
73,42,1,51,15,2,positive
100,42,1,51,15,2,positive
101,42,1,51,15,2,positive
99,43,1,51,15,2,positive
100,43,1,51,15,2,positive
101,44,1,51,15,2,positive
103,45,1,51,15,2,positive
25,48,1,51,15,2,positive
70,54,1,51,15,2,positive
71,54,1,51,15,2,positive
70,55,1,51,15,2,positive
70,57,1,51,15,2,positive
28,59,1,51,15,2,positive
29,59,1,51,15,2,positive
27,60,1,51,15,2,positive
22,63,1,51,15,2,positive
56,64,1,51,15,2,positive
58,64,1,51,15,2,positive
59,64,1,51,15,2,positive
20,65,1,51,15,2,positive
21,65,1,51,15,2,positive
22,65,1,51,15,2,positive
56,65,1,51,15,2,positive
57,65,1,51,15,2,positive
59,65,1,51,15,2,positive
22,66,1,51,15,2,positive
56,66,1,51,15,2,positive
57,66,1,51,15,2,positive
58,66,1,51,15,2,positive
57,67,1,51,15,2,positive
61,67,1,51,15,2,positive
67,68,1,51,15,2,positive
67,69,1,51,15,2,positive
68,69,1,51,15,2,positive
68,70,1,51,15,2,positive
101,70,1,51,15,2,positive
99,72,1,51,15,2,positive
60,73,1,51,15,2,positive
58,75,1,51,15,2,positive
59,75,1,51,15,2,positive
51,77,1,51,15,2,positive
53,79,1,51,15,2,positive
56,82,1,51,15,2,positive
57,83,1,51,15,2,positive
44,89,1,51,15,2,positive
76,89,1,51,15,2,positive
114,90,1,51,15,2,positive
24,98,1,51,15,2,positive
75,99,1,51,15,2,positive
76,99,1,51,15,2,positive
77,99,1,51,15,2,positive
75,100,1,51,15,2,positive
74,101,1,51,15,2,positive
76,101,1,51,15,2,positive
95,106,1,51,15,2,positive
95,107,1,51,15,2,positive
97,112,1,51,15,2,positive
45,113,1,51,15,2,positive
46,113,1,51,15,2,positive
96,113,1,51,15,2,positive
27,114,1,51,15,2,positive
28,114,1,51,15,2,positive
44,114,1,51,15,2,positive
46,114,1,51,15,2,positive
27,115,1,51,15,2,positive
106,125,1,51,15,2,positive
107,125,1,51,15,2,positive
107,126,1,51,15,2,positive
108,127,1,51,15,2,positive
6,1,1,51,15,5,positive
9,1,1,51,15,5,positive
11,2,1,51,15,5,positive
6,3,1,51,15,5,positive
11,3,1,51,15,5,positive
80,3,1,51,15,5,positive
20,4,1,51,15,5,positive
11,5,1,51,15,5,positive
78,6,1,51,15,5,positive
80,6,1,51,15,5,positive
20,7,1,51,15,5,positive
25,7,1,51,15,5,positive
73,7,1,51,15,5,positive
74,7,1,51,15,5,positive
73,8,1,51,15,5,positive
77,8,1,51,15,5,positive
23,9,1,51,15,5,positive
76,9,1,51,15,5,positive
81,9,1,51,15,5,positive
36,11,1,51,15,5,positive
71,11,1,51,15,5,positive
113,11,1,51,15,5,positive
110,13,1,51,15,5,positive
113,13,1,51,15,5,positive
112,14,1,51,15,5,positive
31,15,1,51,15,5,positive
32,15,1,51,15,5,positive
113,15,1,51,15,5,positive
32,16,1,51,15,5,positive
34,16,1,51,15,5,positive
33,17,1,51,15,5,positive
115,17,1,51,15,5,positive
29,18,1,51,15,5,positive
4,22,1,51,15,5,positive
37,22,1,51,15,5,positive
37,23,1,51,15,5,positive
3,25,1,51,15,5,positive
23,33,1,51,15,5,positive
101,44,1,51,15,5,positive
67,45,1,51,15,5,positive
96,47,1,51,15,5,positive
31,50,1,51,15,5,positive
69,51,1,51,15,5,positive
66,52,1,51,15,5,positive
64,56,1,51,15,5,positive
23,57,1,51,15,5,positive
26,58,1,51,15,5,positive
62,58,1,51,15,5,positive
65,58,1,51,15,5,positive
67,58,1,51,15,5,positive
66,60,1,51,15,5,positive
66,61,1,51,15,5,positive
28,63,1,51,15,5,positive
21,65,1,51,15,5,positive
61,66,1,51,15,5,positive
66,68,1,51,15,5,positive
57,69,1,51,15,5,positive
59,70,1,51,15,5,positive
60,70,1,51,15,5,positive
67,71,1,51,15,5,positive
69,71,1,51,15,5,positive
86,71,1,51,15,5,positive
89,71,1,51,15,5,positive
61,72,1,51,15,5,positive
54,73,1,51,15,5,positive
56,73,1,51,15,5,positive
61,73,1,51,15,5,positive
69,73,1,51,15,5,positive
56,74,1,51,15,5,positive
68,74,1,51,15,5,positive
81,74,1,51,15,5,positive
61,75,1,51,15,5,positive
65,75,1,51,15,5,positive
69,75,1,51,15,5,positive
65,76,1,51,15,5,positive
64,77,1,51,15,5,positive
67,78,1,51,15,5,positive
66,80,1,51,15,5,positive
95,83,1,51,15,5,positive
74,92,1,51,15,5,positive
75,92,1,51,15,5,positive
121,94,1,51,15,5,positive
14,96,1,51,15,5,positive
124,96,1,51,15,5,positive
118,102,1,51,15,5,positive
99,105,1,51,15,5,positive
100,105,1,51,15,5,positive
120,105,1,51,15,5,positive
98,109,1,51,15,5,positive
99,109,1,51,15,5,positive
27,118,1,51,15,5,positive
26,119,1,51,15,5,positive
120,120,1,51,15,5,positive
90,122,1,51,15,5,positive
40,123,1,51,15,5,positive
68,124,1,51,15,5,positive
89,124,1,51,15,5,positive
37,125,1,51,15,5,positive
73,126,1,51,15,5,positive
38,127,1,51,15,5,positive
79,2,1,51,15,15,positive
34,3,1,51,15,15,positive
33,5,1,51,15,15,positive
84,5,1,51,15,15,positive
79,8,1,51,15,15,positive
47,9,1,51,15,15,positive
46,11,1,51,15,15,positive
74,11,1,51,15,15,positive
32,12,1,51,15,15,positive
35,12,1,51,15,15,positive
39,13,1,51,15,15,positive
70,13,1,51,15,15,positive
52,14,1,51,15,15,positive
27,17,1,51,15,15,positive
16,18,1,51,15,15,positive
30,18,1,51,15,15,positive
48,18,1,51,15,15,positive
83,18,1,51,15,15,positive
42,19,1,51,15,15,positive
83,20,1,51,15,15,positive
44,22,1,51,15,15,positive
34,26,1,51,15,15,positive
124,26,1,51,15,15,positive
88,28,1,51,15,15,positive
29,30,1,51,15,15,positive
85,30,1,51,15,15,positive
119,35,1,51,15,15,positive
36,37,1,51,15,15,positive
35,38,1,51,15,15,positive
14,39,1,51,15,15,positive
25,42,1,51,15,15,positive
114,42,1,51,15,15,positive
17,45,1,51,15,15,positive
75,48,1,51,15,15,positive
30,49,1,51,15,15,positive
20,50,1,51,15,15,positive
107,51,1,51,15,15,positive
120,53,1,51,15,15,positive
74,54,1,51,15,15,positive
52,56,1,51,15,15,positive
26,57,1,51,15,15,positive
78,58,1,51,15,15,positive
108,58,1,51,15,15,positive
26,60,1,51,15,15,positive
61,60,1,51,15,15,positive
77,60,1,51,15,15,positive
62,61,1,51,15,15,positive
84,61,1,51,15,15,positive
114,61,1,51,15,15,positive
120,62,1,51,15,15,positive
127,62,1,51,15,15,positive
72,64,1,51,15,15,positive
21,65,1,51,15,15,positive
128,65,1,51,15,15,positive
2,66,1,51,15,15,positive
21,66,1,51,15,15,positive
65,68,1,51,15,15,positive
126,69,1,51,15,15,positive
62,71,1,51,15,15,positive
126,71,1,51,15,15,positive
28,72,1,51,15,15,positive
78,72,1,51,15,15,positive
109,72,1,51,15,15,positive
52,73,1,51,15,15,positive
127,73,1,51,15,15,positive
113,74,1,51,15,15,positive
120,74,1,51,15,15,positive
119,75,1,51,15,15,positive
67,78,1,51,15,15,positive
69,81,1,51,15,15,positive
122,84,1,51,15,15,positive
128,86,1,51,15,15,positive
70,88,1,51,15,15,positive
75,90,1,51,15,15,positive
124,91,1,51,15,15,positive
114,92,1,51,15,15,positive
75,99,1,51,15,15,positive
76,99,1,51,15,15,positive
121,99,1,51,15,15,positive
79,100,1,51,15,15,positive
106,101,1,51,15,15,positive
124,105,1,51,15,15,positive
103,107,1,51,15,15,positive
94,109,1,51,15,15,positive
107,109,1,51,15,15,positive
123,110,1,51,15,15,positive
97,112,1,51,15,15,positive
115,112,1,51,15,15,positive
19,113,1,51,15,15,positive
103,117,1,51,15,15,positive
107,119,1,51,15,15,positive
117,121,1,51,15,15,positive
119,121,1,51,15,15,positive
120,121,1,51,15,15,positive
75,123,1,51,15,15,positive
112,124,1,51,15,15,positive
125,124,1,51,15,15,positive
78,125,1,51,15,15,positive
107,126,1,51,15,15,positive
90,127,1,51,15,15,positive
6,1,1,51,15,2,negative
23,9,1,51,15,2,negative
76,9,1,51,15,2,negative
74,10,1,51,15,2,negative
75,10,1,51,15,2,negative
78,10,1,51,15,2,negative
75,11,1,51,15,2,negative
76,11,1,51,15,2,negative
77,11,1,51,15,2,negative
75,12,1,51,15,2,negative
76,12,1,51,15,2,negative
81,19,1,51,15,2,negative
81,20,1,51,15,2,negative
82,20,1,51,15,2,negative
36,21,1,51,15,2,negative
37,38,1,51,15,2,negative
38,38,1,51,15,2,negative
38,39,1,51,15,2,negative
36,40,1,51,15,2,negative
37,40,1,51,15,2,negative
36,42,1,51,15,2,negative
37,42,1,51,15,2,negative
32,46,1,51,15,2,negative
30,47,1,51,15,2,negative
31,47,1,51,15,2,negative
29,49,1,51,15,2,negative
30,49,1,51,15,2,negative
75,50,1,51,15,2,negative
67,56,1,51,15,2,negative
112,56,1,51,15,2,negative
67,57,1,51,15,2,negative
68,57,1,51,15,2,negative
111,57,1,51,15,2,negative
113,57,1,51,15,2,negative
68,58,1,51,15,2,negative
110,59,1,51,15,2,negative
111,60,1,51,15,2,negative
23,63,1,51,15,2,negative
19,64,1,51,15,2,negative
21,64,1,51,15,2,negative
23,64,1,51,15,2,negative
25,64,1,51,15,2,negative
20,65,1,51,15,2,negative
23,65,1,51,15,2,negative
27,65,1,51,15,2,negative
58,66,1,51,15,2,negative
59,66,1,51,15,2,negative
61,66,1,51,15,2,negative
62,66,1,51,15,2,negative
63,66,1,51,15,2,negative
64,66,1,51,15,2,negative
23,67,1,51,15,2,negative
59,67,1,51,15,2,negative
61,67,1,51,15,2,negative
62,67,1,51,15,2,negative
63,67,1,51,15,2,negative
64,67,1,51,15,2,negative
65,67,1,51,15,2,negative
58,68,1,51,15,2,negative
59,68,1,51,15,2,negative
60,68,1,51,15,2,negative
61,68,1,51,15,2,negative
62,68,1,51,15,2,negative
64,68,1,51,15,2,negative
65,68,1,51,15,2,negative
67,68,1,51,15,2,negative
68,68,1,51,15,2,negative
66,69,1,51,15,2,negative
67,69,1,51,15,2,negative
68,69,1,51,15,2,negative
67,70,1,51,15,2,negative
48,72,1,51,15,2,negative
49,72,1,51,15,2,negative
72,74,1,51,15,2,negative
48,75,1,51,15,2,negative
49,75,1,51,15,2,negative
50,75,1,51,15,2,negative
48,76,1,51,15,2,negative
56,82,1,51,15,2,negative
57,82,1,51,15,2,negative
58,82,1,51,15,2,negative
57,83,1,51,15,2,negative
75,90,1,51,15,2,negative
75,91,1,51,15,2,negative
122,103,1,51,15,2,negative
123,104,1,51,15,2,negative
18,116,1,51,15,2,negative
20,116,1,51,15,2,negative
22,117,1,51,15,2,negative
24,117,1,51,15,2,negative
22,118,1,51,15,2,negative
23,118,1,51,15,2,negative
24,118,1,51,15,2,negative
23,119,1,51,15,2,negative
119,119,1,51,15,2,negative
118,120,1,51,15,2,negative
119,120,1,51,15,2,negative
120,120,1,51,15,2,negative
121,120,1,51,15,2,negative
120,121,1,51,15,2,negative
48,3,1,51,15,5,negative
82,4,1,51,15,5,negative
85,5,1,51,15,5,negative
80,6,1,51,15,5,negative
78,7,1,51,15,5,negative
84,7,1,51,15,5,negative
58,13,1,51,15,5,negative
37,15,1,51,15,5,negative
35,16,1,51,15,5,negative
38,16,1,51,15,5,negative
61,16,1,51,15,5,negative
59,17,1,51,15,5,negative
63,17,1,51,15,5,negative
64,17,1,51,15,5,negative
109,26,1,51,15,5,negative
110,26,1,51,15,5,negative
108,27,1,51,15,5,negative
108,30,1,51,15,5,negative
37,34,1,51,15,5,negative
39,36,1,51,15,5,negative
45,36,1,51,15,5,negative
68,36,1,51,15,5,negative
97,36,1,51,15,5,negative
36,37,1,51,15,5,negative
105,38,1,51,15,5,negative
70,39,1,51,15,5,negative
71,39,1,51,15,5,negative
72,40,1,51,15,5,negative
68,42,1,51,15,5,negative
69,42,1,51,15,5,negative
70,42,1,51,15,5,negative
72,42,1,51,15,5,negative
73,42,1,51,15,5,negative
104,42,1,51,15,5,negative
66,43,1,51,15,5,negative
69,43,1,51,15,5,negative
70,43,1,51,15,5,negative
108,43,1,51,15,5,negative
70,44,1,51,15,5,negative
98,44,1,51,15,5,negative
68,46,1,51,15,5,negative
57,49,1,51,15,5,negative
59,51,1,51,15,5,negative
57,52,1,51,15,5,negative
61,52,1,51,15,5,negative
60,54,1,51,15,5,negative
63,54,1,51,15,5,negative
52,56,1,51,15,5,negative
57,56,1,51,15,5,negative
52,57,1,51,15,5,negative
56,57,1,51,15,5,negative
23,58,1,51,15,5,negative
63,58,1,51,15,5,negative
67,58,1,51,15,5,negative
28,59,1,51,15,5,negative
61,59,1,51,15,5,negative
109,59,1,51,15,5,negative
26,60,1,51,15,5,negative
28,60,1,51,15,5,negative
60,60,1,51,15,5,negative
64,60,1,51,15,5,negative
67,61,1,51,15,5,negative
29,62,1,51,15,5,negative
63,62,1,51,15,5,negative
88,66,1,51,15,5,negative
125,71,1,51,15,5,negative
81,77,1,51,15,5,negative
83,77,1,51,15,5,negative
98,86,1,51,15,5,negative
95,87,1,51,15,5,negative
96,87,1,51,15,5,negative
74,88,1,51,15,5,negative
119,88,1,51,15,5,negative
125,88,1,51,15,5,negative
127,89,1,51,15,5,negative
75,90,1,51,15,5,negative
94,90,1,51,15,5,negative
95,90,1,51,15,5,negative
124,93,1,51,15,5,negative
73,96,1,51,15,5,negative
74,97,1,51,15,5,negative
76,99,1,51,15,5,negative
123,100,1,51,15,5,negative
124,101,1,51,15,5,negative
119,103,1,51,15,5,negative
124,103,1,51,15,5,negative
126,103,1,51,15,5,negative
115,106,1,51,15,5,negative
127,106,1,51,15,5,negative
95,107,1,51,15,5,negative
97,112,1,51,15,5,negative
39,113,1,51,15,5,negative
45,113,1,51,15,5,negative
39,115,1,51,15,5,negative
46,118,1,51,15,5,negative
48,119,1,51,15,5,negative
45,120,1,51,15,5,negative
44,123,1,51,15,5,negative
53,123,1,51,15,5,negative
49,125,1,51,15,5,negative
81,5,1,51,15,15,negative
21,6,1,51,15,15,negative
71,8,1,51,15,15,negative
80,8,1,51,15,15,negative
68,11,1,51,15,15,negative
78,11,1,51,15,15,negative
86,13,1,51,15,15,negative
35,14,1,51,15,15,negative
38,14,1,51,15,15,negative
24,15,1,51,15,15,negative
4,17,1,51,15,15,negative
36,21,1,51,15,15,negative
115,28,1,51,15,15,negative
85,30,1,51,15,15,negative
46,35,1,51,15,15,negative
25,38,1,51,15,15,negative
22,42,1,51,15,15,negative
21,45,1,51,15,15,negative
39,45,1,51,15,15,negative
51,47,1,51,15,15,negative
27,48,1,51,15,15,negative
38,48,1,51,15,15,negative
114,48,1,51,15,15,negative
65,50,1,51,15,15,negative
34,52,1,51,15,15,negative
29,53,1,51,15,15,negative
13,54,1,51,15,15,negative
12,55,1,51,15,15,negative
26,55,1,51,15,15,negative
32,55,1,51,15,15,negative
71,55,1,51,15,15,negative
31,57,1,51,15,15,negative
70,57,1,51,15,15,negative
75,57,1,51,15,15,negative
33,58,1,51,15,15,negative
70,59,1,51,15,15,negative
94,59,1,51,15,15,negative
40,60,1,51,15,15,negative
41,60,1,51,15,15,negative
107,60,1,51,15,15,negative
119,60,1,51,15,15,negative
37,61,1,51,15,15,negative
65,61,1,51,15,15,negative
19,62,1,51,15,15,negative
59,62,1,51,15,15,negative
61,62,1,51,15,15,negative
72,62,1,51,15,15,negative
81,63,1,51,15,15,negative
65,64,1,51,15,15,negative
69,65,1,51,15,15,negative
79,65,1,51,15,15,negative
16,66,1,51,15,15,negative
38,66,1,51,15,15,negative
83,66,1,51,15,15,negative
108,66,1,51,15,15,negative
120,66,1,51,15,15,negative
67,67,1,51,15,15,negative
79,67,1,51,15,15,negative
90,67,1,51,15,15,negative
91,67,1,51,15,15,negative
69,68,1,51,15,15,negative
71,68,1,51,15,15,negative
90,68,1,51,15,15,negative
66,69,1,51,15,15,negative
74,69,1,51,15,15,negative
59,70,1,51,15,15,negative
64,70,1,51,15,15,negative
119,70,1,51,15,15,negative
51,71,1,51,15,15,negative
35,72,1,51,15,15,negative
97,72,1,51,15,15,negative
78,73,1,51,15,15,negative
101,73,1,51,15,15,negative
123,73,1,51,15,15,negative
86,74,1,51,15,15,negative
87,74,1,51,15,15,negative
86,76,1,51,15,15,negative
122,77,1,51,15,15,negative
77,78,1,51,15,15,negative
78,81,1,51,15,15,negative
52,84,1,51,15,15,negative
58,87,1,51,15,15,negative
54,88,1,51,15,15,negative
111,89,1,51,15,15,negative
127,90,1,51,15,15,negative
123,91,1,51,15,15,negative
71,92,1,51,15,15,negative
115,92,1,51,15,15,negative
124,93,1,51,15,15,negative
118,96,1,51,15,15,negative
119,96,1,51,15,15,negative
124,100,1,51,15,15,negative
123,101,1,51,15,15,negative
69,119,1,51,15,15,negative
73,121,1,51,15,15,negative
74,122,1,51,15,15,negative
106,122,1,51,15,15,negative
22,123,1,51,15,15,negative
67,126,1,51,15,15,negative
108,128,1,51,15,15,negative
