y,x,pres,rep,rangepar,disp,method
31,64,1,90,15,15,neutral
38,64,1,90,15,15,neutral
90,64,1,90,15,15,neutral
23,67,1,90,15,15,neutral
30,67,1,90,15,15,neutral
73,67,1,90,15,15,neutral
93,67,1,90,15,15,neutral
11,68,1,90,15,15,neutral
42,68,1,90,15,15,neutral
29,70,1,90,15,15,neutral
80,70,1,90,15,15,neutral
83,72,1,90,15,15,neutral
42,73,1,90,15,15,neutral
69,73,1,90,15,15,neutral
33,74,1,90,15,15,neutral
42,75,1,90,15,15,neutral
75,75,1,90,15,15,neutral
108,76,1,90,15,15,neutral
111,76,1,90,15,15,neutral
71,77,1,90,15,15,neutral
114,77,1,90,15,15,neutral
26,78,1,90,15,15,neutral
109,80,1,90,15,15,neutral
47,81,1,90,15,15,neutral
73,84,1,90,15,15,neutral
28,87,1,90,15,15,neutral
13,88,1,90,15,15,neutral
109,90,1,90,15,15,neutral
58,92,1,90,15,15,neutral
65,92,1,90,15,15,neutral
80,92,1,90,15,15,neutral
71,95,1,90,15,15,neutral
8,96,1,90,15,15,neutral
62,96,1,90,15,15,neutral
109,97,1,90,15,15,neutral
68,98,1,90,15,15,neutral
75,99,1,90,15,15,neutral
85,99,1,90,15,15,neutral
9,106,1,90,15,15,neutral
75,106,1,90,15,15,neutral
78,106,1,90,15,15,neutral
101,106,1,90,15,15,neutral
10,107,1,90,15,15,neutral
3,108,1,90,15,15,neutral
18,108,1,90,15,15,neutral
121,108,1,90,15,15,neutral
9,109,1,90,15,15,neutral
115,109,1,90,15,15,neutral
14,112,1,90,15,15,neutral
55,112,1,90,15,15,neutral
10,113,1,90,15,15,neutral
45,115,1,90,15,15,neutral
15,118,1,90,15,15,neutral
33,119,1,90,15,15,neutral
48,120,1,90,15,15,neutral
58,121,1,90,15,15,neutral
9,125,1,90,15,15,neutral
31,125,1,90,15,15,neutral
8,1,1,90,15,2,positive
10,2,1,90,15,2,positive
85,10,1,90,15,2,positive
86,10,1,90,15,2,positive
35,11,1,90,15,2,positive
33,12,1,90,15,2,positive
36,12,1,90,15,2,positive
37,12,1,90,15,2,positive
38,12,1,90,15,2,positive
34,13,1,90,15,2,positive
35,13,1,90,15,2,positive
36,13,1,90,15,2,positive
37,13,1,90,15,2,positive
34,14,1,90,15,2,positive
35,14,1,90,15,2,positive
38,14,1,90,15,2,positive
62,14,1,90,15,2,positive
34,15,1,90,15,2,positive
36,15,1,90,15,2,positive
61,15,1,90,15,2,positive
62,15,1,90,15,2,positive
64,15,1,90,15,2,positive
117,16,1,90,15,2,positive
42,17,1,90,15,2,positive
117,17,1,90,15,2,positive
47,30,1,90,15,2,positive
99,34,1,90,15,2,positive
7,36,1,90,15,2,positive
101,36,1,90,15,2,positive
7,37,1,90,15,2,positive
127,37,1,90,15,2,positive
101,38,1,90,15,2,positive
118,38,1,90,15,2,positive
127,39,1,90,15,2,positive
126,40,1,90,15,2,positive
127,40,1,90,15,2,positive
123,41,1,90,15,2,positive
125,41,1,90,15,2,positive
51,48,1,90,15,2,positive
52,48,1,90,15,2,positive
51,50,1,90,15,2,positive
50,51,1,90,15,2,positive
110,59,1,90,15,2,positive
109,60,1,90,15,2,positive
110,60,1,90,15,2,positive
109,61,1,90,15,2,positive
98,70,1,90,15,2,positive
119,70,1,90,15,2,positive
24,71,1,90,15,2,positive
97,71,1,90,15,2,positive
120,71,1,90,15,2,positive
95,72,1,90,15,2,positive
98,72,1,90,15,2,positive
98,73,1,90,15,2,positive
99,73,1,90,15,2,positive
35,74,1,90,15,2,positive
68,74,1,90,15,2,positive
28,75,1,90,15,2,positive
33,75,1,90,15,2,positive
68,75,1,90,15,2,positive
27,76,1,90,15,2,positive
28,76,1,90,15,2,positive
34,76,1,90,15,2,positive
128,77,1,90,15,2,positive
126,78,1,90,15,2,positive
17,79,1,90,15,2,positive
64,82,1,90,15,2,positive
68,96,1,90,15,2,positive
66,102,1,90,15,2,positive
68,103,1,90,15,2,positive
66,104,1,90,15,2,positive
67,104,1,90,15,2,positive
65,105,1,90,15,2,positive
67,105,1,90,15,2,positive
14,108,1,90,15,2,positive
14,109,1,90,15,2,positive
55,111,1,90,15,2,positive
56,111,1,90,15,2,positive
57,111,1,90,15,2,positive
54,112,1,90,15,2,positive
55,112,1,90,15,2,positive
56,112,1,90,15,2,positive
57,112,1,90,15,2,positive
54,113,1,90,15,2,positive
55,113,1,90,15,2,positive
54,114,1,90,15,2,positive
55,114,1,90,15,2,positive
55,115,1,90,15,2,positive
56,116,1,90,15,2,positive
68,116,1,90,15,2,positive
67,117,1,90,15,2,positive
49,119,1,90,15,2,positive
48,120,1,90,15,2,positive
93,120,1,90,15,2,positive
47,121,1,90,15,2,positive
93,121,1,90,15,2,positive
93,122,1,90,15,2,positive
93,123,1,90,15,2,positive
8,124,1,90,15,2,positive
101,126,1,90,15,2,positive
119,3,1,90,15,5,positive
78,4,1,90,15,5,positive
76,6,1,90,15,5,positive
119,6,1,90,15,5,positive
86,7,1,90,15,5,positive
8,9,1,90,15,5,positive
58,10,1,90,15,5,positive
107,12,1,90,15,5,positive
33,13,1,90,15,5,positive
107,13,1,90,15,5,positive
108,13,1,90,15,5,positive
31,14,1,90,15,5,positive
35,15,1,90,15,5,positive
60,15,1,90,15,5,positive
31,16,1,90,15,5,positive
42,17,1,90,15,5,positive
43,17,1,90,15,5,positive
48,17,1,90,15,5,positive
40,19,1,90,15,5,positive
43,19,1,90,15,5,positive
34,20,1,90,15,5,positive
30,21,1,90,15,5,positive
39,22,1,90,15,5,positive
43,22,1,90,15,5,positive
50,30,1,90,15,5,positive
46,31,1,90,15,5,positive
44,32,1,90,15,5,positive
44,33,1,90,15,5,positive
47,33,1,90,15,5,positive
43,34,1,90,15,5,positive
43,35,1,90,15,5,positive
44,35,1,90,15,5,positive
39,36,1,90,15,5,positive
71,39,1,90,15,5,positive
126,43,1,90,15,5,positive
95,49,1,90,15,5,positive
49,51,1,90,15,5,positive
93,51,1,90,15,5,positive
94,51,1,90,15,5,positive
90,53,1,90,15,5,positive
93,53,1,90,15,5,positive
49,58,1,90,15,5,positive
53,58,1,90,15,5,positive
41,59,1,90,15,5,positive
41,61,1,90,15,5,positive
45,61,1,90,15,5,positive
47,61,1,90,15,5,positive
45,63,1,90,15,5,positive
65,68,1,90,15,5,positive
66,68,1,90,15,5,positive
32,69,1,90,15,5,positive
66,69,1,90,15,5,positive
87,70,1,90,15,5,positive
89,71,1,90,15,5,positive
27,73,1,90,15,5,positive
59,73,1,90,15,5,positive
63,73,1,90,15,5,positive
22,74,1,90,15,5,positive
33,74,1,90,15,5,positive
32,75,1,90,15,5,positive
27,76,1,90,15,5,positive
69,76,1,90,15,5,positive
71,76,1,90,15,5,positive
18,77,1,90,15,5,positive
20,77,1,90,15,5,positive
125,77,1,90,15,5,positive
30,78,1,90,15,5,positive
125,78,1,90,15,5,positive
90,85,1,90,15,5,positive
45,88,1,90,15,5,positive
122,93,1,90,15,5,positive
122,95,1,90,15,5,positive
119,96,1,90,15,5,positive
120,96,1,90,15,5,positive
122,96,1,90,15,5,positive
57,110,1,90,15,5,positive
59,110,1,90,15,5,positive
55,111,1,90,15,5,positive
59,111,1,90,15,5,positive
7,112,1,90,15,5,positive
8,112,1,90,15,5,positive
53,112,1,90,15,5,positive
55,112,1,90,15,5,positive
57,112,1,90,15,5,positive
59,112,1,90,15,5,positive
4,113,1,90,15,5,positive
56,113,1,90,15,5,positive
57,113,1,90,15,5,positive
60,113,1,90,15,5,positive
4,115,1,90,15,5,positive
9,116,1,90,15,5,positive
60,116,1,90,15,5,positive
31,120,1,90,15,5,positive
95,120,1,90,15,5,positive
8,121,1,90,15,5,positive
93,121,1,90,15,5,positive
7,123,1,90,15,5,positive
16,125,1,90,15,5,positive
12,126,1,90,15,5,positive
101,126,1,90,15,5,positive
90,4,1,90,15,15,positive
42,17,1,90,15,15,positive
91,18,1,90,15,15,positive
111,20,1,90,15,15,positive
54,25,1,90,15,15,positive
58,25,1,90,15,15,positive
109,27,1,90,15,15,positive
17,28,1,90,15,15,positive
43,29,1,90,15,15,positive
65,29,1,90,15,15,positive
9,33,1,90,15,15,positive
42,33,1,90,15,15,positive
51,33,1,90,15,15,positive
97,33,1,90,15,15,positive
22,34,1,90,15,15,positive
101,37,1,90,15,15,positive
116,37,1,90,15,15,positive
24,38,1,90,15,15,positive
16,39,1,90,15,15,positive
79,40,1,90,15,15,positive
123,40,1,90,15,15,positive
114,45,1,90,15,15,positive
90,48,1,90,15,15,positive
112,48,1,90,15,15,positive
115,50,1,90,15,15,positive
124,52,1,90,15,15,positive
128,53,1,90,15,15,positive
115,54,1,90,15,15,positive
29,57,1,90,15,15,positive
115,59,1,90,15,15,positive
31,62,1,90,15,15,positive
112,63,1,90,15,15,positive
21,65,1,90,15,15,positive
22,65,1,90,15,15,positive
121,67,1,90,15,15,positive
15,68,1,90,15,15,positive
31,68,1,90,15,15,positive
85,68,1,90,15,15,positive
11,69,1,90,15,15,positive
32,70,1,90,15,15,positive
34,70,1,90,15,15,positive
81,70,1,90,15,15,positive
119,70,1,90,15,15,positive
40,71,1,90,15,15,positive
6,74,1,90,15,15,positive
123,74,1,90,15,15,positive
31,76,1,90,15,15,positive
42,76,1,90,15,15,positive
14,77,1,90,15,15,positive
25,78,1,90,15,15,positive
27,78,1,90,15,15,positive
115,80,1,90,15,15,positive
26,83,1,90,15,15,positive
111,84,1,90,15,15,positive
27,86,1,90,15,15,positive
89,86,1,90,15,15,positive
89,87,1,90,15,15,positive
107,88,1,90,15,15,positive
86,90,1,90,15,15,positive
31,92,1,90,15,15,positive
35,92,1,90,15,15,positive
120,93,1,90,15,15,positive
123,94,1,90,15,15,positive
116,97,1,90,15,15,positive
128,100,1,90,15,15,positive
25,102,1,90,15,15,positive
70,102,1,90,15,15,positive
18,103,1,90,15,15,positive
71,103,1,90,15,15,positive
57,105,1,90,15,15,positive
101,106,1,90,15,15,positive
91,107,1,90,15,15,positive
66,108,1,90,15,15,positive
30,109,1,90,15,15,positive
38,109,1,90,15,15,positive
51,109,1,90,15,15,positive
56,109,1,90,15,15,positive
71,109,1,90,15,15,positive
76,109,1,90,15,15,positive
30,111,1,90,15,15,positive
80,111,1,90,15,15,positive
75,112,1,90,15,15,positive
11,113,1,90,15,15,positive
23,113,1,90,15,15,positive
32,114,1,90,15,15,positive
12,115,1,90,15,15,positive
15,116,1,90,15,15,positive
54,116,1,90,15,15,positive
74,116,1,90,15,15,positive
54,117,1,90,15,15,positive
60,117,1,90,15,15,positive
98,118,1,90,15,15,positive
10,119,1,90,15,15,positive
46,119,1,90,15,15,positive
112,119,1,90,15,15,positive
8,121,1,90,15,15,positive
53,121,1,90,15,15,positive
53,122,1,90,15,15,positive
61,123,1,90,15,15,positive
8,124,1,90,15,15,positive
104,6,1,90,15,2,negative
103,7,1,90,15,2,negative
105,7,1,90,15,2,negative
84,9,1,90,15,2,negative
85,9,1,90,15,2,negative
104,9,1,90,15,2,negative
103,11,1,90,15,2,negative
42,17,1,90,15,2,negative
48,18,1,90,15,2,negative
36,19,1,90,15,2,negative
34,20,1,90,15,2,negative
36,20,1,90,15,2,negative
35,21,1,90,15,2,negative
36,21,1,90,15,2,negative
33,22,1,90,15,2,negative
35,22,1,90,15,2,negative
34,23,1,90,15,2,negative
35,23,1,90,15,2,negative
19,24,1,90,15,2,negative
18,25,1,90,15,2,negative
42,28,1,90,15,2,negative
43,29,1,90,15,2,negative
95,29,1,90,15,2,negative
45,30,1,90,15,2,negative
46,30,1,90,15,2,negative
95,30,1,90,15,2,negative
96,30,1,90,15,2,negative
96,31,1,90,15,2,negative
95,32,1,90,15,2,negative
11,38,1,90,15,2,negative
123,40,1,90,15,2,negative
125,40,1,90,15,2,negative
45,60,1,90,15,2,negative
30,62,1,90,15,2,negative
43,62,1,90,15,2,negative
44,62,1,90,15,2,negative
30,63,1,90,15,2,negative
95,63,1,90,15,2,negative
30,64,1,90,15,2,negative
90,65,1,90,15,2,negative
91,65,1,90,15,2,negative
92,65,1,90,15,2,negative
94,65,1,90,15,2,negative
99,65,1,90,15,2,negative
29,66,1,90,15,2,negative
95,66,1,90,15,2,negative
99,66,1,90,15,2,negative
30,67,1,90,15,2,negative
94,67,1,90,15,2,negative
95,68,1,90,15,2,negative
27,71,1,90,15,2,negative
22,72,1,90,15,2,negative
24,72,1,90,15,2,negative
26,72,1,90,15,2,negative
27,74,1,90,15,2,negative
68,77,1,90,15,2,negative
68,78,1,90,15,2,negative
47,79,1,90,15,2,negative
48,79,1,90,15,2,negative
69,79,1,90,15,2,negative
70,79,1,90,15,2,negative
49,80,1,90,15,2,negative
71,85,1,90,15,2,negative
72,86,1,90,15,2,negative
73,86,1,90,15,2,negative
47,87,1,90,15,2,negative
72,87,1,90,15,2,negative
73,87,1,90,15,2,negative
74,87,1,90,15,2,negative
75,87,1,90,15,2,negative
71,88,1,90,15,2,negative
88,88,1,90,15,2,negative
46,89,1,90,15,2,negative
89,89,1,90,15,2,negative
48,90,1,90,15,2,negative
67,98,1,90,15,2,negative
123,101,1,90,15,2,negative
16,104,1,90,15,2,negative
14,106,1,90,15,2,negative
15,106,1,90,15,2,negative
14,107,1,90,15,2,negative
50,108,1,90,15,2,negative
14,109,1,90,15,2,negative
26,109,1,90,15,2,negative
51,109,1,90,15,2,negative
25,111,1,90,15,2,negative
53,111,1,90,15,2,negative
55,111,1,90,15,2,negative
55,112,1,90,15,2,negative
56,112,1,90,15,2,negative
57,112,1,90,15,2,negative
121,112,1,90,15,2,negative
122,112,1,90,15,2,negative
3,115,1,90,15,2,negative
4,116,1,90,15,2,negative
48,120,1,90,15,2,negative
48,121,1,90,15,2,negative
102,124,1,90,15,2,negative
103,124,1,90,15,2,negative
102,126,1,90,15,2,negative
7,1,1,90,15,5,negative
8,2,1,90,15,5,negative
7,4,1,90,15,5,negative
6,5,1,90,15,5,negative
34,11,1,90,15,5,negative
121,11,1,90,15,5,negative
36,12,1,90,15,5,negative
61,12,1,90,15,5,negative
105,12,1,90,15,5,negative
107,12,1,90,15,5,negative
35,13,1,90,15,5,negative
43,14,1,90,15,5,negative
63,14,1,90,15,5,negative
107,15,1,90,15,5,negative
120,15,1,90,15,5,negative
45,16,1,90,15,5,negative
106,16,1,90,15,5,negative
46,31,1,90,15,5,negative
47,33,1,90,15,5,negative
97,33,1,90,15,5,negative
13,36,1,90,15,5,negative
98,36,1,90,15,5,negative
120,37,1,90,15,5,negative
123,37,1,90,15,5,negative
124,37,1,90,15,5,negative
126,37,1,90,15,5,negative
11,38,1,90,15,5,negative
21,38,1,90,15,5,negative
19,39,1,90,15,5,negative
121,39,1,90,15,5,negative
10,40,1,90,15,5,negative
16,40,1,90,15,5,negative
118,40,1,90,15,5,negative
119,40,1,90,15,5,negative
11,41,1,90,15,5,negative
124,41,1,90,15,5,negative
127,41,1,90,15,5,negative
122,42,1,90,15,5,negative
126,42,1,90,15,5,negative
90,48,1,90,15,5,negative
122,63,1,90,15,5,negative
120,64,1,90,15,5,negative
120,65,1,90,15,5,negative
77,66,1,90,15,5,negative
122,66,1,90,15,5,negative
19,67,1,90,15,5,negative
120,67,1,90,15,5,negative
121,67,1,90,15,5,negative
64,68,1,90,15,5,negative
93,68,1,90,15,5,negative
78,69,1,90,15,5,negative
17,70,1,90,15,5,negative
76,70,1,90,15,5,negative
98,72,1,90,15,5,negative
90,73,1,90,15,5,negative
33,74,1,90,15,5,negative
37,74,1,90,15,5,negative
125,77,1,90,15,5,negative
34,79,1,90,15,5,negative
36,83,1,90,15,5,negative
39,85,1,90,15,5,negative
40,85,1,90,15,5,negative
43,92,1,90,15,5,negative
42,93,1,90,15,5,negative
92,96,1,90,15,5,negative
80,97,1,90,15,5,negative
90,99,1,90,15,5,negative
67,101,1,90,15,5,negative
10,102,1,90,15,5,negative
66,102,1,90,15,5,negative
68,103,1,90,15,5,negative
6,104,1,90,15,5,negative
125,104,1,90,15,5,negative
70,105,1,90,15,5,negative
82,105,1,90,15,5,negative
5,107,1,90,15,5,negative
5,108,1,90,15,5,negative
6,108,1,90,15,5,negative
10,108,1,90,15,5,negative
11,108,1,90,15,5,negative
13,108,1,90,15,5,negative
6,109,1,90,15,5,negative
11,109,1,90,15,5,negative
80,109,1,90,15,5,negative
9,110,1,90,15,5,negative
18,110,1,90,15,5,negative
6,111,1,90,15,5,negative
8,111,1,90,15,5,negative
12,111,1,90,15,5,negative
82,111,1,90,15,5,negative
83,111,1,90,15,5,negative
11,112,1,90,15,5,negative
16,112,1,90,15,5,negative
6,113,1,90,15,5,negative
4,115,1,90,15,5,negative
49,118,1,90,15,5,negative
48,120,1,90,15,5,negative
47,122,1,90,15,5,negative
52,122,1,90,15,5,negative
98,124,1,90,15,5,negative
110,1,1,90,15,15,negative
115,3,1,90,15,15,negative
107,6,1,90,15,15,negative
82,8,1,90,15,15,negative
118,8,1,90,15,15,negative
45,9,1,90,15,15,negative
104,9,1,90,15,15,negative
121,9,1,90,15,15,negative
48,10,1,90,15,15,negative
49,12,1,90,15,15,negative
108,13,1,90,15,15,negative
40,16,1,90,15,15,negative
112,16,1,90,15,15,negative
40,17,1,90,15,15,negative
48,18,1,90,15,15,negative
113,23,1,90,15,15,negative
118,24,1,90,15,15,negative
39,26,1,90,15,15,negative
116,28,1,90,15,15,negative
18,29,1,90,15,15,negative
13,32,1,90,15,15,negative
73,33,1,90,15,15,negative
124,35,1,90,15,15,negative
11,38,1,90,15,15,negative
32,39,1,90,15,15,negative
123,39,1,90,15,15,negative
49,40,1,90,15,15,negative
64,40,1,90,15,15,negative
127,40,1,90,15,15,negative
52,41,1,90,15,15,negative
63,44,1,90,15,15,negative
43,48,1,90,15,15,negative
53,48,1,90,15,15,negative
84,49,1,90,15,15,negative
81,51,1,90,15,15,negative
93,54,1,90,15,15,negative
12,58,1,90,15,15,negative
18,58,1,90,15,15,negative
94,58,1,90,15,15,negative
92,59,1,90,15,15,negative
90,60,1,90,15,15,negative
21,65,1,90,15,15,negative
85,65,1,90,15,15,negative
17,66,1,90,15,15,negative
119,70,1,90,15,15,negative
97,71,1,90,15,15,negative
20,72,1,90,15,15,negative
74,73,1,90,15,15,negative
96,73,1,90,15,15,negative
88,74,1,90,15,15,negative
91,75,1,90,15,15,negative
23,76,1,90,15,15,negative
35,77,1,90,15,15,negative
44,78,1,90,15,15,negative
123,84,1,90,15,15,negative
17,85,1,90,15,15,negative
19,87,1,90,15,15,negative
44,92,1,90,15,15,negative
52,94,1,90,15,15,negative
94,94,1,90,15,15,negative
46,95,1,90,15,15,negative
74,95,1,90,15,15,negative
40,97,1,90,15,15,negative
125,97,1,90,15,15,negative
49,98,1,90,15,15,negative
35,101,1,90,15,15,negative
123,101,1,90,15,15,negative
43,102,1,90,15,15,negative
65,102,1,90,15,15,negative
69,104,1,90,15,15,negative
48,105,1,90,15,15,negative
9,106,1,90,15,15,negative
16,107,1,90,15,15,negative
30,107,1,90,15,15,negative
95,107,1,90,15,15,negative
108,108,1,90,15,15,negative
52,109,1,90,15,15,negative
15,111,1,90,15,15,negative
54,111,1,90,15,15,negative
5,112,1,90,15,15,negative
48,112,1,90,15,15,negative
55,112,1,90,15,15,negative
100,114,1,90,15,15,negative
51,115,1,90,15,15,negative
112,115,1,90,15,15,negative
3,118,1,90,15,15,negative
105,119,1,90,15,15,negative
106,119,1,90,15,15,negative
107,119,1,90,15,15,negative
48,120,1,90,15,15,negative
62,122,1,90,15,15,negative
8,124,1,90,15,15,negative
54,124,1,90,15,15,negative
57,124,1,90,15,15,negative
58,124,1,90,15,15,negative
31,125,1,90,15,15,negative
51,125,1,90,15,15,negative
56,126,1,90,15,15,negative
102,127,1,90,15,15,negative
98,128,1,90,15,15,negative
