y,x,pres,rep,rangepar,disp,method
11,59,1,1,5,5,neutral
13,59,1,1,5,5,neutral
13,60,1,1,5,5,neutral
22,64,1,1,5,5,neutral
65,66,1,1,5,5,neutral
67,66,1,1,5,5,neutral
127,66,1,1,5,5,neutral
67,67,1,1,5,5,neutral
124,67,1,1,5,5,neutral
42,68,1,1,5,5,neutral
63,69,1,1,5,5,neutral
66,69,1,1,5,5,neutral
127,69,1,1,5,5,neutral
128,70,1,1,5,5,neutral
60,71,1,1,5,5,neutral
63,71,1,1,5,5,neutral
125,71,1,1,5,5,neutral
42,73,1,1,5,5,neutral
41,74,1,1,5,5,neutral
45,75,1,1,5,5,neutral
44,76,1,1,5,5,neutral
42,77,1,1,5,5,neutral
45,78,1,1,5,5,neutral
42,79,1,1,5,5,neutral
6,81,1,1,5,5,neutral
25,81,1,1,5,5,neutral
45,81,1,1,5,5,neutral
2,83,1,1,5,5,neutral
51,87,1,1,5,5,neutral
46,89,1,1,5,5,neutral
52,90,1,1,5,5,neutral
53,93,1,1,5,5,neutral
46,94,1,1,5,5,neutral
49,94,1,1,5,5,neutral
52,94,1,1,5,5,neutral
94,94,1,1,5,5,neutral
96,95,1,1,5,5,neutral
49,96,1,1,5,5,neutral
56,96,1,1,5,5,neutral
92,96,1,1,5,5,neutral
93,96,1,1,5,5,neutral
56,99,1,1,5,5,neutral
62,100,1,1,5,5,neutral
87,100,1,1,5,5,neutral
101,102,1,1,5,5,neutral
59,103,1,1,5,5,neutral
62,105,1,1,5,5,neutral
35,108,1,1,5,5,neutral
37,108,1,1,5,5,neutral
40,108,1,1,5,5,neutral
62,108,1,1,5,5,neutral
36,109,1,1,5,5,neutral
37,110,1,1,5,5,neutral
66,110,1,1,5,5,neutral
68,110,1,1,5,5,neutral
39,111,1,1,5,5,neutral
41,111,1,1,5,5,neutral
102,111,1,1,5,5,neutral
32,112,1,1,5,5,neutral
35,113,1,1,5,5,neutral
98,113,1,1,5,5,neutral
102,113,1,1,5,5,neutral
35,114,1,1,5,5,neutral
37,114,1,1,5,5,neutral
70,114,1,1,5,5,neutral
101,114,1,1,5,5,neutral
99,115,1,1,5,5,neutral
32,116,1,1,5,5,neutral
80,122,1,1,5,5,neutral
60,124,1,1,5,5,neutral
77,124,1,1,5,5,neutral
58,125,1,1,5,5,neutral
1,2,1,1,5,15,neutral
22,6,1,1,5,15,neutral
91,9,1,1,5,15,neutral
9,10,1,1,5,15,neutral
83,10,1,1,5,15,neutral
98,10,1,1,5,15,neutral
13,11,1,1,5,15,neutral
81,12,1,1,5,15,neutral
83,12,1,1,5,15,neutral
83,13,1,1,5,15,neutral
15,15,1,1,5,15,neutral
80,15,1,1,5,15,neutral
85,15,1,1,5,15,neutral
74,16,1,1,5,15,neutral
114,17,1,1,5,15,neutral
14,20,1,1,5,15,neutral
126,21,1,1,5,15,neutral
29,22,1,1,5,15,neutral
22,31,1,1,5,15,neutral
45,31,1,1,5,15,neutral
73,31,1,1,5,15,neutral
57,32,1,1,5,15,neutral
31,33,1,1,5,15,neutral
76,35,1,1,5,15,neutral
86,35,1,1,5,15,neutral
43,36,1,1,5,15,neutral
52,36,1,1,5,15,neutral
50,37,1,1,5,15,neutral
24,42,1,1,5,15,neutral
67,42,1,1,5,15,neutral
71,42,1,1,5,15,neutral
28,44,1,1,5,15,neutral
36,45,1,1,5,15,neutral
30,46,1,1,5,15,neutral
42,46,1,1,5,15,neutral
70,48,1,1,5,15,neutral
24,49,1,1,5,15,neutral
56,50,1,1,5,15,neutral
37,52,1,1,5,15,neutral
5,53,1,1,5,15,neutral
73,53,1,1,5,15,neutral
17,54,1,1,5,15,neutral
45,54,1,1,5,15,neutral
60,54,1,1,5,15,neutral
71,54,1,1,5,15,neutral
50,56,1,1,5,15,neutral
39,58,1,1,5,15,neutral
47,58,1,1,5,15,neutral
67,58,1,1,5,15,neutral
23,61,1,1,5,15,neutral
33,61,1,1,5,15,neutral
25,62,1,1,5,15,neutral
48,62,1,1,5,15,neutral
46,63,1,1,5,15,neutral
43,64,1,1,5,15,neutral
69,64,1,1,5,15,neutral
21,65,1,1,5,15,neutral
82,65,1,1,5,15,neutral
124,65,1,1,5,15,neutral
57,66,1,1,5,15,neutral
66,66,1,1,5,15,neutral
87,66,1,1,5,15,neutral
88,66,1,1,5,15,neutral
22,68,1,1,5,15,neutral
31,69,1,1,5,15,neutral
42,70,1,1,5,15,neutral
128,70,1,1,5,15,neutral
56,71,1,1,5,15,neutral
60,71,1,1,5,15,neutral
34,74,1,1,5,15,neutral
41,75,1,1,5,15,neutral
42,77,1,1,5,15,neutral
45,79,1,1,5,15,neutral
72,80,1,1,5,15,neutral
43,81,1,1,5,15,neutral
24,84,1,1,5,15,neutral
25,84,1,1,5,15,neutral
55,85,1,1,5,15,neutral
110,85,1,1,5,15,neutral
90,88,1,1,5,15,neutral
107,92,1,1,5,15,neutral
20,94,1,1,5,15,neutral
64,97,1,1,5,15,neutral
26,98,1,1,5,15,neutral
38,98,1,1,5,15,neutral
92,98,1,1,5,15,neutral
112,102,1,1,5,15,neutral
73,105,1,1,5,15,neutral
42,107,1,1,5,15,neutral
95,108,1,1,5,15,neutral
88,110,1,1,5,15,neutral
39,112,1,1,5,15,neutral
23,113,1,1,5,15,neutral
81,114,1,1,5,15,neutral
38,123,1,1,5,15,neutral
117,125,1,1,5,15,neutral
119,126,1,1,5,15,neutral
43,127,1,1,5,15,neutral
86,127,1,1,5,15,neutral
37,128,1,1,5,15,neutral
95,3,1,1,5,2,positive
96,3,1,1,5,2,positive
85,15,1,1,5,2,positive
85,16,1,1,5,2,positive
86,17,1,1,5,2,positive
97,20,1,1,5,2,positive
99,20,1,1,5,2,positive
100,21,1,1,5,2,positive
63,23,1,1,5,2,positive
29,25,1,1,5,2,positive
27,26,1,1,5,2,positive
52,27,1,1,5,2,positive
55,28,1,1,5,2,positive
55,30,1,1,5,2,positive
22,31,1,1,5,2,positive
23,32,1,1,5,2,positive
24,34,1,1,5,2,positive
3,38,1,1,5,2,positive
2,39,1,1,5,2,positive
1,40,1,1,5,2,positive
27,40,1,1,5,2,positive
1,41,1,1,5,2,positive
27,42,1,1,5,2,positive
28,42,1,1,5,2,positive
27,43,1,1,5,2,positive
28,43,1,1,5,2,positive
30,43,1,1,5,2,positive
39,43,1,1,5,2,positive
40,44,1,1,5,2,positive
41,44,1,1,5,2,positive
66,45,1,1,5,2,positive
41,46,1,1,5,2,positive
42,47,1,1,5,2,positive
43,47,1,1,5,2,positive
65,47,1,1,5,2,positive
66,48,1,1,5,2,positive
42,49,1,1,5,2,positive
43,50,1,1,5,2,positive
72,54,1,1,5,2,positive
71,55,1,1,5,2,positive
72,55,1,1,5,2,positive
71,56,1,1,5,2,positive
71,57,1,1,5,2,positive
21,58,1,1,5,2,positive
16,63,1,1,5,2,positive
98,63,1,1,5,2,positive
100,63,1,1,5,2,positive
15,64,1,1,5,2,positive
16,65,1,1,5,2,positive
15,66,1,1,5,2,positive
16,66,1,1,5,2,positive
56,66,1,1,5,2,positive
57,66,1,1,5,2,positive
54,67,1,1,5,2,positive
56,67,1,1,5,2,positive
2,76,1,1,5,2,positive
74,80,1,1,5,2,positive
5,82,1,1,5,2,positive
5,83,1,1,5,2,positive
87,83,1,1,5,2,positive
87,85,1,1,5,2,positive
89,85,1,1,5,2,positive
90,85,1,1,5,2,positive
91,85,1,1,5,2,positive
96,85,1,1,5,2,positive
98,85,1,1,5,2,positive
119,85,1,1,5,2,positive
90,86,1,1,5,2,positive
90,87,1,1,5,2,positive
89,90,1,1,5,2,positive
109,90,1,1,5,2,positive
90,91,1,1,5,2,positive
91,91,1,1,5,2,positive
110,91,1,1,5,2,positive
39,92,1,1,5,2,positive
40,93,1,1,5,2,positive
92,93,1,1,5,2,positive
37,94,1,1,5,2,positive
38,94,1,1,5,2,positive
39,94,1,1,5,2,positive
40,94,1,1,5,2,positive
13,98,1,1,5,2,positive
90,98,1,1,5,2,positive
12,99,1,1,5,2,positive
91,100,1,1,5,2,positive
104,102,1,1,5,2,positive
102,103,1,1,5,2,positive
33,106,1,1,5,2,positive
34,106,1,1,5,2,positive
33,107,1,1,5,2,positive
33,108,1,1,5,2,positive
34,110,1,1,5,2,positive
34,111,1,1,5,2,positive
35,111,1,1,5,2,positive
36,111,1,1,5,2,positive
37,111,1,1,5,2,positive
34,112,1,1,5,2,positive
97,113,1,1,5,2,positive
71,114,1,1,5,2,positive
99,115,1,1,5,2,positive
76,7,1,1,5,5,positive
73,8,1,1,5,5,positive
74,8,1,1,5,5,positive
87,8,1,1,5,5,positive
76,9,1,1,5,5,positive
74,11,1,1,5,5,positive
86,12,1,1,5,5,positive
85,13,1,1,5,5,positive
83,14,1,1,5,5,positive
83,15,1,1,5,5,positive
124,19,1,1,5,5,positive
126,19,1,1,5,5,positive
126,21,1,1,5,5,positive
128,22,1,1,5,5,positive
59,27,1,1,5,5,positive
61,27,1,1,5,5,positive
59,28,1,1,5,5,positive
55,29,1,1,5,5,positive
59,29,1,1,5,5,positive
53,30,1,1,5,5,positive
56,30,1,1,5,5,positive
58,30,1,1,5,5,positive
59,30,1,1,5,5,positive
53,34,1,1,5,5,positive
55,37,1,1,5,5,positive
74,38,1,1,5,5,positive
111,38,1,1,5,5,positive
44,40,1,1,5,5,positive
72,40,1,1,5,5,positive
42,42,1,1,5,5,positive
26,43,1,1,5,5,positive
27,44,1,1,5,5,positive
28,45,1,1,5,5,positive
33,47,1,1,5,5,positive
66,58,1,1,5,5,positive
25,61,1,1,5,5,positive
128,70,1,1,5,5,positive
39,72,1,1,5,5,positive
41,72,1,1,5,5,positive
123,72,1,1,5,5,positive
126,72,1,1,5,5,positive
128,72,1,1,5,5,positive
44,73,1,1,5,5,positive
2,75,1,1,5,5,positive
38,75,1,1,5,5,positive
41,75,1,1,5,5,positive
39,76,1,1,5,5,positive
123,76,1,1,5,5,positive
125,76,1,1,5,5,positive
126,76,1,1,5,5,positive
37,78,1,1,5,5,positive
41,78,1,1,5,5,positive
1,79,1,1,5,5,positive
3,79,1,1,5,5,positive
41,80,1,1,5,5,positive
89,83,1,1,5,5,positive
23,84,1,1,5,5,positive
24,84,1,1,5,5,positive
25,84,1,1,5,5,positive
92,85,1,1,5,5,positive
23,86,1,1,5,5,positive
26,87,1,1,5,5,positive
87,87,1,1,5,5,positive
48,89,1,1,5,5,positive
88,89,1,1,5,5,positive
20,91,1,1,5,5,positive
53,93,1,1,5,5,positive
89,93,1,1,5,5,positive
52,94,1,1,5,5,positive
50,95,1,1,5,5,positive
89,96,1,1,5,5,positive
90,96,1,1,5,5,positive
34,109,1,1,5,5,positive
36,109,1,1,5,5,positive
43,109,1,1,5,5,positive
99,109,1,1,5,5,positive
102,110,1,1,5,5,positive
100,111,1,1,5,5,positive
27,112,1,1,5,5,positive
33,112,1,1,5,5,positive
43,112,1,1,5,5,positive
96,112,1,1,5,5,positive
103,112,1,1,5,5,positive
29,113,1,1,5,5,positive
47,113,1,1,5,5,positive
30,115,1,1,5,5,positive
31,115,1,1,5,5,positive
33,115,1,1,5,5,positive
34,115,1,1,5,5,positive
33,116,1,1,5,5,positive
30,117,1,1,5,5,positive
31,117,1,1,5,5,positive
34,117,1,1,5,5,positive
34,119,1,1,5,5,positive
35,121,1,1,5,5,positive
36,121,1,1,5,5,positive
35,124,1,1,5,5,positive
36,127,1,1,5,5,positive
54,127,1,1,5,5,positive
55,128,1,1,5,5,positive
94,7,1,1,5,15,positive
88,9,1,1,5,15,positive
108,12,1,1,5,15,positive
95,13,1,1,5,15,positive
124,13,1,1,5,15,positive
81,14,1,1,5,15,positive
84,14,1,1,5,15,positive
29,15,1,1,5,15,positive
85,15,1,1,5,15,positive
94,19,1,1,5,15,positive
36,20,1,1,5,15,positive
83,20,1,1,5,15,positive
92,20,1,1,5,15,positive
30,21,1,1,5,15,positive
101,21,1,1,5,15,positive
29,22,1,1,5,15,positive
30,22,1,1,5,15,positive
91,23,1,1,5,15,positive
22,25,1,1,5,15,positive
29,25,1,1,5,15,positive
41,26,1,1,5,15,positive
33,28,1,1,5,15,positive
68,30,1,1,5,15,positive
82,30,1,1,5,15,positive
63,31,1,1,5,15,positive
34,36,1,1,5,15,positive
59,38,1,1,5,15,positive
63,42,1,1,5,15,positive
58,43,1,1,5,15,positive
69,43,1,1,5,15,positive
83,44,1,1,5,15,positive
55,48,1,1,5,15,positive
14,49,1,1,5,15,positive
33,53,1,1,5,15,positive
18,54,1,1,5,15,positive
81,55,1,1,5,15,positive
111,57,1,1,5,15,positive
47,58,1,1,5,15,positive
74,58,1,1,5,15,positive
76,58,1,1,5,15,positive
76,59,1,1,5,15,positive
57,60,1,1,5,15,positive
15,62,1,1,5,15,positive
22,62,1,1,5,15,positive
67,62,1,1,5,15,positive
63,63,1,1,5,15,positive
47,65,1,1,5,15,positive
57,66,1,1,5,15,positive
48,67,1,1,5,15,positive
31,68,1,1,5,15,positive
34,68,1,1,5,15,positive
54,68,1,1,5,15,positive
5,70,1,1,5,15,positive
10,77,1,1,5,15,positive
6,81,1,1,5,15,positive
121,81,1,1,5,15,positive
5,84,1,1,5,15,positive
115,84,1,1,5,15,positive
9,85,1,1,5,15,positive
98,85,1,1,5,15,positive
89,86,1,1,5,15,positive
108,86,1,1,5,15,positive
97,89,1,1,5,15,positive
102,89,1,1,5,15,positive
103,89,1,1,5,15,positive
111,89,1,1,5,15,positive
24,90,1,1,5,15,positive
91,91,1,1,5,15,positive
97,91,1,1,5,15,positive
119,93,1,1,5,15,positive
110,98,1,1,5,15,positive
114,99,1,1,5,15,positive
124,99,1,1,5,15,positive
107,101,1,1,5,15,positive
73,105,1,1,5,15,positive
61,106,1,1,5,15,positive
35,107,1,1,5,15,positive
115,109,1,1,5,15,positive
58,110,1,1,5,15,positive
104,110,1,1,5,15,positive
32,111,1,1,5,15,positive
55,111,1,1,5,15,positive
109,111,1,1,5,15,positive
37,113,1,1,5,15,positive
31,114,1,1,5,15,positive
36,114,1,1,5,15,positive
55,114,1,1,5,15,positive
81,114,1,1,5,15,positive
25,115,1,1,5,15,positive
71,115,1,1,5,15,positive
30,118,1,1,5,15,positive
88,119,1,1,5,15,positive
44,120,1,1,5,15,positive
58,120,1,1,5,15,positive
34,121,1,1,5,15,positive
51,121,1,1,5,15,positive
50,126,1,1,5,15,positive
32,127,1,1,5,15,positive
44,128,1,1,5,15,positive
51,128,1,1,5,15,positive
85,13,1,1,5,2,negative
85,14,1,1,5,2,negative
27,21,1,1,5,2,negative
28,22,1,1,5,2,negative
30,22,1,1,5,2,negative
42,22,1,1,5,2,negative
42,23,1,1,5,2,negative
41,24,1,1,5,2,negative
60,27,1,1,5,2,negative
60,28,1,1,5,2,negative
52,30,1,1,5,2,negative
53,30,1,1,5,2,negative
59,30,1,1,5,2,negative
54,31,1,1,5,2,negative
55,31,1,1,5,2,negative
59,31,1,1,5,2,negative
57,32,1,1,5,2,negative
60,32,1,1,5,2,negative
26,42,1,1,5,2,negative
27,42,1,1,5,2,negative
70,42,1,1,5,2,negative
27,43,1,1,5,2,negative
70,43,1,1,5,2,negative
118,43,1,1,5,2,negative
119,44,1,1,5,2,negative
66,46,1,1,5,2,negative
40,48,1,1,5,2,negative
63,48,1,1,5,2,negative
64,48,1,1,5,2,negative
66,48,1,1,5,2,negative
41,50,1,1,5,2,negative
63,50,1,1,5,2,negative
41,51,1,1,5,2,negative
69,52,1,1,5,2,negative
69,53,1,1,5,2,negative
124,70,1,1,5,2,negative
124,72,1,1,5,2,negative
58,73,1,1,5,2,negative
97,74,1,1,5,2,negative
126,74,1,1,5,2,negative
2,75,1,1,5,2,negative
41,75,1,1,5,2,negative
56,75,1,1,5,2,negative
125,75,1,1,5,2,negative
40,76,1,1,5,2,negative
125,76,1,1,5,2,negative
40,78,1,1,5,2,negative
41,78,1,1,5,2,negative
43,78,1,1,5,2,negative
4,79,1,1,5,2,negative
6,79,1,1,5,2,negative
4,80,1,1,5,2,negative
5,80,1,1,5,2,negative
6,80,1,1,5,2,negative
73,80,1,1,5,2,negative
4,81,1,1,5,2,negative
5,81,1,1,5,2,negative
23,83,1,1,5,2,negative
87,83,1,1,5,2,negative
89,83,1,1,5,2,negative
88,84,1,1,5,2,negative
26,85,1,1,5,2,negative
90,85,1,1,5,2,negative
88,86,1,1,5,2,negative
89,86,1,1,5,2,negative
90,86,1,1,5,2,negative
91,86,1,1,5,2,negative
89,87,1,1,5,2,negative
90,87,1,1,5,2,negative
90,89,1,1,5,2,negative
103,89,1,1,5,2,negative
104,89,1,1,5,2,negative
105,89,1,1,5,2,negative
103,90,1,1,5,2,negative
89,91,1,1,5,2,negative
90,91,1,1,5,2,negative
91,91,1,1,5,2,negative
92,91,1,1,5,2,negative
90,92,1,1,5,2,negative
91,92,1,1,5,2,negative
93,92,1,1,5,2,negative
95,92,1,1,5,2,negative
90,93,1,1,5,2,negative
89,101,1,1,5,2,negative
90,102,1,1,5,2,negative
101,102,1,1,5,2,negative
57,105,1,1,5,2,negative
35,107,1,1,5,2,negative
57,107,1,1,5,2,negative
35,111,1,1,5,2,negative
97,112,1,1,5,2,negative
98,114,1,1,5,2,negative
99,114,1,1,5,2,negative
32,115,1,1,5,2,negative
99,115,1,1,5,2,negative
30,116,1,1,5,2,negative
31,116,1,1,5,2,negative
55,126,1,1,5,2,negative
55,127,1,1,5,2,negative
53,128,1,1,5,2,negative
88,8,1,1,5,5,negative
88,9,1,1,5,5,negative
18,10,1,1,5,5,negative
21,10,1,1,5,5,negative
23,10,1,1,5,5,negative
89,11,1,1,5,5,negative
90,11,1,1,5,5,negative
36,16,1,1,5,5,negative
35,17,1,1,5,5,negative
127,17,1,1,5,5,negative
33,18,1,1,5,5,negative
34,19,1,1,5,5,negative
128,19,1,1,5,5,negative
8,21,1,1,5,5,negative
126,21,1,1,5,5,negative
60,28,1,1,5,5,negative
59,30,1,1,5,5,negative
54,31,1,1,5,5,negative
47,35,1,1,5,5,negative
48,35,1,1,5,5,negative
50,35,1,1,5,5,negative
81,35,1,1,5,5,negative
82,35,1,1,5,5,negative
85,35,1,1,5,5,negative
86,36,1,1,5,5,negative
74,37,1,1,5,5,negative
83,37,1,1,5,5,negative
86,38,1,1,5,5,negative
114,38,1,1,5,5,negative
115,38,1,1,5,5,negative
71,39,1,1,5,5,negative
72,40,1,1,5,5,negative
75,40,1,1,5,5,negative
75,41,1,1,5,5,negative
27,42,1,1,5,5,negative
44,43,1,1,5,5,negative
80,43,1,1,5,5,negative
74,44,1,1,5,5,negative
41,46,1,1,5,5,negative
66,47,1,1,5,5,negative
69,50,1,1,5,5,negative
64,51,1,1,5,5,negative
70,53,1,1,5,5,negative
18,54,1,1,5,5,negative
73,54,1,1,5,5,negative
70,55,1,1,5,5,negative
23,57,1,1,5,5,negative
20,61,1,1,5,5,negative
59,63,1,1,5,5,negative
97,71,1,1,5,5,negative
98,72,1,1,5,5,negative
76,78,1,1,5,5,negative
74,80,1,1,5,5,negative
50,83,1,1,5,5,negative
79,83,1,1,5,5,negative
49,84,1,1,5,5,negative
50,84,1,1,5,5,negative
111,84,1,1,5,5,negative
87,85,1,1,5,5,negative
101,85,1,1,5,5,negative
86,86,1,1,5,5,negative
90,86,1,1,5,5,negative
91,86,1,1,5,5,negative
94,86,1,1,5,5,negative
49,87,1,1,5,5,negative
50,87,1,1,5,5,negative
51,87,1,1,5,5,negative
90,87,1,1,5,5,negative
90,88,1,1,5,5,negative
49,90,1,1,5,5,negative
50,90,1,1,5,5,negative
112,90,1,1,5,5,negative
49,91,1,1,5,5,negative
91,91,1,1,5,5,negative
48,92,1,1,5,5,negative
112,92,1,1,5,5,negative
90,93,1,1,5,5,negative
105,95,1,1,5,5,negative
104,98,1,1,5,5,negative
102,100,1,1,5,5,negative
105,100,1,1,5,5,negative
104,101,1,1,5,5,negative
107,101,1,1,5,5,negative
95,103,1,1,5,5,negative
110,107,1,1,5,5,negative
42,111,1,1,5,5,negative
86,111,1,1,5,5,negative
87,111,1,1,5,5,negative
41,112,1,1,5,5,negative
43,113,1,1,5,5,negative
44,114,1,1,5,5,negative
72,114,1,1,5,5,negative
81,114,1,1,5,5,negative
41,115,1,1,5,5,negative
72,115,1,1,5,5,negative
79,115,1,1,5,5,negative
71,116,1,1,5,5,negative
36,125,1,1,5,5,negative
40,125,1,1,5,5,negative
41,126,1,1,5,5,negative
13,9,1,1,5,15,negative
113,15,1,1,5,15,negative
38,17,1,1,5,15,negative
128,17,1,1,5,15,negative
38,22,1,1,5,15,negative
24,23,1,1,5,15,negative
30,23,1,1,5,15,negative
24,30,1,1,5,15,negative
24,31,1,1,5,15,negative
61,31,1,1,5,15,negative
18,32,1,1,5,15,negative
20,32,1,1,5,15,negative
113,33,1,1,5,15,negative
21,36,1,1,5,15,negative
64,36,1,1,5,15,negative
64,37,1,1,5,15,negative
64,39,1,1,5,15,negative
27,40,1,1,5,15,negative
12,41,1,1,5,15,negative
27,42,1,1,5,15,negative
11,43,1,1,5,15,negative
58,43,1,1,5,15,negative
66,45,1,1,5,15,negative
53,46,1,1,5,15,negative
18,48,1,1,5,15,negative
77,48,1,1,5,15,negative
74,49,1,1,5,15,negative
121,52,1,1,5,15,negative
68,53,1,1,5,15,negative
12,56,1,1,5,15,negative
18,56,1,1,5,15,negative
74,58,1,1,5,15,negative
2,60,1,1,5,15,negative
112,62,1,1,5,15,negative
16,63,1,1,5,15,negative
122,64,1,1,5,15,negative
78,67,1,1,5,15,negative
12,68,1,1,5,15,negative
128,68,1,1,5,15,negative
12,69,1,1,5,15,negative
126,69,1,1,5,15,negative
5,70,1,1,5,15,negative
128,70,1,1,5,15,negative
19,71,1,1,5,15,negative
60,71,1,1,5,15,negative
122,71,1,1,5,15,negative
123,71,1,1,5,15,negative
46,72,1,1,5,15,negative
89,72,1,1,5,15,negative
95,72,1,1,5,15,negative
11,73,1,1,5,15,negative
84,74,1,1,5,15,negative
2,75,1,1,5,15,negative
127,76,1,1,5,15,negative
45,79,1,1,5,15,negative
115,80,1,1,5,15,negative
2,81,1,1,5,15,negative
6,81,1,1,5,15,negative
3,84,1,1,5,15,negative
25,84,1,1,5,15,negative
81,84,1,1,5,15,negative
115,84,1,1,5,15,negative
2,85,1,1,5,15,negative
12,85,1,1,5,15,negative
36,85,1,1,5,15,negative
58,85,1,1,5,15,negative
85,85,1,1,5,15,negative
126,85,1,1,5,15,negative
89,86,1,1,5,15,negative
36,88,1,1,5,15,negative
78,88,1,1,5,15,negative
88,88,1,1,5,15,negative
97,92,1,1,5,15,negative
80,94,1,1,5,15,negative
50,95,1,1,5,15,negative
84,97,1,1,5,15,negative
75,100,1,1,5,15,negative
77,100,1,1,5,15,negative
82,104,1,1,5,15,negative
86,104,1,1,5,15,negative
58,106,1,1,5,15,negative
67,107,1,1,5,15,negative
88,107,1,1,5,15,negative
100,108,1,1,5,15,negative
38,109,1,1,5,15,negative
58,109,1,1,5,15,negative
81,111,1,1,5,15,negative
96,111,1,1,5,15,negative
68,113,1,1,5,15,negative
86,113,1,1,5,15,negative
81,114,1,1,5,15,negative
83,114,1,1,5,15,negative
85,114,1,1,5,15,negative
74,115,1,1,5,15,negative
73,116,1,1,5,15,negative
80,116,1,1,5,15,negative
76,120,1,1,5,15,negative
71,121,1,1,5,15,negative
67,125,1,1,5,15,negative
69,125,1,1,5,15,negative
