y,x,pres,rep,rangepar,disp,method
109,128,1,14,30,2,neutral
111,128,1,14,30,2,neutral
24,1,1,14,30,5,neutral
82,8,1,14,30,5,neutral
84,9,1,14,30,5,neutral
47,11,1,14,30,5,neutral
82,11,1,14,30,5,neutral
83,13,1,14,30,5,neutral
86,26,1,14,30,5,neutral
89,26,1,14,30,5,neutral
44,31,1,14,30,5,neutral
46,31,1,14,30,5,neutral
44,33,1,14,30,5,neutral
57,35,1,14,30,5,neutral
13,44,1,14,30,5,neutral
17,46,1,14,30,5,neutral
75,55,1,14,30,5,neutral
73,56,1,14,30,5,neutral
104,76,1,14,30,5,neutral
108,76,1,14,30,5,neutral
9,77,1,14,30,5,neutral
60,77,1,14,30,5,neutral
106,77,1,14,30,5,neutral
111,78,1,14,30,5,neutral
86,79,1,14,30,5,neutral
114,80,1,14,30,5,neutral
113,82,1,14,30,5,neutral
80,83,1,14,30,5,neutral
98,83,1,14,30,5,neutral
107,83,1,14,30,5,neutral
96,84,1,14,30,5,neutral
84,85,1,14,30,5,neutral
100,85,1,14,30,5,neutral
107,85,1,14,30,5,neutral
30,86,1,14,30,5,neutral
85,86,1,14,30,5,neutral
99,86,1,14,30,5,neutral
93,87,1,14,30,5,neutral
98,87,1,14,30,5,neutral
126,87,1,14,30,5,neutral
104,88,1,14,30,5,neutral
96,89,1,14,30,5,neutral
103,89,1,14,30,5,neutral
90,90,1,14,30,5,neutral
82,91,1,14,30,5,neutral
101,93,1,14,30,5,neutral
69,95,1,14,30,5,neutral
72,95,1,14,30,5,neutral
94,95,1,14,30,5,neutral
95,95,1,14,30,5,neutral
96,96,1,14,30,5,neutral
97,97,1,14,30,5,neutral
97,98,1,14,30,5,neutral
111,98,1,14,30,5,neutral
96,99,1,14,30,5,neutral
105,99,1,14,30,5,neutral
107,99,1,14,30,5,neutral
105,100,1,14,30,5,neutral
111,100,1,14,30,5,neutral
77,101,1,14,30,5,neutral
95,101,1,14,30,5,neutral
96,101,1,14,30,5,neutral
94,102,1,14,30,5,neutral
99,102,1,14,30,5,neutral
91,103,1,14,30,5,neutral
100,103,1,14,30,5,neutral
84,106,1,14,30,5,neutral
95,106,1,14,30,5,neutral
80,107,1,14,30,5,neutral
79,110,1,14,30,5,neutral
83,110,1,14,30,5,neutral
81,111,1,14,30,5,neutral
72,112,1,14,30,5,neutral
75,112,1,14,30,5,neutral
76,114,1,14,30,5,neutral
89,114,1,14,30,5,neutral
96,114,1,14,30,5,neutral
98,114,1,14,30,5,neutral
109,114,1,14,30,5,neutral
73,115,1,14,30,5,neutral
75,115,1,14,30,5,neutral
76,115,1,14,30,5,neutral
99,115,1,14,30,5,neutral
75,116,1,14,30,5,neutral
39,117,1,14,30,5,neutral
99,117,1,14,30,5,neutral
92,118,1,14,30,5,neutral
93,118,1,14,30,5,neutral
94,118,1,14,30,5,neutral
96,118,1,14,30,5,neutral
97,118,1,14,30,5,neutral
112,118,1,14,30,5,neutral
93,119,1,14,30,5,neutral
95,119,1,14,30,5,neutral
98,119,1,14,30,5,neutral
8,120,1,14,30,5,neutral
3,121,1,14,30,5,neutral
94,123,1,14,30,5,neutral
8,125,1,14,30,5,neutral
12,125,1,14,30,5,neutral
94,125,1,14,30,5,neutral
10,126,1,14,30,5,neutral
110,1,1,14,30,15,neutral
7,5,1,14,30,15,neutral
111,6,1,14,30,15,neutral
7,7,1,14,30,15,neutral
112,7,1,14,30,15,neutral
22,8,1,14,30,15,neutral
18,9,1,14,30,15,neutral
32,11,1,14,30,15,neutral
1,12,1,14,30,15,neutral
4,12,1,14,30,15,neutral
8,13,1,14,30,15,neutral
19,13,1,14,30,15,neutral
33,13,1,14,30,15,neutral
72,14,1,14,30,15,neutral
29,17,1,14,30,15,neutral
7,18,1,14,30,15,neutral
107,24,1,14,30,15,neutral
55,25,1,14,30,15,neutral
110,25,1,14,30,15,neutral
125,25,1,14,30,15,neutral
124,30,1,14,30,15,neutral
58,31,1,14,30,15,neutral
62,31,1,14,30,15,neutral
122,33,1,14,30,15,neutral
43,36,1,14,30,15,neutral
123,38,1,14,30,15,neutral
59,46,1,14,30,15,neutral
92,50,1,14,30,15,neutral
67,53,1,14,30,15,neutral
1,59,1,14,30,15,neutral
2,63,1,14,30,15,neutral
93,64,1,14,30,15,neutral
113,68,1,14,30,15,neutral
2,69,1,14,30,15,neutral
109,69,1,14,30,15,neutral
113,70,1,14,30,15,neutral
4,71,1,14,30,15,neutral
8,71,1,14,30,15,neutral
27,71,1,14,30,15,neutral
107,71,1,14,30,15,neutral
5,73,1,14,30,15,neutral
111,73,1,14,30,15,neutral
1,76,1,14,30,15,neutral
6,76,1,14,30,15,neutral
104,76,1,14,30,15,neutral
106,77,1,14,30,15,neutral
17,79,1,14,30,15,neutral
26,80,1,14,30,15,neutral
105,81,1,14,30,15,neutral
109,81,1,14,30,15,neutral
11,82,1,14,30,15,neutral
101,82,1,14,30,15,neutral
24,83,1,14,30,15,neutral
92,84,1,14,30,15,neutral
98,88,1,14,30,15,neutral
28,89,1,14,30,15,neutral
102,89,1,14,30,15,neutral
102,93,1,14,30,15,neutral
126,93,1,14,30,15,neutral
126,94,1,14,30,15,neutral
84,95,1,14,30,15,neutral
91,96,1,14,30,15,neutral
74,97,1,14,30,15,neutral
75,97,1,14,30,15,neutral
92,97,1,14,30,15,neutral
76,98,1,14,30,15,neutral
124,98,1,14,30,15,neutral
96,99,1,14,30,15,neutral
101,100,1,14,30,15,neutral
113,100,1,14,30,15,neutral
81,101,1,14,30,15,neutral
119,101,1,14,30,15,neutral
76,104,1,14,30,15,neutral
102,105,1,14,30,15,neutral
124,105,1,14,30,15,neutral
115,106,1,14,30,15,neutral
8,107,1,14,30,15,neutral
102,107,1,14,30,15,neutral
106,107,1,14,30,15,neutral
124,107,1,14,30,15,neutral
101,108,1,14,30,15,neutral
90,109,1,14,30,15,neutral
81,111,1,14,30,15,neutral
121,112,1,14,30,15,neutral
104,113,1,14,30,15,neutral
114,113,1,14,30,15,neutral
8,114,1,14,30,15,neutral
109,114,1,14,30,15,neutral
92,115,1,14,30,15,neutral
96,117,1,14,30,15,neutral
125,117,1,14,30,15,neutral
104,118,1,14,30,15,neutral
79,119,1,14,30,15,neutral
93,119,1,14,30,15,neutral
91,120,1,14,30,15,neutral
109,120,1,14,30,15,neutral
4,121,1,14,30,15,neutral
97,123,1,14,30,15,neutral
8,125,1,14,30,15,neutral
99,125,1,14,30,15,neutral
24,2,1,14,30,2,positive
1,4,1,14,30,2,positive
2,4,1,14,30,2,positive
1,5,1,14,30,2,positive
7,5,1,14,30,2,positive
1,6,1,14,30,2,positive
1,7,1,14,30,2,positive
2,7,1,14,30,2,positive
19,7,1,14,30,2,positive
2,8,1,14,30,2,positive
20,8,1,14,30,2,positive
3,10,1,14,30,2,positive
76,10,1,14,30,2,positive
4,11,1,14,30,2,positive
83,13,1,14,30,2,positive
82,14,1,14,30,2,positive
92,24,1,14,30,2,positive
93,24,1,14,30,2,positive
86,25,1,14,30,2,positive
87,25,1,14,30,2,positive
88,25,1,14,30,2,positive
88,26,1,14,30,2,positive
89,26,1,14,30,2,positive
88,27,1,14,30,2,positive
75,28,1,14,30,2,positive
72,29,1,14,30,2,positive
76,29,1,14,30,2,positive
74,30,1,14,30,2,positive
16,46,1,14,30,2,positive
15,47,1,14,30,2,positive
35,54,1,14,30,2,positive
77,54,1,14,30,2,positive
74,55,1,14,30,2,positive
75,55,1,14,30,2,positive
73,56,1,14,30,2,positive
55,61,1,14,30,2,positive
56,61,1,14,30,2,positive
2,64,1,14,30,2,positive
3,64,1,14,30,2,positive
4,65,1,14,30,2,positive
5,65,1,14,30,2,positive
4,66,1,14,30,2,positive
5,66,1,14,30,2,positive
3,67,1,14,30,2,positive
2,69,1,14,30,2,positive
106,75,1,14,30,2,positive
10,76,1,14,30,2,positive
105,76,1,14,30,2,positive
107,76,1,14,30,2,positive
63,77,1,14,30,2,positive
106,77,1,14,30,2,positive
107,77,1,14,30,2,positive
105,78,1,14,30,2,positive
107,78,1,14,30,2,positive
125,85,1,14,30,2,positive
126,85,1,14,30,2,positive
111,88,1,14,30,2,positive
86,89,1,14,30,2,positive
76,90,1,14,30,2,positive
85,90,1,14,30,2,positive
86,90,1,14,30,2,positive
75,91,1,14,30,2,positive
83,91,1,14,30,2,positive
85,91,1,14,30,2,positive
87,91,1,14,30,2,positive
88,91,1,14,30,2,positive
88,92,1,14,30,2,positive
83,93,1,14,30,2,positive
10,94,1,14,30,2,positive
11,94,1,14,30,2,positive
9,95,1,14,30,2,positive
11,95,1,14,30,2,positive
11,97,1,14,30,2,positive
105,97,1,14,30,2,positive
74,98,1,14,30,2,positive
106,98,1,14,30,2,positive
106,99,1,14,30,2,positive
79,101,1,14,30,2,positive
81,111,1,14,30,2,positive
93,112,1,14,30,2,positive
36,114,1,14,30,2,positive
37,114,1,14,30,2,positive
109,114,1,14,30,2,positive
36,115,1,14,30,2,positive
62,115,1,14,30,2,positive
63,115,1,14,30,2,positive
64,115,1,14,30,2,positive
63,116,1,14,30,2,positive
64,116,1,14,30,2,positive
95,120,1,14,30,2,positive
95,121,1,14,30,2,positive
20,125,1,14,30,2,positive
7,126,1,14,30,2,positive
20,127,1,14,30,2,positive
21,127,1,14,30,2,positive
123,127,1,14,30,2,positive
124,127,1,14,30,2,positive
21,128,1,14,30,2,positive
22,128,1,14,30,2,positive
125,128,1,14,30,2,positive
2,1,1,14,30,5,positive
13,1,1,14,30,5,positive
17,1,1,14,30,5,positive
23,1,1,14,30,5,positive
24,1,1,14,30,5,positive
3,2,1,14,30,5,positive
19,2,1,14,30,5,positive
22,2,1,14,30,5,positive
9,3,1,14,30,5,positive
10,3,1,14,30,5,positive
26,3,1,14,30,5,positive
29,3,1,14,30,5,positive
2,4,1,14,30,5,positive
23,4,1,14,30,5,positive
3,5,1,14,30,5,positive
7,5,1,14,30,5,positive
8,5,1,14,30,5,positive
20,5,1,14,30,5,positive
24,5,1,14,30,5,positive
4,6,1,14,30,5,positive
5,6,1,14,30,5,positive
6,6,1,14,30,5,positive
7,6,1,14,30,5,positive
23,6,1,14,30,5,positive
7,7,1,14,30,5,positive
6,8,1,14,30,5,positive
5,9,1,14,30,5,positive
5,11,1,14,30,5,positive
6,11,1,14,30,5,positive
7,11,1,14,30,5,positive
5,13,1,14,30,5,positive
10,14,1,14,30,5,positive
12,14,1,14,30,5,positive
88,22,1,14,30,5,positive
91,25,1,14,30,5,positive
105,25,1,14,30,5,positive
103,26,1,14,30,5,positive
71,29,1,14,30,5,positive
73,30,1,14,30,5,positive
31,34,1,14,30,5,positive
45,47,1,14,30,5,positive
44,48,1,14,30,5,positive
61,50,1,14,30,5,positive
49,52,1,14,30,5,positive
59,52,1,14,30,5,positive
44,53,1,14,30,5,positive
62,53,1,14,30,5,positive
47,55,1,14,30,5,positive
53,55,1,14,30,5,positive
5,66,1,14,30,5,positive
96,66,1,14,30,5,positive
91,67,1,14,30,5,positive
117,67,1,14,30,5,positive
1,68,1,14,30,5,positive
117,68,1,14,30,5,positive
3,69,1,14,30,5,positive
2,70,1,14,30,5,positive
4,70,1,14,30,5,positive
5,70,1,14,30,5,positive
89,71,1,14,30,5,positive
100,71,1,14,30,5,positive
99,73,1,14,30,5,positive
3,74,1,14,30,5,positive
103,74,1,14,30,5,positive
106,74,1,14,30,5,positive
81,75,1,14,30,5,positive
101,75,1,14,30,5,positive
26,76,1,14,30,5,positive
106,76,1,14,30,5,positive
107,76,1,14,30,5,positive
109,76,1,14,30,5,positive
9,77,1,14,30,5,positive
11,77,1,14,30,5,positive
105,77,1,14,30,5,positive
107,77,1,14,30,5,positive
108,77,1,14,30,5,positive
61,78,1,14,30,5,positive
26,80,1,14,30,5,positive
86,82,1,14,30,5,positive
126,82,1,14,30,5,positive
29,85,1,14,30,5,positive
15,86,1,14,30,5,positive
30,86,1,14,30,5,positive
29,87,1,14,30,5,positive
14,88,1,14,30,5,positive
127,88,1,14,30,5,positive
30,89,1,14,30,5,positive
110,89,1,14,30,5,positive
75,90,1,14,30,5,positive
109,97,1,14,30,5,positive
81,98,1,14,30,5,positive
108,98,1,14,30,5,positive
108,100,1,14,30,5,positive
110,100,1,14,30,5,positive
74,102,1,14,30,5,positive
74,103,1,14,30,5,positive
76,104,1,14,30,5,positive
110,104,1,14,30,5,positive
93,119,1,14,30,5,positive
111,126,1,14,30,5,positive
8,1,1,14,30,15,positive
19,1,1,14,30,15,positive
28,1,1,14,30,15,positive
5,4,1,14,30,15,positive
7,5,1,14,30,15,positive
85,5,1,14,30,15,positive
4,7,1,14,30,15,positive
18,10,1,14,30,15,positive
83,13,1,14,30,15,positive
32,18,1,14,30,15,positive
97,19,1,14,30,15,positive
89,20,1,14,30,15,positive
62,25,1,14,30,15,positive
115,25,1,14,30,15,positive
99,26,1,14,30,15,positive
50,28,1,14,30,15,positive
98,31,1,14,30,15,positive
41,32,1,14,30,15,positive
106,32,1,14,30,15,positive
113,37,1,14,30,15,positive
69,44,1,14,30,15,positive
53,45,1,14,30,15,positive
54,49,1,14,30,15,positive
47,51,1,14,30,15,positive
65,52,1,14,30,15,positive
73,55,1,14,30,15,positive
8,56,1,14,30,15,positive
48,57,1,14,30,15,positive
68,59,1,14,30,15,positive
105,59,1,14,30,15,positive
49,62,1,14,30,15,positive
79,62,1,14,30,15,positive
4,63,1,14,30,15,positive
8,63,1,14,30,15,positive
101,64,1,14,30,15,positive
109,64,1,14,30,15,positive
18,70,1,14,30,15,positive
10,71,1,14,30,15,positive
14,71,1,14,30,15,positive
77,74,1,14,30,15,positive
14,75,1,14,30,15,positive
9,77,1,14,30,15,positive
14,77,1,14,30,15,positive
106,77,1,14,30,15,positive
102,81,1,14,30,15,positive
94,83,1,14,30,15,positive
65,86,1,14,30,15,positive
68,89,1,14,30,15,positive
80,90,1,14,30,15,positive
85,90,1,14,30,15,positive
88,90,1,14,30,15,positive
108,91,1,14,30,15,positive
92,93,1,14,30,15,positive
105,93,1,14,30,15,positive
62,94,1,14,30,15,positive
102,94,1,14,30,15,positive
79,96,1,14,30,15,positive
88,98,1,14,30,15,positive
119,98,1,14,30,15,positive
121,98,1,14,30,15,positive
97,100,1,14,30,15,positive
90,103,1,14,30,15,positive
75,104,1,14,30,15,positive
82,104,1,14,30,15,positive
12,105,1,14,30,15,positive
69,105,1,14,30,15,positive
84,106,1,14,30,15,positive
64,107,1,14,30,15,positive
84,107,1,14,30,15,positive
89,107,1,14,30,15,positive
94,107,1,14,30,15,positive
23,108,1,14,30,15,positive
93,108,1,14,30,15,positive
84,109,1,14,30,15,positive
64,110,1,14,30,15,positive
88,110,1,14,30,15,positive
23,111,1,14,30,15,positive
81,111,1,14,30,15,positive
92,111,1,14,30,15,positive
70,112,1,14,30,15,positive
81,112,1,14,30,15,positive
8,113,1,14,30,15,positive
72,113,1,14,30,15,positive
77,114,1,14,30,15,positive
13,115,1,14,30,15,positive
112,116,1,14,30,15,positive
16,117,1,14,30,15,positive
122,117,1,14,30,15,positive
126,117,1,14,30,15,positive
86,118,1,14,30,15,positive
103,118,1,14,30,15,positive
112,118,1,14,30,15,positive
75,119,1,14,30,15,positive
76,119,1,14,30,15,positive
95,121,1,14,30,15,positive
128,121,1,14,30,15,positive
87,123,1,14,30,15,positive
125,124,1,14,30,15,positive
77,125,1,14,30,15,positive
124,127,1,14,30,15,positive
2,1,1,14,30,2,negative
5,1,1,14,30,2,negative
2,2,1,14,30,2,negative
3,2,1,14,30,2,negative
23,2,1,14,30,2,negative
2,3,1,14,30,2,negative
5,3,1,14,30,2,negative
6,3,1,14,30,2,negative
2,4,1,14,30,2,negative
4,4,1,14,30,2,negative
5,4,1,14,30,2,negative
2,5,1,14,30,2,negative
3,5,1,14,30,2,negative
7,5,1,14,30,2,negative
9,5,1,14,30,2,negative
7,6,1,14,30,2,negative
82,15,1,14,30,2,negative
105,26,1,14,30,2,negative
70,42,1,14,30,2,negative
72,42,1,14,30,2,negative
4,43,1,14,30,2,negative
4,45,1,14,30,2,negative
38,52,1,14,30,2,negative
36,53,1,14,30,2,negative
37,53,1,14,30,2,negative
36,54,1,14,30,2,negative
84,60,1,14,30,2,negative
83,61,1,14,30,2,negative
83,62,1,14,30,2,negative
2,63,1,14,30,2,negative
98,63,1,14,30,2,negative
115,67,1,14,30,2,negative
9,75,1,14,30,2,negative
107,75,1,14,30,2,negative
9,76,1,14,30,2,negative
107,76,1,14,30,2,negative
108,76,1,14,30,2,negative
10,77,1,14,30,2,negative
10,78,1,14,30,2,negative
11,78,1,14,30,2,negative
82,78,1,14,30,2,negative
108,78,1,14,30,2,negative
81,79,1,14,30,2,negative
82,79,1,14,30,2,negative
84,80,1,14,30,2,negative
85,80,1,14,30,2,negative
19,86,1,14,30,2,negative
108,86,1,14,30,2,negative
108,87,1,14,30,2,negative
20,88,1,14,30,2,negative
29,88,1,14,30,2,negative
86,88,1,14,30,2,negative
110,88,1,14,30,2,negative
11,89,1,14,30,2,negative
85,90,1,14,30,2,negative
87,92,1,14,30,2,negative
97,95,1,14,30,2,negative
96,96,1,14,30,2,negative
97,96,1,14,30,2,negative
11,97,1,14,30,2,negative
71,97,1,14,30,2,negative
10,98,1,14,30,2,negative
74,98,1,14,30,2,negative
75,98,1,14,30,2,negative
92,109,1,14,30,2,negative
93,109,1,14,30,2,negative
81,110,1,14,30,2,negative
82,110,1,14,30,2,negative
91,110,1,14,30,2,negative
92,110,1,14,30,2,negative
93,110,1,14,30,2,negative
81,111,1,14,30,2,negative
90,111,1,14,30,2,negative
91,111,1,14,30,2,negative
92,111,1,14,30,2,negative
93,111,1,14,30,2,negative
94,111,1,14,30,2,negative
34,112,1,14,30,2,negative
35,112,1,14,30,2,negative
91,112,1,14,30,2,negative
93,112,1,14,30,2,negative
94,112,1,14,30,2,negative
90,113,1,14,30,2,negative
34,114,1,14,30,2,negative
35,114,1,14,30,2,negative
36,114,1,14,30,2,negative
89,114,1,14,30,2,negative
109,114,1,14,30,2,negative
36,116,1,14,30,2,negative
62,116,1,14,30,2,negative
96,117,1,14,30,2,negative
70,118,1,14,30,2,negative
95,118,1,14,30,2,negative
71,119,1,14,30,2,negative
93,119,1,14,30,2,negative
94,119,1,14,30,2,negative
95,119,1,14,30,2,negative
96,119,1,14,30,2,negative
93,120,1,14,30,2,negative
95,120,1,14,30,2,negative
2,5,1,14,30,5,negative
1,7,1,14,30,5,negative
63,7,1,14,30,5,negative
34,8,1,14,30,5,negative
36,9,1,14,30,5,negative
33,11,1,14,30,5,negative
41,11,1,14,30,5,negative
43,11,1,14,30,5,negative
24,12,1,14,30,5,negative
26,12,1,14,30,5,negative
29,12,1,14,30,5,negative
85,12,1,14,30,5,negative
62,13,1,14,30,5,negative
84,13,1,14,30,5,negative
83,14,1,14,30,5,negative
32,15,1,14,30,5,negative
33,15,1,14,30,5,negative
59,18,1,14,30,5,negative
34,19,1,14,30,5,negative
126,20,1,14,30,5,negative
37,22,1,14,30,5,negative
124,23,1,14,30,5,negative
127,23,1,14,30,5,negative
121,25,1,14,30,5,negative
101,34,1,14,30,5,negative
43,35,1,14,30,5,negative
101,36,1,14,30,5,negative
4,38,1,14,30,5,negative
73,40,1,14,30,5,negative
21,42,1,14,30,5,negative
70,42,1,14,30,5,negative
4,43,1,14,30,5,negative
17,43,1,14,30,5,negative
22,43,1,14,30,5,negative
69,44,1,14,30,5,negative
72,44,1,14,30,5,negative
24,45,1,14,30,5,negative
5,46,1,14,30,5,negative
45,47,1,14,30,5,negative
84,56,1,14,30,5,negative
81,57,1,14,30,5,negative
81,58,1,14,30,5,negative
81,59,1,14,30,5,negative
84,59,1,14,30,5,negative
82,61,1,14,30,5,negative
86,61,1,14,30,5,negative
82,62,1,14,30,5,negative
88,62,1,14,30,5,negative
97,62,1,14,30,5,negative
3,63,1,14,30,5,negative
83,63,1,14,30,5,negative
92,63,1,14,30,5,negative
4,66,1,14,30,5,negative
117,66,1,14,30,5,negative
61,74,1,14,30,5,negative
62,75,1,14,30,5,negative
79,76,1,14,30,5,negative
82,80,1,14,30,5,negative
67,81,1,14,30,5,negative
66,82,1,14,30,5,negative
79,82,1,14,30,5,negative
29,86,1,14,30,5,negative
30,86,1,14,30,5,negative
125,86,1,14,30,5,negative
125,87,1,14,30,5,negative
90,92,1,14,30,5,negative
86,93,1,14,30,5,negative
72,97,1,14,30,5,negative
69,98,1,14,30,5,negative
70,98,1,14,30,5,negative
67,100,1,14,30,5,negative
66,101,1,14,30,5,negative
68,102,1,14,30,5,negative
92,109,1,14,30,5,negative
89,110,1,14,30,5,negative
91,110,1,14,30,5,negative
92,110,1,14,30,5,negative
90,111,1,14,30,5,negative
92,111,1,14,30,5,negative
90,112,1,14,30,5,negative
92,112,1,14,30,5,negative
93,112,1,14,30,5,negative
19,113,1,14,30,5,negative
22,116,1,14,30,5,negative
23,116,1,14,30,5,negative
18,117,1,14,30,5,negative
20,117,1,14,30,5,negative
70,118,1,14,30,5,negative
28,119,1,14,30,5,negative
36,119,1,14,30,5,negative
94,119,1,14,30,5,negative
95,119,1,14,30,5,negative
94,120,1,14,30,5,negative
98,120,1,14,30,5,negative
92,121,1,14,30,5,negative
95,121,1,14,30,5,negative
70,122,1,14,30,5,negative
19,124,1,14,30,5,negative
8,125,1,14,30,5,negative
23,127,1,14,30,5,negative
116,3,1,14,30,15,negative
109,5,1,14,30,15,negative
108,6,1,14,30,15,negative
18,9,1,14,30,15,negative
110,10,1,14,30,15,negative
105,11,1,14,30,15,negative
20,12,1,14,30,15,negative
108,13,1,14,30,15,negative
2,14,1,14,30,15,negative
108,14,1,14,30,15,negative
91,15,1,14,30,15,negative
109,18,1,14,30,15,negative
34,19,1,14,30,15,negative
103,19,1,14,30,15,negative
120,22,1,14,30,15,negative
93,24,1,14,30,15,negative
124,24,1,14,30,15,negative
55,25,1,14,30,15,negative
61,34,1,14,30,15,negative
128,35,1,14,30,15,negative
96,36,1,14,30,15,negative
111,39,1,14,30,15,negative
96,41,1,14,30,15,negative
123,42,1,14,30,15,negative
103,47,1,14,30,15,negative
100,49,1,14,30,15,negative
125,51,1,14,30,15,negative
51,62,1,14,30,15,negative
2,63,1,14,30,15,negative
45,63,1,14,30,15,negative
3,65,1,14,30,15,negative
114,68,1,14,30,15,negative
2,69,1,14,30,15,negative
21,69,1,14,30,15,negative
11,70,1,14,30,15,negative
16,73,1,14,30,15,negative
107,74,1,14,30,15,negative
10,76,1,14,30,15,negative
9,77,1,14,30,15,negative
104,82,1,14,30,15,negative
104,85,1,14,30,15,negative
78,87,1,14,30,15,negative
105,87,1,14,30,15,negative
108,87,1,14,30,15,negative
122,87,1,14,30,15,negative
128,87,1,14,30,15,negative
12,88,1,14,30,15,negative
109,88,1,14,30,15,negative
116,88,1,14,30,15,negative
125,88,1,14,30,15,negative
74,89,1,14,30,15,negative
108,90,1,14,30,15,negative
114,91,1,14,30,15,negative
110,92,1,14,30,15,negative
79,93,1,14,30,15,negative
120,93,1,14,30,15,negative
44,95,1,14,30,15,negative
106,95,1,14,30,15,negative
112,95,1,14,30,15,negative
117,95,1,14,30,15,negative
118,96,1,14,30,15,negative
121,96,1,14,30,15,negative
128,96,1,14,30,15,negative
81,97,1,14,30,15,negative
76,98,1,14,30,15,negative
79,98,1,14,30,15,negative
108,98,1,14,30,15,negative
120,98,1,14,30,15,negative
109,99,1,14,30,15,negative
111,99,1,14,30,15,negative
47,101,1,14,30,15,negative
85,103,1,14,30,15,negative
79,106,1,14,30,15,negative
108,110,1,14,30,15,negative
80,111,1,14,30,15,negative
81,111,1,14,30,15,negative
109,112,1,14,30,15,negative
73,114,1,14,30,15,negative
4,115,1,14,30,15,negative
1,116,1,14,30,15,negative
9,116,1,14,30,15,negative
63,116,1,14,30,15,negative
5,117,1,14,30,15,negative
119,117,1,14,30,15,negative
12,118,1,14,30,15,negative
12,119,1,14,30,15,negative
71,119,1,14,30,15,negative
10,121,1,14,30,15,negative
74,121,1,14,30,15,negative
68,122,1,14,30,15,negative
74,123,1,14,30,15,negative
65,124,1,14,30,15,negative
85,124,1,14,30,15,negative
8,125,1,14,30,15,negative
79,125,1,14,30,15,negative
1,127,1,14,30,15,negative
15,127,1,14,30,15,negative
3,128,1,14,30,15,negative
6,128,1,14,30,15,negative
11,128,1,14,30,15,negative
